timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1690354524.666004896,-15.7745920000,12.7738030000,-0.4551610000,-3.1059691916,0.0740128512,-1.9130002237
1690354524.732709885,-15.7103330000,12.7635140000,-0.4635570000,-3.0881314648,0.0433606124,-1.9813437423
1690354524.799371004,-15.6475670000,12.7529840000,-0.4720470000,-3.0578524301,0.0190168541,-2.0492963071
1690354524.866040945,-15.5884460000,12.7491280000,-0.4842330000,-3.0799927961,0.0206596443,-2.0792828779
1690354524.932682037,-15.5264820000,12.7484900000,-0.4992920000,-3.0975761581,0.0340435223,-2.0999938944
1690354524.999305964,-15.4597890000,12.7479920000,-0.5154990000,-3.0970084110,0.0419390725,-2.1113942430
1690354525.065958977,-15.3888250000,12.7462060000,-0.5284220000,-3.0798330607,0.0482952279,-2.1328162531
1690354525.132592916,-15.3114950000,12.7455250000,-0.5328040000,-3.0278850164,0.0751600255,-2.1561742342
1690354525.199232101,-15.2336060000,12.7465430000,-0.5255460000,-2.9959955953,0.1194661202,-2.1697753588
1690354525.265860081,-15.1566830000,12.7497510000,-0.5130360000,-2.9469864671,0.1359360772,-2.1699873925
1690354525.332513094,-15.0809720000,12.7585740000,-0.4973930000,-2.8956257638,0.1394537098,-2.1289122037
1690354525.399168968,-14.9982890000,12.7691550000,-0.4769090000,-2.7170984780,0.1017517066,-2.0327931014
1690354525.465823889,-14.9075430000,12.7831720000,-0.4548990000,-2.4201291909,0.0751083360,-1.9700533201
1690354525.532509089,-14.8204450000,12.7917420000,-0.4265380000,-2.1329701889,0.0192756114,-1.9555430576
1690354525.599205017,-14.7428630000,12.8046140000,-0.4049300000,-1.9584689067,-0.0274335388,-1.8922037800
1690354525.665868044,-14.6718770000,12.8250430000,-0.3872850000,-1.8239840540,-0.0513832258,-1.8231893773
1690354525.732537985,-14.6094820000,12.8462160000,-0.3642620000,-1.6637229240,-0.1362427299,-1.7760201456
1690354525.799187899,-14.5530700000,12.8671670000,-0.3448120000,-1.5452220189,-0.2604591574,-1.7629508020
1690354525.865839005,-14.4978090000,12.8935530000,-0.3289220000,-1.4230665768,-0.4180659197,-1.7119445510
1690354525.932531118,-14.4464780000,12.9239690000,-0.3193090000,-1.3186452935,-0.5177310118,-1.6563773158
1690354525.999186993,-14.3962730000,12.9553680000,-0.3164400000,-1.2528309417,-0.5521092857,-1.5737737002
1690354526.065829992,-14.3442430000,12.9840530000,-0.3178440000,-1.2189159097,-0.5270870937,-1.4960607106
1690354526.132473946,-14.2826600000,13.0059590000,-0.3176480000,-1.1817317071,-0.4238423875,-1.4677346212
1690354526.199127913,-14.2112710000,13.0115810000,-0.3133540000,-1.1500499901,-0.1936042062,-1.5090477521
1690354526.265826941,-14.1376190000,13.0042660000,-0.3019920000,-1.0406052196,0.0775462512,-1.5885336892
1690354526.332501888,-14.0653400000,12.9833900000,-0.2931090000,-0.9612925686,0.3684437065,-1.7675539500
1690354526.399194956,-13.9990530000,12.9594290000,-0.2955690000,-1.0319649539,0.6265309515,-2.0588110567
1690354526.532515049,-13.8767200000,12.9366000000,-0.3255030000,-1.5309883524,0.7417897772,-2.7192716148
1690354526.599159002,-13.8270840000,12.9295820000,-0.3401760000,-1.6883113284,0.7044288622,-3.0150796817
1690354526.665817976,-13.7821990000,12.9233520000,-0.3425110000,-1.6807931789,0.6743985830,3.0735715677
1690354526.732476950,-13.7344350000,12.9222870000,-0.3320290000,-1.5353498436,0.6686633678,3.0042107984
1690354526.799132109,-13.6830030000,12.9297420000,-0.3084090000,-1.2778811815,0.6730401710,3.0352668465
1690354526.865782976,-13.6292130000,12.9463850000,-0.2729500000,-0.9652766928,0.6510333405,3.1221248226
1690354526.932440042,-13.5737090000,12.9748480000,-0.2330400000,-0.6413806009,0.6010448383,-3.0769514287
1690354526.999094963,-13.5110450000,13.0106930000,-0.1928920000,-0.3867966492,0.5045082131,-3.0212391585
1690354527.065757990,-13.4408400000,13.0384540000,-0.1560790000,-0.2155177970,0.3554912115,-2.9648148361
1690354527.132462025,-13.3680570000,13.0695180000,-0.1282510000,-0.0378457399,0.2109169232,-3.0159255550
1690354527.199140072,-13.2900730000,13.0953520000,-0.1134010000,0.0766094107,0.0462746159,-3.0682700830
1690354527.265832901,-13.2070070000,13.1168680000,-0.1111810000,0.1647996284,-0.1815105831,-3.1014753288
1690354527.332501888,-13.1226380000,13.1323120000,-0.1234440000,0.1759081899,-0.4155104713,-3.0919479519
1690354527.399149895,-13.0384320000,13.1386330000,-0.1480850000,0.0534328775,-0.6582706917,-3.0266058774
1690354527.465806007,-12.9584130000,13.1378530000,-0.1794160000,-0.2726674856,-0.8077309578,-2.7896907067
1690354527.532473087,-12.8826020000,13.1282130000,-0.2076400000,-0.7894330714,-0.7396659349,-2.4423739383
1690354527.599129915,-12.8089190000,13.1146560000,-0.2373330000,-1.2761442099,-0.4253396732,-2.1709543567
1690354527.732481956,-12.6725420000,13.0931500000,-0.2686670000,-1.6105346484,0.1799960249,-2.2406355154
1690354527.799252033,-12.6149460000,13.0795610000,-0.2760160000,-1.7257110472,0.4177602103,-2.4919963247
1690354527.865916014,-12.5618460000,13.0716750000,-0.2880880000,-1.8346814209,0.4653885002,-2.7207876079
1690354527.928414106,-12.5073020000,13.0705030000,-0.2973200000,-1.8672418874,0.5062160703,-2.8331629764
1690354527.995079994,-12.4465910000,13.0726970000,-0.3013950000,-1.8466078456,0.5447873438,-2.9185320498
1690354528.061691046,-12.3863240000,13.0771880000,-0.3057810000,-1.8358181800,0.5669714317,-3.0306486335
1690354528.128304005,-12.3269730000,13.0860070000,-0.3148000000,-1.8821784683,0.5759218258,3.1318587379
1690354528.194921970,-12.2686230000,13.0969750000,-0.3175030000,-1.9018945587,0.5801415557,3.0490465833
1690354528.261590004,-12.2114430000,13.1081110000,-0.3144080000,-1.9310206571,0.6010413421,2.9703711514
1690354528.324018002,-12.1585700000,13.1167670000,-0.3069150000,-1.9155587790,0.6087569212,2.9236902604
1690354528.390645981,-12.1037540000,13.1230170000,-0.3003070000,-1.8827833307,0.5985169608,2.8907681585
1690354528.457339048,-12.0512810000,13.1253260000,-0.2991310000,-1.8446583468,0.5690960296,2.8465884946
1690354528.523976088,-11.9971380000,13.1236540000,-0.3017420000,-1.7872353781,0.5459044856,2.8229023906
1690354528.590607882,-11.9405390000,13.1187470000,-0.3071800000,-1.7174297350,0.5004545020,2.7990781579
1690354528.657299042,-11.8815970000,13.1114110000,-0.3108470000,-1.6125190455,0.4341545473,2.7889738984
1690354528.724031925,-11.8189530000,13.0998450000,-0.3097900000,-1.5109966942,0.3889845199,2.7874520437
1690354528.790765047,-11.7533380000,13.0877520000,-0.3095150000,-1.4798233676,0.3336437212,2.7729260598
1690354528.857475042,-11.6844960000,13.0747210000,-0.3102220000,-1.4902710750,0.3013147187,2.7698727118
1690354528.924190998,-11.6123520000,13.0628310000,-0.3059010000,-1.4833073664,0.2621184866,2.7937253364
1690354528.990799904,-11.5418810000,13.0541230000,-0.3014930000,-1.4824321045,0.2264018032,2.8126430838
1690354529.057440996,-11.4735660000,13.0464050000,-0.2988410000,-1.4857496570,0.1952202693,2.8364033002
1690354529.124147892,-11.4074240000,13.0384390000,-0.2985840000,-1.4724835084,0.1856746875,2.8466514528
1690354529.190872908,-11.3412650000,13.0294500000,-0.3026330000,-1.4624809213,0.1678474345,2.8479171035
1690354529.257546902,-11.2743510000,13.0204240000,-0.3114990000,-1.4697714652,0.1547953895,2.8333733409
1690354529.324228048,-11.2067910000,13.0141610000,-0.3215960000,-1.5056751805,0.1413860304,2.8076211860
1690354529.390891075,-11.1397210000,13.0107470000,-0.3292960000,-1.5459229480,0.1199223529,2.7862648215
1690354529.457573891,-11.0715250000,13.0087430000,-0.3244840000,-1.5532430066,0.0952039522,2.7691902259
1690354529.524240971,-10.9977910000,13.0058640000,-0.3111140000,-1.5082151156,0.0710860882,2.8116548166
1690354529.590929985,-10.9175770000,13.0024170000,-0.2937750000,-1.4418679750,0.0287880121,2.9219731514
1690354529.657610893,-10.8337990000,12.9999870000,-0.2775900000,-1.3686837297,-0.0534806211,3.0542172602
1690354529.724241018,-10.7448010000,13.0018530000,-0.2646050000,-1.2990738120,-0.1562861428,-3.0545666667
1690354529.790910959,-10.6524640000,13.0068970000,-0.2580100000,-1.2632620179,-0.2211803714,-2.8751322415
1690354529.857599020,-10.5588170000,13.0134120000,-0.2543930000,-1.2654335259,-0.2236819357,-2.6984580840
1690354529.924216032,-10.4661970000,13.0199310000,-0.2514500000,-1.2549389277,-0.2769864821,-2.5298886204
1690354529.990897894,-10.3706530000,13.0296740000,-0.2477820000,-1.2682507499,-0.3330255168,-2.3917564733
1690354530.057565928,-10.2732430000,13.0427970000,-0.2458670000,-1.3254130739,-0.3684609709,-2.2341035637
1690354530.124217987,-10.1772820000,13.0557200000,-0.2450700000,-1.3772598286,-0.4191057774,-2.1182275140
1690354530.190880060,-10.0845370000,13.0703400000,-0.2480220000,-1.4388226631,-0.4579361000,-2.0063273394
1690354530.257544994,-9.9947320000,13.0859600000,-0.2564720000,-1.5104173293,-0.4553638614,-1.8909978354
1690354530.390850067,-9.8180110000,13.1168310000,-0.2946010000,-1.7088053408,-0.4605948082,-1.6616112207
1690354530.457508087,-9.7335260000,13.1302860000,-0.3171140000,-1.8431510778,-0.4575147319,-1.5497342874
1690354530.524172068,-9.6513540000,13.1414950000,-0.3343600000,-1.9342970578,-0.4301836002,-1.4898337282
1690354530.590867996,-9.5736530000,13.1532600000,-0.3422490000,-1.9896120328,-0.3488472555,-1.4332829370
1690354530.657536983,-9.5017950000,13.1695390000,-0.3429450000,-2.0437314239,-0.1656084134,-1.3690355026
1690354530.724200010,-9.4320540000,13.1874890000,-0.3366050000,-2.0410292425,0.0388377446,-1.3318183746
1690354530.790867090,-9.3629370000,13.1997920000,-0.3269550000,-2.0111769962,0.2162520563,-1.3254451645
1690354530.857534885,-9.2927870000,13.2074020000,-0.3178630000,-1.9580783901,0.3594797301,-1.3216587097
1690354530.928395033,-9.2161670000,13.2138790000,-0.3127600000,-1.8821184399,0.4893402229,-1.2942378619
1690354530.995076895,-9.1398360000,13.2164960000,-0.3130790000,-1.8078440274,0.5654544725,-1.2712746440
1690354531.061781883,-9.0585660000,13.2141290000,-0.3152910000,-1.7418619513,0.5814206991,-1.2690882640
1690354531.128465891,-8.9741890000,13.2092080000,-0.3122160000,-1.6495498555,0.6374341911,-1.2335291341
1690354531.195198059,-8.8932320000,13.2087090000,-0.3015580000,-1.5576625894,0.6888583326,-1.1549824996
1690354531.261934996,-8.8129140000,13.2084870000,-0.2873960000,-1.5194655415,0.7673921040,-1.1214618609
1690354531.328691959,-8.7353400000,13.2103230000,-0.2711670000,-1.4699414017,0.8056963821,-1.0706814206
1690354531.395355940,-8.6591230000,13.2156350000,-0.2606880000,-1.4764457670,0.8302219123,-1.0623581509
1690354531.462007046,-8.5839210000,13.2189760000,-0.2557050000,-1.5043411980,0.7980641488,-1.0869058031
1690354531.532792091,-8.5043300000,13.2199740000,-0.2542560000,-1.5181265335,0.7519400863,-1.1130742871
1690354531.599426985,-8.4262580000,13.2164440000,-0.2546910000,-1.4933775289,0.6172633182,-1.1681349867
1690354531.666055918,-8.3463550000,13.2067030000,-0.2556240000,-1.4577965789,0.3744192554,-1.2962082886
1690354531.732712984,-8.2668970000,13.1905240000,-0.2543020000,-1.3752270798,0.1112244732,-1.4956960046
1690354531.799355030,-8.1954240000,13.1733090000,-0.2446770000,-1.2390228492,-0.0653812407,-1.7095776452
1690354531.866024017,-8.1331280000,13.1559960000,-0.2231940000,-1.0162408188,-0.1878118284,-1.9067562073
1690354531.932713985,-8.0756190000,13.1431790000,-0.1983120000,-0.8648579154,-0.1992245098,-1.9848317768
1690354531.999411106,-8.0193390000,13.1286310000,-0.1814640000,-0.7868418584,-0.1891321399,-2.0432143320
1690354532.066085100,-7.9638010000,13.1140240000,-0.1722440000,-0.6859186240,-0.1732804852,-2.0965090816
1690354532.128585100,-7.9101810000,13.1006970000,-0.1691380000,-0.5756980764,-0.1359842103,-2.1482314645
1690354532.195183039,-7.8468730000,13.0859470000,-0.1727060000,-0.5114259054,-0.0937041910,-2.1794912400
1690354532.261831045,-7.7787000000,13.0732930000,-0.1798560000,-0.4653494378,-0.0515068753,-2.1772066670
1690354532.315928936,-7.7240810000,13.0675290000,-0.1823030000,-0.3744934601,-0.0176736869,-2.1903093358
1690354532.382560015,-7.6553010000,13.0621630000,-0.1762460000,-0.2884858193,0.0396349463,-2.1842038876
1690354532.449193001,-7.5848940000,13.0601920000,-0.1632850000,-0.2311438206,0.0766561137,-2.1627799277
1690354532.515826941,-7.5135290000,13.0609820000,-0.1481790000,-0.1963185517,0.1004157654,-2.1497545548
1690354532.582457066,-7.4436910000,13.0643870000,-0.1348530000,-0.1608015931,0.1133416319,-2.1402120300
1690354532.649086952,-7.3714960000,13.0678860000,-0.1271670000,-0.1342587473,0.1116009974,-2.1311458510
1690354532.715780973,-7.2965240000,13.0693130000,-0.1265420000,-0.1292391114,0.1144068798,-2.1143119108
1690354532.782495022,-7.2190810000,13.0704950000,-0.1319320000,-0.1342956593,0.1155370929,-2.1007140520
1690354532.849132061,-7.1404470000,13.0727590000,-0.1407600000,-0.1393087521,0.1049464503,-2.1079729642
1690354532.915848017,-7.0617510000,13.0756050000,-0.1485140000,-0.1645109491,0.0995548513,-2.1039608131
1690354532.982534885,-6.9831540000,13.0779450000,-0.1511800000,-0.2067110607,0.0831040439,-2.1177815086
1690354533.049196005,-6.9101260000,13.0794360000,-0.1475850000,-0.2216945371,0.0813246921,-2.1100611184
1690354533.115844965,-6.8375380000,13.0790060000,-0.1424950000,-0.2594474250,0.0848329716,-2.0864449734
1690354533.182504892,-6.7647320000,13.0796230000,-0.1426230000,-0.3051087834,0.0731820471,-2.0458046104
1690354533.249150991,-6.6866360000,13.0803370000,-0.1508400000,-0.4107092707,0.0459760956,-1.9558084180
1690354533.315861940,-6.6010960000,13.0843230000,-0.1725220000,-0.5942463145,0.0079078771,-1.8554233255
1690354533.382493019,-6.5112360000,13.0893220000,-0.2091190000,-0.8524795633,-0.0563075680,-1.7572500465
1690354533.449167013,-6.4251250000,13.0964920000,-0.2518660000,-1.1083517159,-0.1253054855,-1.6398987094
1690354533.515887022,-6.3442920000,13.1038900000,-0.2912420000,-1.3348296531,-0.1385185677,-1.4973979607
1690354533.582530975,-6.2679210000,13.1122130000,-0.3179250000,-1.4930105963,-0.0932036226,-1.3620358085
1690354533.649240971,-6.1968230000,13.1212430000,-0.3434500000,-1.7081161715,-0.1038266457,-1.2486231555
1690354533.720057964,-6.1271130000,13.1252440000,-0.3723770000,-1.9372262399,-0.1134822727,-1.1542351782
1690354533.786756992,-6.0591310000,13.1277380000,-0.3971370000,-2.0615417013,-0.0727568462,-1.1201440452
1690354533.853460073,-5.9874660000,13.1264940000,-0.4132670000,-2.1183186193,0.0240013195,-1.1520018717
1690354533.928430080,-5.9025940000,13.1184530000,-0.4300230000,-2.1782591013,0.1208685062,-1.2304611192
1690354533.995055914,-5.8227570000,13.1083450000,-0.4391680000,-2.1779236230,0.1633916290,-1.2920102545
1690354534.061671019,-5.7399840000,13.0962490000,-0.4445610000,-2.1761718995,0.2251330475,-1.3817263935
1690354534.132462978,-5.6545110000,13.0813200000,-0.4415390000,-2.1502938079,0.2882148649,-1.4854502532
1690354534.199096918,-5.5835840000,13.0713910000,-0.4285900000,-2.1164625062,0.3870862655,-1.5390590537
1690354534.332396984,-5.4472800000,13.0653520000,-0.3987170000,-2.0601867365,0.5198667336,-1.5786127547
1690354534.399089098,-5.3850100000,13.0674690000,-0.3902620000,-2.0241352965,0.5047825671,-1.5143755764
1690354534.465729952,-5.3214590000,13.0732780000,-0.3858920000,-1.9704645242,0.4616602804,-1.4239890970
1690354534.532423019,-5.2530670000,13.0819750000,-0.3886330000,-1.9335034099,0.4179731553,-1.3358817636
1690354534.599098921,-5.1804210000,13.0919610000,-0.3967210000,-1.9168881119,0.3308468526,-1.2373373055
1690354534.665786028,-5.1056820000,13.1050920000,-0.4053530000,-1.9197644862,0.2425891060,-1.1130733631
1690354534.732448101,-5.0264810000,13.1180280000,-0.4103210000,-1.9528488196,0.1660260347,-1.0007627772
1690354534.799134016,-4.9423390000,13.1311520000,-0.4086840000,-1.9963400700,0.1070674241,-0.9007886514
1690354534.865818977,-4.8540940000,13.1464940000,-0.4010490000,-2.0209925069,0.0752635523,-0.8370298601
1690354534.932497025,-4.7684270000,13.1655290000,-0.3924150000,-2.0365175986,0.0738384622,-0.7821636542
1690354534.999175072,-4.6883590000,13.1873890000,-0.3830900000,-2.0389326049,0.0661170892,-0.7172181545
1690354535.065879107,-4.6122050000,13.2116600000,-0.3754450000,-2.0225323563,0.0659038580,-0.6514184533
1690354535.132587910,-4.5392790000,13.2367000000,-0.3746260000,-2.0075799165,0.0743839744,-0.5974178119
1690354535.199305058,-4.4654040000,13.2580520000,-0.3799530000,-1.9960307565,0.0589419466,-0.5558968026
1690354535.265995026,-4.3857840000,13.2733110000,-0.3857900000,-1.9769349813,0.0642806806,-0.5889296599
1690354535.332670927,-4.3041480000,13.2816160000,-0.3871110000,-1.9394196991,0.1022432354,-0.6742889006
1690354535.399292946,-4.2177810000,13.2759360000,-0.3805460000,-1.9050801356,0.2200454749,-0.8709640035
1690354535.465990067,-4.1351830000,13.2553130000,-0.3754540000,-1.8960625514,0.3836877105,-1.1300478569
1690354535.532671928,-4.0614600000,13.2193180000,-0.3740720000,-1.8943471088,0.4437225471,-1.4079545794
1690354535.599328995,-3.9984140000,13.1692410000,-0.3795100000,-1.8988212549,0.4316067523,-1.7255627269
1690354535.665997982,-3.9500320000,13.1060140000,-0.3937200000,-1.9417154714,0.4439891286,-2.1319898303
1690354535.732671022,-3.9173660000,13.0392010000,-0.4168210000,-2.0223317066,0.4245153173,-2.5426548996
1690354535.799314976,-3.8936230000,12.9816750000,-0.4464030000,-2.1023348787,0.3543923797,-2.8905935453
1690354535.866012096,-3.8676330000,12.9332340000,-0.4707220000,-2.1576812761,0.3357076880,-3.1380163107
1690354535.932697058,-3.8392520000,12.8933280000,-0.4810490000,-2.1747415999,0.2930826343,2.9318258034
1690354535.999367952,-3.8025940000,12.8633490000,-0.4760140000,-2.1668646311,0.2432639563,2.7765534940
1690354536.066040993,-3.7519610000,12.8393770000,-0.4507250000,-2.0758878861,0.1986425495,2.7370283768
1690354536.132694960,-3.6870830000,12.8210670000,-0.4119790000,-1.9008519533,0.1905038493,2.7987431066
1690354536.199347973,-3.6123410000,12.8125630000,-0.3699900000,-1.7293910329,0.0966059508,2.9029575520
1690354536.266012907,-3.5283700000,12.8124830000,-0.3311040000,-1.5340423054,-0.0048010412,3.0099670226
1690354536.332664013,-3.4409400000,12.8200190000,-0.3049640000,-1.4189097723,-0.0336263247,3.1164408519
1690354536.399332047,-3.3535020000,12.8323030000,-0.2880630000,-1.3294895888,-0.0898158667,-3.0659077324
1690354536.465986967,-3.2692390000,12.8480990000,-0.2777750000,-1.2662494762,-0.1669461794,-2.9806640792
1690354536.532649994,-3.1854200000,12.8651450000,-0.2703230000,-1.2308329447,-0.2801390948,-2.8937226403
1690354536.599312067,-3.1023770000,12.8838500000,-0.2633220000,-1.2007394546,-0.3993097399,-2.7924779263
1690354536.666030884,-3.0241180000,12.9012220000,-0.2668130000,-1.2666861386,-0.5361230651,-2.6347321113
1690354536.728543997,-2.9506410000,12.9266450000,-0.2732120000,-1.3505458276,-0.6289348294,-2.4334760031
