timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1694533164.799911022,99.8834320000,57.7932000000,-11.3845620000,-0.0099742537,0.1621096070,-0.0542005311
1694533164.899682045,99.8789590000,57.6388160000,-11.3862040000,-0.0129981247,0.1628624049,-0.0555271378
1694533165.000217915,99.8698650000,57.4646770000,-11.3793080000,-0.0124081814,0.1585526779,-0.0545393437
1694533165.200419903,99.8573730000,57.1414240000,-11.3701630000,-0.0086012241,0.1566522800,-0.0482418269
1694533165.300489902,99.8515590000,56.9805830000,-11.3675440000,-0.0173904523,0.1551566786,-0.0455721262
1694533165.400420904,99.8461650000,56.8041770000,-11.3642560000,-0.0147937576,0.1579608493,-0.0432001353
1694533165.600538015,99.8407020000,56.4699750000,-11.3541670000,-0.0114760665,0.1541865339,-0.0420904524
1694533165.699723005,99.8382730000,56.2973540000,-11.3515390000,-0.0104306625,0.1552552861,-0.0444227147
1694533165.800551891,99.8351890000,56.1244210000,-11.3462980000,-0.0139940788,0.1526497670,-0.0505865883
1694533165.899868011,99.8271430000,55.9531840000,-11.3455920000,-0.0139631402,0.1599085750,-0.0467395986
1694533166.000441074,99.8188210000,55.7670140000,-11.3433230000,-0.0173845740,0.1578811928,-0.0407940087
1694533166.299884081,99.8013420000,55.2560290000,-11.3353650000,-0.0192858127,0.1476084244,-0.0152503863
1694533166.400402069,99.7967070000,55.0623330000,-11.3354670000,-0.0164003978,0.1462472497,-0.0097485790
1694533167.200460911,99.8435100000,53.7495250000,-11.3157700000,0.0108853198,0.1364763861,0.0268538458
1694533167.300348043,99.8603070000,53.5962820000,-11.3173450000,0.0061368533,0.1496253506,0.0269349184
1694533167.399755001,99.8706220000,53.4283970000,-11.3189120000,0.0021601969,0.1482025347,0.0175623588
1694533167.899923086,99.9336420000,52.6998180000,-11.3145020000,0.0031810224,0.1570616761,0.0867860259
1694533168.000504971,99.9555930000,52.5397300000,-11.3113080000,0.0046596023,0.1576272544,0.0925770287
1694533168.200489998,99.9968290000,52.2401390000,-11.3121690000,0.0087261088,0.1639669081,0.1111970722
1694533168.300318956,100.0222220000,52.0870330000,-11.3108930000,0.0037681490,0.1634770501,0.1116318454
1694533168.400454998,100.0480140000,51.9333110000,-11.3105880000,0.0031304783,0.1647042289,0.1148070910
1694533168.500432014,100.0695810000,51.7785620000,-11.3121050000,0.0056572908,0.1679176252,0.1181647705
1694533168.600269079,100.0896540000,51.6229710000,-11.3109850000,0.0021462971,0.1638525641,0.1267892309
1694533168.700236082,100.1107790000,51.4663870000,-11.3118900000,0.0065238047,0.1646270265,0.1368918025
1694533168.800405025,100.1542640000,51.2974600000,-11.3074690000,0.0024459434,0.1673284697,0.1370000217
1694533169.299968004,100.2683080000,50.5464360000,-11.3090030000,0.0022043312,0.1626237127,0.1508997850
1694533169.400162935,100.2983030000,50.3911590000,-11.3098500000,0.0014425090,0.1655485942,0.1511779581
1694533169.499986887,100.3219900000,50.2473470000,-11.3089540000,0.0023778348,0.1666433748,0.1500341082
1694533169.600444078,100.3603890000,50.0624570000,-11.3043880000,0.0037879180,0.1666129970,0.1493065963
1694533170.000484943,100.4588640000,49.4329370000,-11.2976530000,0.0074947335,0.1618794697,0.1544860014
1694533170.199806929,100.5069230000,49.1187750000,-11.2935520000,0.0089109068,0.1614958194,0.1572720201
1694533170.300256014,100.5346870000,48.9586810000,-11.2890900000,0.0072666381,0.1573136062,0.1540262157
1694533170.400562048,100.5619710000,48.8017840000,-11.2894760000,0.0055317018,0.1614390000,0.1490421666
1694533170.500535011,100.5861730000,48.6460220000,-11.2879170000,0.0004404777,0.1623873898,0.1479173275
1694533170.600471020,100.6237000000,48.4733090000,-11.2850660000,0.0052558886,0.1652827878,0.1472945746
1694533171.000066996,100.7129330000,47.8623180000,-11.2826310000,0.0038012575,0.1641061425,0.1377047825
1694533171.100104094,100.7349850000,47.7063590000,-11.2812470000,-0.0005343797,0.1623542466,0.1399213130
1694533171.200449944,100.7586860000,47.5439640000,-11.2809460000,0.0068255464,0.1619889143,0.1402097706
1694533171.299957037,100.7857970000,47.3880490000,-11.2802840000,0.0028091984,0.1641244351,0.1377580477
1694533171.400569916,100.8127340000,47.2279780000,-11.2775550000,0.0057066025,0.1689295365,0.1318803241
1694533171.500092030,100.8420290000,47.0631240000,-11.2765020000,0.0051726165,0.1673545506,0.1294730145
1694533171.700180054,100.8872010000,46.7468630000,-11.2753150000,0.0040814245,0.1665441951,0.1277080041
1694533171.800141096,100.9107370000,46.5861930000,-11.2753630000,-0.0001802090,0.1622076864,0.1303740582
1694533171.899939060,100.9376280000,46.4225490000,-11.2729560000,0.0023696288,0.1656582746,0.1325487646
1694533171.999958038,100.9626130000,46.2584250000,-11.2713510000,0.0026819681,0.1656745566,0.1355678279
1694533172.100569010,100.9851650000,46.0962890000,-11.2719510000,0.0017772505,0.1608618777,0.1406004022
1694533172.200463057,101.0196300000,45.9173190000,-11.2706790000,0.0024388260,0.1615888145,0.1417028857
1694533172.700293064,101.1529220000,45.1448770000,-11.2697120000,0.0070287377,0.1670289385,0.1654821180
1694533172.999890089,101.2354120000,44.7037380000,-11.2717650000,0.0067617049,0.1621563864,0.1859520456
1694533173.100569963,101.2696910000,44.5476920000,-11.2699570000,0.0127701070,0.1648570212,0.1924638392
1694533173.200284958,101.3055890000,44.3941490000,-11.2709570000,0.0176130814,0.1680201176,0.1960102603
1694533173.300571918,101.3391840000,44.2396420000,-11.2723270000,0.0176706252,0.1707558273,0.1958039941
1694533173.399600029,101.3716560000,44.0853720000,-11.2746520000,0.0176554253,0.1676423111,0.2014166705
1694533173.499700069,101.4099760000,43.9307740000,-11.2750490000,0.0129280067,0.1708374580,0.2053109711
1694533173.600600958,101.4503140000,43.7719650000,-11.2761200000,0.0131064444,0.1750541806,0.1995820421
1694533173.700582027,101.4882530000,43.6134310000,-11.2762250000,0.0088898005,0.1708643996,0.1981725649
1694533173.800076008,101.5228370000,43.4547400000,-11.2786120000,0.0046317775,0.1746308461,0.2012330388
1694533173.900470018,101.5680620000,43.2807360000,-11.2811020000,0.0049990081,0.1750410857,0.1969319787
1694533174.200603008,101.6809400000,42.8269340000,-11.2788340000,-0.0091513609,0.1803876313,0.1996556357
1694533174.301244974,101.7276430000,42.6611630000,-11.2732260000,-0.0140885276,0.1851184225,0.2029346839
1694533174.500029087,101.8098480000,42.3434390000,-11.2710830000,-0.0032542405,0.1916307001,0.2053151850
1694533174.600281000,101.8605110000,42.1665500000,-11.2650110000,0.0050764582,0.1928684649,0.2100044136
1694533174.900425911,101.9674460000,41.6810610000,-11.2645470000,0.0161930984,0.1854936304,0.2277966084
1694533175.000279903,102.0166790000,41.5133880000,-11.2635160000,0.0139850017,0.1924786591,0.2331018695
1694533175.299976110,102.1370720000,41.0366860000,-11.2651490000,0.0125471111,0.1872507678,0.2347761470
1694533175.400089025,102.1832520000,40.8691060000,-11.2623620000,0.0189697028,0.1803233459,0.2333253765
1694533175.500396967,102.2277340000,40.7114310000,-11.2634370000,0.0217613220,0.1887710364,0.2340640355
1694533175.600281000,102.2759980000,40.5460160000,-11.2664880000,0.0148731986,0.1914048575,0.2321954315
1694533176.000684977,102.4339450000,39.9261160000,-11.2749630000,0.0103050766,0.1936187564,0.1830860834
1694533176.200503111,102.5018880000,39.6043800000,-11.2758230000,0.0054500931,0.1959521146,0.1500982255
1694533176.500114918,102.5716570000,39.1413750000,-11.2761810000,-0.0020304935,0.1899166768,0.1288109099
1694533176.599931002,102.5941610000,38.9866340000,-11.2746220000,-0.0030270468,0.1893111088,0.1218571550
1694533176.700191975,102.6188290000,38.8246050000,-11.2735310000,-0.0047593091,0.1917979741,0.1112395599
1694533177.100114107,102.6858140000,38.1968250000,-11.2629490000,0.0077946973,0.1886787337,0.0751199511
1694533177.200376987,102.7010630000,38.0385570000,-11.2599080000,0.0054421544,0.1856471691,0.0734771187
1694533177.300251007,102.7152980000,37.8842140000,-11.2605550000,0.0017822069,0.1851425749,0.0687023128
1694533177.400693893,102.7306640000,37.7316900000,-11.2613420000,-0.0044737930,0.1853145682,0.0580173547
1694533177.499665022,102.7441310000,37.5738390000,-11.2584940000,-0.0004807012,0.1880432689,0.0498923943
1694533177.600153923,102.7580920000,37.4183410000,-11.2567470000,-0.0016442605,0.1860463782,0.0378230666
1694533177.700246096,102.7668930000,37.2526750000,-11.2520860000,0.0011954135,0.1865338029,0.0245908216
1694533177.900562048,102.7806610000,36.9366760000,-11.2460110000,-0.0035216799,0.1816092652,0.0133538015
1694533178.000401974,102.7871630000,36.7760200000,-11.2420900000,0.0004665697,0.1820715589,0.0112048673
1694533178.100378990,102.7946860000,36.6146290000,-11.2379310000,0.0015774221,0.1836005071,0.0091933466
1694533178.300391912,102.8047150000,36.3005420000,-11.2341240000,-0.0009986743,0.1819054239,0.0045521125
1694533178.500102043,102.8125730000,35.9861460000,-11.2318700000,-0.0072754684,0.1800298853,0.0083217590
1694533178.800662994,102.8263120000,35.5302300000,-11.2354520000,-0.0125231724,0.1854077621,0.0112011111
1694533178.900630951,102.8348030000,35.3695340000,-11.2292980000,-0.0002328166,0.1883812487,0.0170358254
1694533179.000461102,102.8406880000,35.2097960000,-11.2298570000,0.0051094857,0.1901073276,0.0132368306
1694533179.100322962,102.8393010000,35.0520910000,-11.2273340000,0.0040323358,0.1885403550,0.0109462393
1694533179.300873995,102.8453490000,34.7562540000,-11.2389430000,-0.0094942513,0.1786956388,0.0269937248
1694533179.500374079,102.8626800000,34.4491200000,-11.2397500000,0.0060285047,0.1861603059,0.0212608287
1694533179.600131035,102.8666030000,34.3049580000,-11.2438780000,0.0012372976,0.1873734253,0.0254178866
1694533179.700663090,102.8672950000,34.1401730000,-11.2443900000,0.0045074503,0.1779293239,0.0213332806
1694533180.000705957,102.8754940000,33.6912860000,-11.2619200000,0.0018261205,0.1826705968,0.0285545417
1694533180.100611925,102.8760530000,33.5412440000,-11.2700550000,-0.0013239245,0.1807153834,0.0307391543
1694533180.200275898,102.8802090000,33.3880980000,-11.2775970000,-0.0005830149,0.1835501420,0.0256371753
1694533180.300841093,102.8835030000,33.2328190000,-11.2828670000,0.0103870224,0.1861383987,0.0234937700
1694533180.400358915,102.8835310000,33.0830060000,-11.2909520000,0.0155889893,0.1847579331,0.0236038365
1694533180.600594997,102.8791930000,32.8180750000,-11.3068950000,0.0194052970,0.1845434622,0.0226537992
1694533180.699651957,102.8797350000,32.6972030000,-11.3193920000,0.0129090907,0.1875530310,0.0241719947
1694533180.900554895,102.8830810000,32.4528840000,-11.3382520000,0.0029114821,0.1862184133,0.0051289227
1694533181.000572920,102.8832360000,32.3223450000,-11.3487020000,0.0031916113,0.1913017272,-0.0057273825
1694533181.100265980,102.8800880000,32.1826280000,-11.3554230000,0.0022079948,0.1902469335,-0.0161936876
1694533181.300719023,102.8758830000,31.8967110000,-11.3724270000,-0.0000174582,0.1902191182,-0.0425169833
1694533181.400660992,102.8697640000,31.7423070000,-11.3779850000,-0.0039459546,0.1888763112,-0.0551607951
1694533181.500345945,102.8608740000,31.5814530000,-11.3810500000,-0.0018516760,0.1859697414,-0.0608038796
1694533181.599884033,102.8470170000,31.4140160000,-11.3860290000,-0.0021185744,0.1826392605,-0.0637294357
1694533181.800467968,102.8302920000,31.0650410000,-11.3884780000,0.0048200651,0.1841587645,-0.0670176628
1694533181.900302887,102.8163980000,30.8817860000,-11.3874170000,0.0106006948,0.1865127350,-0.0672310732
1694533182.099663973,102.8002950000,30.5258480000,-11.3916000000,0.0131741372,0.1869523824,-0.0737312435
1694533182.200685024,102.7893310000,30.3472650000,-11.3928310000,0.0119791081,0.1864831111,-0.0745277126
1694533182.300396919,102.7749750000,30.1660630000,-11.3925980000,0.0168394957,0.1862398487,-0.0725318651
1694533182.500365019,102.7628060000,29.8198940000,-11.3932430000,0.0090890888,0.1856496082,-0.0788970501
1694533182.600522995,102.7525620000,29.6447420000,-11.3924390000,0.0096593985,0.1849053131,-0.0794781084
1694533182.700508118,102.7388510000,29.4651110000,-11.3908520000,0.0108110204,0.1837723845,-0.0817575865
1694533182.899691105,102.7215160000,29.1246720000,-11.3899110000,0.0109062469,0.1894832820,-0.0853188485
1694533183.000731945,102.7098750000,28.9504520000,-11.3892670000,0.0116213606,0.1885846031,-0.0879029729
1694533183.100735903,102.7016750000,28.7779050000,-11.3869290000,0.0090781200,0.1887992442,-0.0944818303
1694533183.199918985,102.6937920000,28.6044190000,-11.3859380000,0.0112788909,0.1943278050,-0.1080289931
1694533183.300499916,102.6811770000,28.4333990000,-11.3862300000,0.0069184184,0.1913279899,-0.1273210458
1694533183.400733948,102.6677900000,28.2650320000,-11.3840960000,0.0046930108,0.1937305465,-0.1414077220
1694533183.499927044,102.6452250000,28.0927130000,-11.3844700000,0.0048293028,0.1933875049,-0.1588156247
1694533183.700539112,102.6014680000,27.7644870000,-11.3786180000,0.0042964888,0.1928018678,-0.1700820311
1694533183.800735950,102.5752240000,27.5995570000,-11.3770570000,-0.0005066955,0.1922011239,-0.1711943044
1694533183.899643898,102.5490440000,27.4374130000,-11.3741500000,0.0011561518,0.1945237124,-0.1753867928
1694533183.999737978,102.5267470000,27.2743930000,-11.3700730000,0.0010724765,0.1933333353,-0.1772875596
1694533184.100733042,102.4966670000,27.1087080000,-11.3669340000,-0.0017970671,0.1927210144,-0.1841796432
1694533184.300852060,102.4394770000,26.7901570000,-11.3584250000,-0.0072707371,0.1847864338,-0.1739253800
1694533184.499789953,102.3876470000,26.4823750000,-11.3489690000,-0.0083456349,0.1849531221,-0.1264524493
1694533184.599772930,102.3661440000,26.3175700000,-11.3431030000,-0.0097722212,0.1837104794,-0.1051619271
1694533184.800787926,102.3431120000,25.9963450000,-11.3326930000,0.0003260039,0.1871939872,-0.0696866175
1694533184.900382042,102.3363190000,25.8336930000,-11.3273700000,0.0051110373,0.1835236200,-0.0538771633
1694533185.000849962,102.3279570000,25.6613790000,-11.3262390000,0.0039810231,0.1829615871,-0.0436645417
1694533185.299655914,102.3264750000,25.1746220000,-11.3194400000,0.0071990251,0.1797689673,0.0095347883
1694533185.400425911,102.3335910000,25.0081300000,-11.3183990000,0.0061982221,0.1818300720,0.0149627176
1694533185.500782013,102.3402060000,24.8423750000,-11.3165780000,0.0057575152,0.1790611185,0.0153705491
1694533185.600742102,102.3455500000,24.6766730000,-11.3137930000,0.0064070888,0.1778405999,0.0189803102
1694533185.700400114,102.3496240000,24.5121020000,-11.3129430000,-0.0007790785,0.1737202288,0.0194801726
1694533185.800570011,102.3586100000,24.3410930000,-11.3084320000,0.0026355615,0.1741344331,0.0274319524
1694533185.899828911,102.3690540000,24.1749430000,-11.3060430000,0.0030415244,0.1724852664,0.0257504138
1694533186.001374960,102.3780080000,24.0021060000,-11.3069120000,0.0028395385,0.1712510909,0.0258061030
1694533186.100563049,102.3881560000,23.8295630000,-11.3036720000,0.0104395178,0.1736218965,0.0289634919
1694533186.200855017,102.4001730000,23.6595790000,-11.3033030000,0.0063874078,0.1757101675,0.0327101271
1694533186.300525904,102.4085420000,23.4906090000,-11.3024540000,0.0075224695,0.1764315594,0.0316271785
1694533186.400779963,102.4213440000,23.3132680000,-11.2992200000,0.0082722215,0.1759570329,0.0365905720
1694533187.000941992,102.4818300000,22.3130720000,-11.3037390000,0.0102364575,0.1726552081,0.0474581273
1694533187.199806929,102.5021740000,21.9952040000,-11.3057380000,0.0058295822,0.1693113105,0.0446525779
1694533187.299966097,102.5106450000,21.8331360000,-11.3064150000,0.0072353819,0.1684205495,0.0473910813
1694533187.400880098,102.5234200000,21.6621460000,-11.3032840000,0.0051972166,0.1701687904,0.0442855074
1694533187.600931883,102.5453060000,21.3321440000,-11.3021000000,0.0114625538,0.1712642434,0.0379139787
1694533187.799813986,102.5609380000,21.0043620000,-11.2999330000,0.0119205238,0.1685779876,0.0387480431
1694533188.000780106,102.5795990000,20.6728420000,-11.3032410000,0.0114284409,0.1677199922,0.0258752600
1694533188.200917959,102.5943900000,20.3484020000,-11.3054080000,0.0117566061,0.1669184694,0.0259916234
1694533188.300329924,102.6002080000,20.1812490000,-11.3084340000,0.0092523953,0.1664773988,0.0285232160
1694533188.400167942,102.6096200000,20.0059920000,-11.3085470000,0.0247525756,0.1710739288,0.0295557922
1694533188.500813961,102.6175220000,19.8338220000,-11.3114530000,0.0273768324,0.1717913027,0.0296816028
1694533188.600368977,102.6259720000,19.6622150000,-11.3161940000,0.0233619273,0.1741088366,0.0352143762
1694533188.799981117,102.6439540000,19.3239550000,-11.3284440000,0.0206804037,0.1715086083,0.0389324642
1694533189.100878954,102.6718790000,18.8205640000,-11.3422350000,0.0194268405,0.1741823314,0.0389694166
1694533189.300340891,102.6885820000,18.4911490000,-11.3522660000,0.0207339692,0.1756296489,0.0404086240
1694533189.399720907,102.6985850000,18.3228940000,-11.3564160000,0.0199431936,0.1757969614,0.0356215563
1694533189.499541998,102.7098230000,18.1574400000,-11.3563940000,0.0173809638,0.1760423827,0.0360485078
1694533189.599904060,102.7201780000,17.9840710000,-11.3612860000,0.0205798663,0.1776694100,0.0302335218
1694533190.000967026,102.7521320000,17.3269720000,-11.3665060000,0.0204007474,0.1748599668,0.0271511115
1694533190.400914907,102.7749840000,16.6789760000,-11.3781890000,0.0166085618,0.1750947115,0.0230315740
1694533190.500977039,102.7806950000,16.5149140000,-11.3822870000,0.0140888060,0.1785656185,0.0210609252
1694533190.600944996,102.7854000000,16.3449890000,-11.3864880000,0.0147113766,0.1802777732,0.0180743090
