timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1354397344.421285,68.1716213902,-142.9386538737,2.3238939153,-0.0094902938,-0.0337902853,-3.0992446286
1354397344.621294,67.9033130222,-142.9524367641,2.3302940048,-0.0288916958,-0.0187629760,-3.0779967501
1354397344.821243,67.6266298411,-142.9629329763,2.3367351031,-0.0145517678,-0.0109752203,-3.1110301632
1354397345.021223,67.3583685496,-142.9698919835,2.3428072284,0.0028306575,-0.0159728375,-3.0853358034
1354397345.221281,67.0883652107,-142.9817560261,2.3487623839,-0.0288146031,-0.0207942521,-3.0937738566
1354397345.421180,66.8072713205,-142.9848794190,2.3547465895,0.0105156785,-0.0135648060,-3.1205081070
1354397345.621150,66.5202560710,-142.9902501180,2.3606718161,-0.0066305175,-0.0055498280,-3.0831937867
1354397345.821137,66.2315789342,-142.9955812526,2.3664400658,-0.0188353507,-0.0042547577,-3.1278716800
1354397346.021121,65.9434679213,-142.9895624879,2.3718591189,0.0322365963,-0.0038558306,-3.1203362544
1354397346.221138,65.6598304672,-142.9918137439,2.3770973438,-0.0190455967,-0.0068025031,-3.0975950767
1354397346.421073,65.3639764166,-142.9877759548,2.3822498932,0.0030027549,0.0091772794,-3.1389866374
1354397346.621056,65.0714884486,-142.9831900895,2.3871101069,0.0202685879,0.0222582339,-3.0903097260
1354397346.821206,64.7706914430,-142.9918511291,2.3922070473,-0.0213688791,0.0327654330,-3.0664813558
1354397347.021047,64.4791546606,-143.0003714844,2.3970060842,0.0248157865,0.0323239169,-3.0582864369
1354397347.220990,64.1988574653,-143.0191613884,2.4018102174,0.0023871967,0.0237265377,-2.9969035107
1354397347.420969,63.9415595274,-143.0445600186,2.4064311155,-0.0223008843,0.0143403386,-3.0032800571
1354397347.620954,63.6791708273,-143.0879033116,2.4181045004,0.0151593406,0.0077642104,-2.9687409953
1354397347.820925,63.4157523484,-143.1431547239,2.4297414825,-0.0327484525,0.0090498345,-2.9440514232
1354397348.020908,63.1479851842,-143.1966560603,2.4410312935,-0.0086718425,0.0111980285,-2.9641088788
1354397348.220901,62.8903975580,-143.2504438423,2.4515209122,-0.0063985891,0.0024510233,-2.9278747783
1354397348.420863,62.6460618088,-143.3050170150,2.4611707876,-0.0192626009,-0.0114981583,-2.9451409261
1354397348.620843,62.3838951247,-143.3610241756,2.4710108904,0.0129858814,-0.0165850449,-2.9239989499
1354397348.820833,62.1220340971,-143.4266091529,2.4806481561,-0.0268471414,-0.0132241598,-2.8994345488
1354397349.020805,61.8590705088,-143.4903308084,2.4897945028,-0.0086269403,-0.0036283059,-2.9169157386
1354397349.220781,61.5898320820,-143.5579514681,2.4987287094,-0.0062606314,-0.0060872399,-2.8829549420
1354397349.420762,61.3187359613,-143.6293820088,2.5072985825,-0.0259871357,-0.0151086409,-2.9047940074
1354397349.620738,61.0451814115,-143.6937184547,2.5152334381,0.0056166861,-0.0099443860,-2.9038177991
1354397349.820733,60.7675356404,-143.7651905165,2.5229003177,-0.0301788132,0.0043084202,-2.8807272176
1354397350.020714,60.4831702556,-143.8365908644,2.5301458514,-0.0273306356,0.0111087196,-2.9197911596
1354397350.220689,60.2048313664,-143.8964668654,2.5364753286,0.0116929702,0.0081942432,-2.9147403067
1354397350.420654,59.9395665950,-143.9601433125,2.5421454558,-0.0408564068,-0.0054026743,-2.8990028575
1354397350.620632,59.6741009761,-144.0180794903,2.5472147287,-0.0155338886,-0.0060750204,-2.9339972189
1354397350.820627,59.4023884715,-144.0769930060,2.5518919459,-0.0087885449,0.0044043109,-2.8990808390
1354397351.020615,59.1218373027,-144.1417240766,2.5562507345,-0.0400908056,0.0091521821,-2.9224754892
1354397351.220582,58.8457432539,-144.2028983237,2.5637374128,-0.0111957045,0.0146186201,-2.9290482828
1354397351.420549,58.5667320814,-144.2660165730,2.5712795336,-0.0233732003,0.0094984200,-2.9210896690
1354397351.620527,58.2924929022,-144.3251434529,2.5785956014,-0.0215423247,0.0031347881,-2.9455988286
1354397351.820507,58.0298358810,-144.3751607672,2.5854567328,-0.0140271222,0.0055247263,-2.9612597567
1354397352.020484,57.7389939688,-144.4250950763,2.5929378455,-0.0281534536,0.0149187951,-2.9903727285
1354397352.220461,57.4261981018,-144.4680429248,2.6008058106,-0.0131714766,0.0722376083,-3.0155088697
1354397352.420450,57.1366544334,-144.4998310182,2.6079764723,-0.0107324952,0.0977809962,-3.0426251806
1354397352.620421,56.8996791001,-144.5203623053,2.6137799583,-0.0084885896,0.0554484066,-3.0559399497
1354397352.820402,56.7020074453,-144.5351917481,2.6185980414,-0.0130309847,-0.0058929992,-3.0664661049
1354397353.020372,56.4969696319,-144.5495246995,2.6235873563,-0.0135635386,-0.0345911001,-3.0635580793
1354397353.220356,56.2374989031,-144.5695670060,2.6299224953,-0.0214294401,-0.0269992341,-3.0536419251
1354397353.420336,55.9616329071,-144.5940695084,2.6366858657,-0.0215968514,-0.0043038333,-3.0381369377
1354397353.620352,55.6943893653,-144.6225518758,2.6432740725,-0.0271107461,0.0072303563,-3.0192572327
1354397353.820293,55.4369303085,-144.6554554076,2.6496584018,-0.0303156202,-0.0078440629,-2.9991353263
1354397354.020274,55.1775383251,-144.6926478957,2.6561096193,-0.0398839764,-0.0222277405,-2.9940994638
1354397354.220252,54.9052449775,-144.7310868085,2.6628562953,-0.0373333428,-0.0198248301,-2.9977521188
1354397354.420245,54.6181854476,-144.7718444255,2.6699482622,-0.0391301899,0.0005718406,-2.9939741070
1354397354.620211,54.3305650201,-144.8120349326,2.6770260832,-0.0489843310,0.0157623529,-3.0012570811
1354397354.820193,54.0405366691,-144.8552054028,2.6787768051,-0.0426344573,0.0239734930,-3.0111252536
1354397355.020169,53.7565306164,-144.8965643561,2.6803292439,-0.0483977530,0.0260943769,-3.0098893569
1354397355.220155,53.4747828620,-144.9362658367,2.6817104378,-0.0383677668,0.0239613990,-3.0142543053
1354397355.420126,53.2033646472,-144.9774578851,2.6828918125,-0.0454909761,0.0162682902,-2.9930112260
1354397355.620107,52.9380501873,-145.0223311930,2.6838919543,-0.0520792545,0.0138344148,-2.9803459566
1354397355.820086,52.6749754379,-145.0731376673,2.6847138299,-0.0439797720,0.0146096807,-2.9405903951
1354397356.020067,52.4174373658,-145.1347664371,2.6853212531,-0.0522639357,0.0152639701,-2.9093057946
1354397356.220045,52.1606926189,-145.2066063780,2.6857031204,-0.0405423293,0.0299669308,-2.8578350089
1354397356.420024,51.9200453525,-145.2909118862,2.6858000786,-0.0679633510,0.0452489481,-2.7944727761
1354397356.620052,51.6922212767,-145.3813472821,2.6856362452,-0.0711304517,0.0350103337,-2.7821010567
1354397356.819980,51.4981545091,-145.4636931066,2.6852903928,-0.0465442349,-0.0037063276,-2.7407193327
1354397357.019964,51.3128228663,-145.5522159740,2.6847328901,-0.0702069447,-0.0406143300,-2.7185159076
1354397357.219938,51.1064994534,-145.6515452092,2.6838936088,-0.0455056989,-0.0485161283,-2.7135253647
1354397357.419919,50.8858652634,-145.7693937697,2.6826400727,-0.0671125949,-0.0356804737,-2.6567922180
1354397357.619901,50.6724325148,-145.8901021717,2.6810770075,-0.0948399135,-0.0319958318,-2.6656051599
1354397357.819875,50.4487859333,-146.0116246104,2.6791715006,-0.0689661929,-0.0425517203,-2.6694885935
1354397358.019854,50.2271009803,-146.1393605270,2.6768702768,-0.0799348754,-0.0548554525,-2.6393185959
1354397358.219843,49.9974074124,-146.2743548146,2.6740851239,-0.0778763371,-0.0512394258,-2.6455233186
1354397358.419813,49.7695552080,-146.4135797527,2.6708587515,-0.0662656424,-0.0277616805,-2.5898258619
1354397358.619802,49.5095986990,-146.5698055900,2.6638189783,-0.0879527176,-0.0008321655,-2.5557565570
1354397358.819798,49.2567955058,-146.7307188843,2.6572691778,-0.0699790767,0.0153689103,-2.5224530330
1354397359.019748,49.0278106828,-146.8878679335,2.6515603564,-0.0733773302,0.0010589431,-2.4880571307
1354397359.219727,48.8184198006,-147.0396760460,2.6465831196,-0.0850756359,-0.0263759692,-2.4765225275
1354397359.419733,48.6043257749,-147.1947782534,2.6418705067,-0.0686257592,-0.0311653365,-2.4788757003
1354397359.619685,48.3609992708,-147.3739255837,2.6369405987,-0.0577600887,0.0174692254,-2.4545676061
1354397359.819661,48.1138608538,-147.5691797768,2.6323100041,-0.0606277539,0.0533671700,-2.4126076702
1354397360.019667,47.9207724898,-147.7326585259,2.6289842517,-0.0611813464,0.0383506164,-2.3854629608
1354397360.219621,47.7638941899,-147.8742611400,2.6264877809,-0.0419536419,0.0019094585,-2.3407885489
1354397360.419599,47.6165314329,-148.0246610257,2.6242760573,-0.0678453480,-0.0324945024,-2.2860982620
1354397360.619603,47.4604432218,-148.1920357740,2.6221921894,-0.0602752017,-0.0457653711,-2.2767126263
1354397360.819559,47.3138983524,-148.3588422867,2.6205015038,-0.0597728828,-0.0480014844,-2.2308399249
1354397361.019538,47.1640128322,-148.5429906144,2.6190729408,-0.0772048459,-0.0550230695,-2.2106353600
1354397361.219517,47.0146856964,-148.7266357343,2.6180166144,-0.0690418220,-0.0742323691,-2.2173203195
1354397361.419498,46.8712928664,-148.9038001583,2.6173497434,-0.0590714641,-0.0899441769,-2.2016392538
1354397361.619474,46.7130924141,-149.1071313570,2.6170338792,-0.0726363358,-0.0873134180,-2.1876731926
1354397361.819453,46.5431736065,-149.3254768863,2.6171900233,-0.0655493066,-0.0753615386,-2.1904738885
1354397362.019434,46.3686758387,-149.5536188892,2.6179118951,-0.0642500129,-0.0669608377,-2.1701726537
1354397362.219417,46.1936922123,-149.7853781135,2.6192233655,-0.0638290766,-0.0646975367,-2.1815302131
1354397362.419407,46.0244349972,-150.0052842560,2.6209979796,-0.0554772053,-0.0629331693,-2.1767271793
1354397362.619370,45.8735064251,-150.2421673712,2.6187562209,-0.0652871363,-0.0527898892,-2.1799386613
1354397362.819344,45.6990297794,-150.5062440081,2.6162010587,-0.0518800077,-0.0301817207,-2.1892261839
1354397363.019355,45.5256392920,-150.7703478635,2.6136596939,-0.0678609143,-0.0134007504,-2.1843213691
1354397363.219316,45.3493294861,-151.0282647090,2.6111441282,-0.0582261664,-0.0145081264,-2.2143214862
1354397363.419281,45.1775789114,-151.2711641502,2.6087715425,-0.0590845434,-0.0142823478,-2.2001808695
1354397363.619284,45.0130088709,-151.5057588944,2.6065087005,-0.0809954233,-0.0171088078,-2.2271470109
1354397363.819239,44.8363101807,-151.7386684193,2.6042759010,-0.0453151748,-0.0067625000,-2.2298320467
1354397364.019223,44.6654085528,-151.9760371525,2.6020447025,-0.0849394749,-0.0039789581,-2.2117697745
1354397364.219217,44.4958948285,-152.1972087778,2.6000141617,-0.0706494175,-0.0095867056,-2.2628710021
1354397364.419232,44.3273092535,-152.4083204881,2.5981465793,-0.0540096626,-0.0159981838,-2.2371642251
1354397364.619158,44.1656945839,-152.6164031544,2.5963390168,-0.0861601987,-0.0255851890,-2.2597409765
1354397364.819137,44.0018380155,-152.8120166110,2.5947567135,-0.0539641009,-0.0260973259,-2.2699780089
1354397365.019118,43.8366529858,-153.0171339707,2.5931150041,-0.0867959782,-0.0299244682,-2.2502346910
1354397365.219095,43.6722715278,-153.2132034390,2.5916536826,-0.0785513642,-0.0389281219,-2.2880630011
1354397365.419077,43.5135790917,-153.3999850012,2.5903403842,-0.0619892651,-0.0405851322,-2.2485879361
1354397365.619054,43.3463943681,-153.6125442007,2.5887585149,-0.0893781481,-0.0467413463,-2.2436191111
1354397365.819031,43.1822623922,-153.8145183074,2.5873577511,-0.0554224365,-0.0456542193,-2.2420741273
1354397366.019017,43.0280478421,-154.0163927974,2.5858614625,-0.0761727864,-0.0432441132,-2.1975018403
1354397366.218988,42.8596562266,-154.2354150425,2.5737475890,-0.1038216960,-0.0490663011,-2.2221918654
1354397366.418966,42.6892055904,-154.4406303086,2.5627647135,-0.0680269896,-0.0533164285,-2.2524077103
1354397366.618949,42.5081771715,-154.6628073567,2.5514845946,-0.0533483082,-0.0490342133,-2.2091073451
1354397366.818928,42.3372330470,-154.8954408520,2.5404827711,-0.0818597335,-0.0346605911,-2.1657936405
1354397367.018902,42.1621824398,-155.1509465439,2.5292202712,-0.0824707125,-0.0203672969,-2.1383382252
1354397367.218883,42.0149706042,-155.3851833034,2.5196341597,-0.0811999131,-0.0076919028,-2.0874585350
1354397367.418863,41.8769837289,-155.6302495785,2.5103461785,-0.0856584714,-0.0052162325,-2.0541765291
1354397367.618852,41.7544630971,-155.8706927973,2.5019233676,-0.0714045150,-0.0081502516,-1.9966197829
1354397367.818842,41.6525732797,-156.1030778719,2.4944344756,-0.0808689583,-0.0186492061,-1.9557571612
1354397368.018802,41.5617372933,-156.3306669282,2.4876739071,-0.0689687909,-0.0353061542,-1.9274182164
1354397368.218780,41.4789025052,-156.5608382640,2.4814098673,-0.0728055559,-0.0474676603,-1.8955116079
1354397368.418758,41.4009371152,-156.7933755571,2.4756538073,-0.0715844767,-0.0556371135,-1.8898261400
1354397368.618736,41.3286838731,-157.0173764705,2.4706490215,-0.0632525927,-0.0603259652,-1.8713132080
1354397368.818718,41.2536223335,-157.2680314359,2.4656899677,-0.0680116998,-0.0667726948,-1.8414532952
1354397369.018694,41.1946877213,-157.4912351869,2.4618551455,-0.0945787618,-0.0866346686,-1.8368758841
1354397369.218672,41.1270006426,-157.7229230318,2.4584259339,-0.0606378928,-0.0912147434,-1.8741458476
1354397369.418648,41.0596235469,-157.9707459191,2.4554157199,-0.0412835665,-0.0840727421,-1.7983738592
1354397369.618631,41.0066689012,-158.2311909239,2.4530201186,-0.0622076498,-0.0773097469,-1.7781335806
1354397369.818608,40.9597478658,-158.4946693447,2.4513828017,-0.0357905279,-0.0622064924,-1.7335248152
1354397370.018587,40.9075173274,-158.7472674495,2.4415946620,-0.0554466234,-0.0395800416,-1.6783648127
1354397370.218579,40.8555822218,-159.0350044500,2.4300229669,-0.0459512096,0.0163326246,-1.6678247534
1354397370.418548,40.8177915837,-159.2939359152,2.4192483248,-0.0336815783,0.0279643628,-1.6188149336
1354397370.618531,40.7970385535,-159.5119794509,2.4099527142,-0.0487000219,-0.0113228608,-1.5879101988
1354397370.818505,40.7836550378,-159.7113002522,2.4012561059,-0.0353276985,-0.0595155098,-1.5663957330
1354397371.018482,40.7790338882,-159.9317589578,2.3914580791,-0.0290249199,-0.0663026258,-1.5015812989
1354397371.218472,40.7901034925,-160.1743885288,2.3805099406,-0.0420219706,-0.0316877798,-1.4705593868
1354397371.418441,40.8101789312,-160.4385545588,2.3683318716,-0.0448889386,0.0488617382,-1.4508261701
1354397371.618422,40.8336010050,-160.7377320548,2.3541817799,-0.0134610353,0.1627215291,-1.4522201156
1354397371.818417,40.8565345146,-160.9868324896,2.3421944881,-0.0135860829,0.2101553338,-1.4340534916
1354397372.018383,40.8772405424,-161.1829583218,2.3326800459,-0.0318063286,0.2031657646,-1.4307171724
1354397372.218356,40.8859424035,-161.2657179761,2.3286476822,-0.0096687674,0.1549386109,-1.4376866759
1354397372.418342,40.8887761643,-161.2935312601,2.3272899506,-0.0211680227,0.1031326857,-1.4346691220
1354397372.618313,40.8884407137,-161.2903650797,2.3274443509,-0.0161684469,0.0690336323,-1.4366451600
1354397372.818295,40.8855481111,-161.2622336963,2.3288171808,-0.0154860614,0.0382649181,-1.4383220077
1354397373.018274,40.8814387376,-161.2216587598,2.3307970306,-0.0176832147,0.0088723824,-1.4401476907
1354397373.218251,40.8766120297,-161.1722368764,2.3332085436,-0.0150606004,-0.0200488992,-1.4422817956
1354397373.418229,40.8722565971,-161.1269216283,2.3354175245,-0.0184361967,-0.0378272195,-1.4415461564
1354397373.618209,40.8691426011,-161.0951594852,2.3369629655,-0.0147406104,-0.0477819015,-1.4405648787
1354397373.818187,40.8672993830,-161.0764633011,2.3378716553,-0.0150195863,-0.0533551699,-1.4397285273
1354397374.018227,40.8665652148,-161.0691364070,2.3382274286,-0.0139176770,-0.0551255568,-1.4397744407
1354397374.218143,40.8670549571,-161.0740488208,2.3379888758,-0.0138631475,-0.0549595667,-1.4394513708
1354397374.418124,40.8686515451,-161.0900524044,2.3372114100,-0.0131613669,-0.0470077928,-1.4406062166
1354397374.618109,40.8709389203,-161.1131896562,2.3360862682,-0.0130223666,-0.0378216762,-1.4411701026
1354397374.818089,40.8731976567,-161.1362646251,2.3349629183,-0.0128272264,-0.0324272570,-1.4415040429
1354397375.018064,40.8750627937,-161.1555548832,2.3340228351,-0.0121511925,-0.0314422158,-1.4422874526
1354397375.218051,40.8768406268,-161.1742051507,2.3331130511,-0.0111312601,-0.0284556159,-1.4442417099
1354397375.418019,40.8790941518,-161.1977080552,2.3319660083,-0.0107493679,-0.0172273504,-1.4448330551
1354397375.617997,40.8808307474,-161.2158579693,2.3310796665,-0.0102150499,-0.0143440382,-1.4440814331
1354397375.818012,40.8815025311,-161.2229341833,2.3307339223,-0.0099983705,-0.0180391953,-1.4436275780
1354397376.017955,40.8816137779,-161.2241033919,2.3306767925,-0.0095380972,-0.0201794475,-1.4444774051
1354397376.217941,40.8816683675,-161.2246764046,2.3306487943,-0.0092539267,-0.0177231346,-1.4438440647
1354397376.417909,40.8815279903,-161.2231904273,2.3307214167,-0.0087404679,-0.0157647530,-1.4449466853
1354397376.617892,40.8806384292,-161.2137373149,2.3311833933,-0.0086828704,-0.0247929641,-1.4457297897
1354397376.817875,40.8801287007,-161.2082850174,2.3314498449,-0.0084340397,-0.0257846360,-1.4446633360
1354397377.019001,40.8804209830,-161.2113987071,2.3312977009,-0.0078754754,-0.0195725792,-1.4456021658
1354397377.217833,40.8813443446,-161.2212263337,2.3308174276,-0.0075692910,-0.0098744557,-1.4448297502
1354397377.417810,40.8813553913,-161.2213385942,2.3308119476,-0.0075435160,-0.0105367328,-1.4455950501
1354397377.617786,40.8805517531,-161.2126936985,2.3312345461,-0.0075505316,-0.0190431082,-1.4461164026
1354397377.817765,40.8799490980,-161.2062100918,2.3315514315,-0.0075934264,-0.0227897125,-1.4459216277
1354397378.017745,40.8801211550,-161.2080499376,2.3314615289,-0.0072721103,-0.0224950509,-1.4450724378
1354397378.217745,40.8808632137,-161.2159781148,2.3310740850,-0.0071734085,-0.0133744166,-1.4453947025
1354397378.417720,40.8814089113,-161.2217983178,2.3307896199,-0.0072065305,-0.0127177118,-1.4451603833
1354397378.617702,40.8813843665,-161.2215360503,2.3308024399,-0.0071253569,-0.0128408314,-1.4456903351
1354397378.817659,40.8808539082,-161.2157960493,2.3310830891,-0.0072654744,-0.0225054398,-1.4474513578
1354397379.017641,40.8799968003,-161.2065118581,2.3315369514,-0.0070117713,-0.0259206748,-1.4463592319
1354397379.217618,40.8795214219,-161.2014067723,2.3317864131,-0.0067431347,-0.0189486904,-1.4458053921
1354397379.417613,40.8806327877,-161.2132776732,2.3312063675,-0.0066519550,-0.0083028211,-1.4443073709
