timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1694533943.800301075,99.6294700000,112.8208340000,-11.6617910000,-0.0550596860,0.0141770041,0.1026708411
1694533943.900475025,99.6344970000,112.6506490000,-11.6629740000,-0.0545392246,0.0115379546,0.1036965552
1694533944.000365973,99.6393830000,112.4866420000,-11.6656260000,-0.0611811049,0.0124250489,0.1059095348
1694533944.100203037,99.6448030000,112.3175250000,-11.6644770000,-0.0550460144,0.0107141500,0.1053997948
1694533944.200231075,99.6498600000,112.1511510000,-11.6673450000,-0.0594256990,0.0144837042,0.1047791760
1694533944.300189018,99.6569260000,111.9854010000,-11.6680720000,-0.0596532506,0.0118032667,0.1053939551
1694533944.400252104,99.6614400000,111.8185670000,-11.6675210000,-0.0598067518,0.0092787760,0.1038672010
1694533944.500153065,99.6734690000,111.6375430000,-11.6678420000,-0.0606545526,0.0090517393,0.0989927964
1694533944.800333977,99.6845360000,111.1557500000,-11.6679530000,-0.0680642167,0.0100099214,0.1095935597
1694533944.900434971,99.6961630000,110.9731360000,-11.6679080000,-0.0545435346,0.0154668460,0.1070209150
1694533945.200232983,99.7170800000,110.4925090000,-11.6676280000,-0.0704392898,0.0154611356,0.1135612475
1694533945.600318909,99.7486040000,109.8651530000,-11.6579170000,-0.0532182839,0.0157031960,0.1200191740
1694533945.800076962,99.7660180000,109.5575860000,-11.6540080000,-0.0536192659,0.0164568268,0.1225826264
1694533945.899560928,99.7743600000,109.3996170000,-11.6543820000,-0.0532907903,0.0188054841,0.1226396644
1694533946.000001907,99.7808310000,109.2414040000,-11.6567610000,-0.0563356399,0.0225817378,0.1236889847
1694533946.100042105,99.7881730000,109.0783260000,-11.6590490000,-0.0568919704,0.0188420820,0.1243309337
1694533946.199584007,99.7958380000,108.9165840000,-11.6641520000,-0.0548972806,0.0195603757,0.1270094284
1694533946.299740076,99.8014510000,108.7534040000,-11.6707460000,-0.0570751612,0.0169268755,0.1288080912
1694533946.400336981,99.8140300000,108.5761210000,-11.6786790000,-0.0439175067,0.0183656397,0.1299958638
1694533946.600225925,99.8401480000,108.2505200000,-11.6876420000,-0.0406681917,0.0246027679,0.1274349590
1694533946.799782991,99.8609130000,107.9338360000,-11.6980690000,-0.0467639080,0.0279978385,0.1301329266
1694533947.000464916,99.8827440000,107.6251110000,-11.7038250000,-0.0537040423,0.0295833868,0.1276098432
1694533947.100347042,99.8952460000,107.4697050000,-11.7040900000,-0.0547437964,0.0295677524,0.1248378461
1694533947.200417995,99.9114460000,107.3043320000,-11.7053630000,-0.0562881411,0.0334141752,0.1181071841
1694533947.500232935,99.9378080000,106.8216320000,-11.7001560000,-0.0467029224,0.0352977489,0.1060521051
1694533947.800400972,99.9594560000,106.3497570000,-11.7046000000,-0.0496044119,0.0389142970,0.0974651285
1694533948.000406981,99.9687710000,106.0334320000,-11.7043410000,-0.0470226588,0.0399733256,0.0978009753
1694533948.100270987,99.9741650000,105.8782320000,-11.7061720000,-0.0514285178,0.0386543852,0.0943390300
1694533948.200390100,99.9765700000,105.7167180000,-11.7049100000,-0.0472175083,0.0403647233,0.0964622396
1694533948.300527096,99.9794830000,105.5579110000,-11.7059230000,-0.0498521404,0.0383508394,0.0979028384
1694533948.400348902,99.9840780000,105.4028440000,-11.7052970000,-0.0520491428,0.0385242223,0.0983699591
1694533948.500260115,99.9887080000,105.2390220000,-11.7072360000,-0.0523851328,0.0381301911,0.0990330309
1694533948.700324059,99.9978290000,104.9174160000,-11.7062950000,-0.0476667580,0.0357770852,0.1021282863
1694533948.800389051,100.0018120000,104.7530420000,-11.7087430000,-0.0473064634,0.0358945065,0.0982849534
1694533948.900461912,100.0091400000,104.5906390000,-11.7084780000,-0.0524632846,0.0378179338,0.0968337365
1694533949.000437975,100.0152760000,104.4304550000,-11.7071470000,-0.0522810608,0.0415546871,0.0889038451
1694533949.099708080,100.0208350000,104.2654830000,-11.7106190000,-0.0533749066,0.0403163864,0.0756753996
1694533949.300415993,100.0201170000,103.9366590000,-11.7090590000,-0.0522390181,0.0385968431,0.0478841662
1694533949.500375032,100.0136730000,103.6124860000,-11.7089330000,-0.0557199746,0.0360320254,0.0354898982
1694533949.600363016,100.0069390000,103.4497470000,-11.7099430000,-0.0578387480,0.0353569363,0.0366789966
1694533949.700411081,100.0032430000,103.2878350000,-11.7084460000,-0.0559398068,0.0335944412,0.0337942666
1694533949.800373077,99.9909890000,103.1170740000,-11.7083900000,-0.0585945219,0.0363482577,0.0300664200
1694533950.099797964,99.9815040000,102.6344620000,-11.7041250000,-0.0588620528,0.0382426033,0.0334590312
1694533950.200459003,99.9747470000,102.4688110000,-11.7025500000,-0.0556464711,0.0361950042,0.0384828593
1694533950.300559044,99.9725300000,102.3059340000,-11.7008220000,-0.0600479926,0.0379894260,0.0407884269
1694533950.400470972,99.9654130000,102.1422500000,-11.7000560000,-0.0626975403,0.0412285963,0.0448414555
1694533950.499907017,99.9635980000,101.9755780000,-11.6979310000,-0.0590474159,0.0403284643,0.0488680568
1694533950.600224972,99.9621620000,101.8103820000,-11.6940780000,-0.0577625734,0.0402213260,0.0513564415
1694533950.699830055,99.9562490000,101.6405160000,-11.6944790000,-0.0592135887,0.0397373466,0.0531642017
1694533950.900202036,99.9538440000,101.3120170000,-11.6916540000,-0.0588109860,0.0444047617,0.0622154052
1694533950.999799967,99.9507790000,101.1482740000,-11.6887250000,-0.0594726564,0.0434309322,0.0663025814
1694533951.100476980,99.9517460000,100.9829330000,-11.6874710000,-0.0592623370,0.0428204210,0.0686535805
1694533951.200439930,99.9526110000,100.8219580000,-11.6846920000,-0.0625231869,0.0425489939,0.0727490791
1694533951.300544977,99.9532810000,100.6562910000,-11.6830630000,-0.0631520469,0.0430286835,0.0761426077
1694533951.500377893,99.9559660000,100.3296530000,-11.6807270000,-0.0612961904,0.0427727654,0.0796491190
1694533951.900322914,99.9622600000,99.6871760000,-11.6872040000,-0.0641259665,0.0443428026,0.0909704725
1694533952.199613094,99.9770570000,99.2010930000,-11.6907080000,-0.0637412065,0.0464838597,0.0954991352
1694533952.300335884,99.9816100000,99.0367740000,-11.6913860000,-0.0589197809,0.0466440010,0.0985513125
1694533952.400404930,99.9845480000,98.8726440000,-11.6897260000,-0.0616164725,0.0441299903,0.0988716062
1694533952.500577927,99.9889500000,98.7096820000,-11.6949980000,-0.0611716523,0.0431014031,0.1027808921
1694533952.600775003,99.9936620000,98.5467720000,-11.6959210000,-0.0637902899,0.0424989932,0.1057135555
1694533952.700406075,100.0001150000,98.3863160000,-11.6996940000,-0.0605322842,0.0428186765,0.1061348382
1694533952.800333023,100.0052960000,98.2234790000,-11.7013530000,-0.0684966912,0.0414688741,0.1094064699
1694533953.000530005,100.0192250000,97.8960570000,-11.7058180000,-0.0636033607,0.0401137918,0.1149612468
1694533953.199570894,100.0371800000,97.5714950000,-11.7078310000,-0.0592493810,0.0452912705,0.1099783747
1694533953.300496101,100.0455910000,97.4089940000,-11.7120090000,-0.0607515776,0.0478175119,0.1165833240
1694533953.399768114,100.0516710000,97.2465190000,-11.7131220000,-0.0545838425,0.0439832820,0.1178404745
1694533953.500296116,100.0601050000,97.0871920000,-11.7128170000,-0.0611524076,0.0426825616,0.1209774000
1694533953.600553989,100.0676350000,96.9199690000,-11.7129490000,-0.0571201029,0.0391394171,0.1187372008
1694533953.800373077,100.0814010000,96.6019820000,-11.7120810000,-0.0577767064,0.0387789640,0.1152352888
1694533953.899699926,100.0886420000,96.4331470000,-11.7133220000,-0.0502192242,0.0419996490,0.1134328647
1694533954.200467110,100.1037290000,95.9583820000,-11.7166720000,-0.0563345955,0.0358433242,0.1163546564
1694533954.400655031,100.1173220000,95.6416710000,-11.7178190000,-0.0578230145,0.0376058010,0.1206678748
1694533954.500591993,100.1244970000,95.4788840000,-11.7173160000,-0.0569928001,0.0375558248,0.1201480731
1694533954.699707985,100.1409650000,95.1699700000,-11.7167830000,-0.0605851691,0.0376508369,0.1268154963
1694533954.800337076,100.1533870000,95.0124030000,-11.7147030000,-0.0655187132,0.0418295512,0.1251126533
1694533954.899616957,100.1640810000,94.8505970000,-11.7098820000,-0.0566180679,0.0440284335,0.1270354327
1694533954.999599934,100.1680360000,94.6870930000,-11.7049500000,-0.0555206494,0.0387722659,0.1167749814
1694533955.100363970,100.1734260000,94.5230670000,-11.7009310000,-0.0527204709,0.0345675867,0.1255254084
1694533955.200508118,100.1831320000,94.3646590000,-11.6989960000,-0.0570899047,0.0376125876,0.1315685335
1694533955.300323963,100.1960960000,94.2059490000,-11.6955680000,-0.0562357561,0.0372215812,0.1205710774
1694533955.400818110,100.2036740000,94.0423780000,-11.6924950000,-0.0572816641,0.0398401126,0.1166321882
1694533955.600291014,100.2166250000,93.7228700000,-11.6840070000,-0.0579586040,0.0334815994,0.1130188847
1694533955.700508118,100.2234720000,93.5614270000,-11.6796070000,-0.0580019708,0.0341943810,0.1080276696
1694533955.800458908,100.2309970000,93.3960270000,-11.6770460000,-0.0586926099,0.0337031980,0.1022033346
1694533956.000473022,100.2425800000,93.0799050000,-11.6727290000,-0.0608812726,0.0318123607,0.0971324174
1694533956.100513935,100.2488930000,92.9169880000,-11.6693740000,-0.0573664569,0.0326638690,0.0951019719
1694533956.201705933,100.2555650000,92.7544710000,-11.6681020000,-0.0570518023,0.0340128669,0.0928435302
1694533956.300616980,100.2611600000,92.5967820000,-11.6679970000,-0.0591112703,0.0317131174,0.0867396674
1694533956.399863958,100.2634660000,92.4378430000,-11.6676940000,-0.0608891861,0.0324106338,0.0872078709
1694533956.500454903,100.2656350000,92.2782320000,-11.6690430000,-0.0645229354,0.0321296629,0.0869444734
1694533956.600442886,100.2674050000,92.1166760000,-11.6687890000,-0.0590339493,0.0318944724,0.0884782653
1694533956.700592995,100.2707030000,91.9561730000,-11.6692920000,-0.0614902701,0.0316630990,0.0876260236
1694533956.800498009,100.2748990000,91.7956130000,-11.6716430000,-0.0613502275,0.0347432794,0.0869128126
1694533956.900609016,100.2779990000,91.6325290000,-11.6744900000,-0.0599485875,0.0360760948,0.0862092559
1694533956.999789953,100.2792600000,91.4734390000,-11.6770820000,-0.0579969215,0.0392327463,0.0859066327
1694533957.100419044,100.2790060000,91.3054000000,-11.6791550000,-0.0576188371,0.0380258997,0.0903443606
1694533957.300559998,100.2885600000,90.9867550000,-11.6858600000,-0.0604593364,0.0450630575,0.0866139571
1694533957.400424957,100.2897230000,90.8248110000,-11.6909710000,-0.0592748914,0.0444226473,0.0908205726
1694533957.499790907,100.2940710000,90.6604360000,-11.6949210000,-0.0530909967,0.0458030298,0.0940340861
1694533957.600529909,100.2957540000,90.4959490000,-11.6964920000,-0.0582206181,0.0486700828,0.0944221620
1694533957.700483084,100.3013360000,90.3282470000,-11.6976990000,-0.0482564717,0.0510352658,0.0979618515
1694533957.800564051,100.3047830000,90.1666260000,-11.7007850000,-0.0545453416,0.0498776137,0.0950301693
1694533957.899723053,100.3097110000,90.0043760000,-11.7010080000,-0.0571696839,0.0512450762,0.0986098583
1694533958.000562906,100.3154060000,89.8376220000,-11.7032660000,-0.0524601809,0.0511055176,0.0982427823
1694533958.099831104,100.3173620000,89.6769230000,-11.7036690000,-0.0551352903,0.0482065239,0.1020477584
1694533958.199626923,100.3222380000,89.5132900000,-11.7031140000,-0.0521158961,0.0480835433,0.1032636564
1694533958.299666882,100.3268850000,89.3532940000,-11.7043180000,-0.0578956044,0.0442499126,0.1008005210
1694533958.399838924,100.3317340000,89.1845180000,-11.7025660000,-0.0558499114,0.0433625845,0.1054436958
1694533958.600517988,100.3442290000,88.8573970000,-11.7003950000,-0.0538687821,0.0435984325,0.1072574326
1694533958.699816942,100.3494340000,88.6950240000,-11.6977990000,-0.0565677626,0.0406572479,0.1063224483
1694533958.800515890,100.3567820000,88.5310980000,-11.6956920000,-0.0572838173,0.0445558550,0.1110982911
1694533958.900490046,100.3635430000,88.3600680000,-11.6930300000,-0.0557348998,0.0445170353,0.1097263794
1694533959.200547934,100.3835490000,87.8782670000,-11.6882340000,-0.0570389887,0.0459585308,0.1218831715
1694533959.299871922,100.3927500000,87.7158090000,-11.6885100000,-0.0606425484,0.0431732880,0.1242917356
1694533959.499804020,100.4081550000,87.3967710000,-11.6881690000,-0.0565932846,0.0450851271,0.1300519075
1694533959.599862099,100.4190140000,87.2313920000,-11.6874100000,-0.0593173151,0.0439808737,0.1281855895
1694533959.800632000,100.4406410000,86.9056040000,-11.6872240000,-0.0550289802,0.0453662583,0.1343692410
1694533959.999773979,100.4651710000,86.5890660000,-11.6848280000,-0.0569294093,0.0539339306,0.1335062307
1694533960.100493908,100.4765690000,86.4263710000,-11.6854440000,-0.0574955329,0.0536734622,0.1223872738
1694533960.199625969,100.4870250000,86.2623050000,-11.6855210000,-0.0640655275,0.0516338919,0.1184808950
1694533960.400043964,100.5025970000,85.9385320000,-11.6828970000,-0.0606867437,0.0574115034,0.1035313119
1694533960.500611067,100.5114110000,85.7768190000,-11.6839080000,-0.0686626818,0.0573925692,0.0987556118
1694533960.600505114,100.5152700000,85.6146320000,-11.6834280000,-0.0728836381,0.0557945324,0.0930050585
1694533960.700670958,100.5178430000,85.4540570000,-11.6813340000,-0.0697130371,0.0531190742,0.0907371569
1694533960.800534010,100.5221970000,85.2890380000,-11.6778440000,-0.0639555699,0.0495348720,0.0912322571
1694533960.899756908,100.5286880000,85.1277040000,-11.6768490000,-0.0683051062,0.0521604977,0.0827426336
1694533961.000679970,100.5338040000,84.9652320000,-11.6751600000,-0.0674785037,0.0518399105,0.0808681211
1694533961.100548983,100.5335810000,84.7973930000,-11.6743210000,-0.0658532711,0.0534889889,0.0780806939
1694533961.400542974,100.5399540000,84.3185300000,-11.6671290000,-0.0703830828,0.0498131536,0.0854244813
1694533961.499864101,100.5420600000,84.1584010000,-11.6631870000,-0.0677501861,0.0478466313,0.0829420764
1694533961.599827051,100.5473540000,83.9974140000,-11.6626370000,-0.0722741961,0.0500886607,0.0865728588
1694533961.800235033,100.5556500000,83.6783290000,-11.6552810000,-0.0726252792,0.0493062524,0.0874718967
1694533961.900645971,100.5620240000,83.5132100000,-11.6522490000,-0.0599453504,0.0546182549,0.0883443331
1694533962.000641108,100.5642600000,83.3525670000,-11.6494330000,-0.0701958193,0.0520671189,0.0855364894
1694533962.099921942,100.5646180000,83.1873380000,-11.6465550000,-0.0567611384,0.0526455021,0.0969946489
1694533962.199955940,100.5682630000,83.0289360000,-11.6466000000,-0.0654051953,0.0504342510,0.0994007734
1694533962.299838066,100.5738800000,82.8664330000,-11.6420720000,-0.0657450137,0.0461268788,0.1010544976
1694533962.500684023,100.5890430000,82.5402680000,-11.6393130000,-0.0685041476,0.0503015588,0.1016332331
1694533962.799802065,100.6044980000,82.0708760000,-11.6352760000,-0.0677234067,0.0527340881,0.1083863145
1694533962.900712967,100.6091260000,81.9123290000,-11.6326010000,-0.0712664519,0.0514033942,0.1110238705
1694533962.999859095,100.6146930000,81.7511420000,-11.6270030000,-0.0640285939,0.0502144266,0.1108838099
1694533963.099807024,100.6188360000,81.5936280000,-11.6237190000,-0.0693370930,0.0493128833,0.1107803110
1694533963.199975967,100.6219920000,81.4338420000,-11.6176320000,-0.0678136522,0.0450394742,0.1136329458
1694533963.299887896,100.6282970000,81.2772520000,-11.6164220000,-0.0693341568,0.0442948859,0.1145749096
1694533963.400830984,100.6337210000,81.1123410000,-11.6110890000,-0.0730389900,0.0463238779,0.1107875543
1694533963.599849939,100.6462140000,80.7997660000,-11.6053780000,-0.0732834140,0.0420783673,0.1127734527
1694533963.699923992,100.6551320000,80.6384440000,-11.6032300000,-0.0735285936,0.0431068300,0.1114529666
1694533963.799851894,100.6593190000,80.4742730000,-11.5991910000,-0.0675215803,0.0424397988,0.1019024812
1694533963.900008917,100.6633500000,80.3131420000,-11.5977890000,-0.0706341353,0.0385089675,0.1071621754
1694533963.999847889,100.6703210000,80.1536360000,-11.5948030000,-0.0735549358,0.0357410735,0.1110898185
1694533964.100691080,100.6760510000,79.9899960000,-11.5954930000,-0.0700334245,0.0363954715,0.1082107181
1694533964.600799084,100.7079870000,79.1768750000,-11.5855200000,-0.0674964009,0.0318035599,0.1141299798
1694533964.699667931,100.7133780000,79.0130040000,-11.5836850000,-0.0664608457,0.0324169264,0.1145857380
1694533964.799966097,100.7208090000,78.8496940000,-11.5804280000,-0.0641908642,0.0328351085,0.1167182271
1694533964.900161028,100.7265030000,78.6910360000,-11.5777630000,-0.0707505268,0.0300522261,0.1171023105
1694533965.000556946,100.7356950000,78.5184620000,-11.5752090000,-0.0776498887,0.0283597658,0.1134266724
1694533965.399885893,100.7583860000,77.8761920000,-11.5621750000,-0.0672615855,0.0274810068,0.1128136467
1694533965.500777006,100.7638840000,77.7130100000,-11.5600850000,-0.0693076544,0.0282219695,0.1081500151
1694533965.599977970,100.7721460000,77.5504370000,-11.5554170000,-0.0706239835,0.0290919929,0.1102145709
1694533965.700464964,100.7772820000,77.3874160000,-11.5528590000,-0.0706108280,0.0294555077,0.1078128548
1694533965.800704002,100.7804130000,77.2243200000,-11.5539290000,-0.0658716967,0.0296812436,0.1084900333
1694533965.900835037,100.7882930000,77.0518870000,-11.5565900000,-0.0702296241,0.0307550724,0.1077430536
1694533966.100799084,100.7984480000,76.7284240000,-11.5563940000,-0.0657178478,0.0290679166,0.1086800122
1694533966.200102091,100.8045340000,76.5684600000,-11.5551610000,-0.0712397359,0.0299202478,0.1054895841
1694533966.300044060,100.8106340000,76.4058940000,-11.5525320000,-0.0640986232,0.0302641971,0.1059497095
1694533966.400827885,100.8178740000,76.2471310000,-11.5547740000,-0.0682554398,0.0316147479,0.1047386551
