timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718328.353102922,7.2673560000,24.0052230000,-0.0545060000,-1.8692347546,0.0538403488,1.6675444777
1693718328.419786930,7.1867500000,23.9980440000,-0.0528200000,-1.8629563520,0.0359735199,1.6865483805
1693718328.486474991,7.1050650000,23.9898410000,-0.0542500000,-1.8478576264,0.0192119954,1.7029818653
1693718328.553175926,7.0240260000,23.9831900000,-0.0572840000,-1.8338056813,0.0105284494,1.6987406312
1693718328.619864941,6.9451850000,23.9762740000,-0.0566570000,-1.8235625274,0.0228611520,1.6900922941
1693718328.686551094,6.8689470000,23.9677150000,-0.0531970000,-1.8246246175,0.0177380154,1.7012661893
1693718328.753261089,6.7918020000,23.9628020000,-0.0486130000,-1.8368142761,0.0177692883,1.6844647314
1693718328.819953918,6.7171140000,23.9620940000,-0.0455610000,-1.8593912714,0.0336192196,1.6543959994
1693718328.886689901,6.6469480000,23.9640190000,-0.0435600000,-1.8579057816,0.0509151634,1.6472831318
1693718328.953377962,6.5745480000,23.9676970000,-0.0466270000,-1.8555855437,0.0864658560,1.6296421620
1693718329.020119905,6.4948650000,23.9729080000,-0.0575140000,-1.8620039204,0.0885535509,1.5859083602
1693718329.153539896,6.3286830000,23.9743260000,-0.0824740000,-1.8567509691,0.0605641001,1.6022493978
1693718329.220276117,6.2435220000,23.9730050000,-0.0834480000,-1.8461696905,0.0676974292,1.6027818770
1693718329.286983967,6.1583910000,23.9690810000,-0.0769940000,-1.8457179821,0.0909793939,1.6162816584
1693718329.353668928,6.0748520000,23.9635330000,-0.0657150000,-1.8329040833,0.0851774457,1.6416174631
1693718329.420375109,5.9907320000,23.9566160000,-0.0563740000,-1.8406108847,0.1042663536,1.6411470097
1693718329.487066984,5.9071570000,23.9478730000,-0.0506500000,-1.8373755970,0.1119115268,1.6533638842
1693718329.553782940,5.8239900000,23.9395830000,-0.0507300000,-1.8271403555,0.1013543829,1.6682344664
1693718329.620534897,5.7393630000,23.9322320000,-0.0566770000,-1.8258730102,0.0965709570,1.6727728334
1693718329.687339067,5.6530540000,23.9256190000,-0.0642420000,-1.8231633883,0.0998381326,1.6743692115
1693718329.754025936,5.5676450000,23.9209160000,-0.0688030000,-1.8171741107,0.0978385011,1.6695409254
1693718329.820702076,5.4814710000,23.9156900000,-0.0695880000,-1.8274299582,0.0901040147,1.6710673873
1693718329.887408018,5.3962940000,23.9164840000,-0.0710660000,-1.8636139849,0.0566472205,1.6456924905
1693718329.954112053,5.3185280000,23.9214390000,-0.0688240000,-1.8800623406,0.0325753887,1.6367819532
1693718330.020821095,5.2426120000,23.9299400000,-0.0650790000,-1.8789389146,0.0579469288,1.6195338403
1693718330.087523937,5.1643890000,23.9402460000,-0.0675770000,-1.8825248941,0.0760955829,1.5984900895
1693718330.154225111,5.0824220000,23.9502660000,-0.0736990000,-1.8742400119,0.0757118670,1.5664266700
1693718330.220927000,4.9992480000,23.9559410000,-0.0818900000,-1.8732925171,0.0853298132,1.5656733472
1693718330.287631989,4.9150920000,23.9589900000,-0.0867190000,-1.8545465877,0.0889680088,1.5929873533
1693718330.354341984,4.8295940000,23.9617690000,-0.0865670000,-1.8449716699,0.1014703123,1.6101136490
1693718330.421006918,4.7440080000,23.9617160000,-0.0805510000,-1.8502879449,0.1153002875,1.6426613246
1693718330.487723112,4.6588790000,23.9652530000,-0.0713290000,-1.8422314058,0.0935960836,1.6572292461
1693718330.554425955,4.5748920000,23.9698770000,-0.0627330000,-1.8536663129,0.0963478022,1.6518312747
1693718330.621118069,4.4924110000,23.9718860000,-0.0544120000,-1.8485914338,0.0914212542,1.6645774141
1693718330.754542112,4.3257550000,23.9736860000,-0.0542160000,-1.8301696318,0.0756301887,1.6879833055
1693718330.821218967,4.2399530000,23.9753420000,-0.0599130000,-1.8228045284,0.0738764915,1.6830714993
1693718330.954627037,4.0757140000,23.9812320000,-0.0629070000,-1.8207721937,0.0545831429,1.6728350872
1693718331.154723883,3.8543930000,24.0044070000,-0.0333390000,-1.7863811193,0.0331109227,1.6342516043
1693718331.221431017,3.7807230000,24.0144200000,-0.0287450000,-1.7661218468,0.0443292567,1.6198773357
1693718331.288177967,3.7024890000,24.0242150000,-0.0318690000,-1.7546302209,0.0476949892,1.5912918384
1693718331.354943037,3.6218040000,24.0299920000,-0.0424800000,-1.7567329462,0.0498652246,1.5946448487
1693718331.421627045,3.5404170000,24.0317070000,-0.0515810000,-1.7508747519,0.0563884605,1.6243228739
1693718331.488356113,3.4592900000,24.0331230000,-0.0580330000,-1.7608025028,0.0816086524,1.6502842695
1693718331.555068016,3.3790340000,24.0323450000,-0.0550030000,-1.7776073455,0.0967702841,1.6738303112
1693718331.621774912,3.2981210000,24.0341750000,-0.0512320000,-1.7770689998,0.0843141446,1.6867865214
1693718331.688486099,3.2176660000,24.0341660000,-0.0478480000,-1.7933354520,0.0921117631,1.6880669579
1693718331.755189896,3.1408690000,24.0326720000,-0.0446900000,-1.7920374305,0.0834266791,1.6934837370
1693718331.821877003,3.0667490000,24.0289200000,-0.0456420000,-1.7840075538,0.0801952245,1.7198849755
1693718331.888556957,2.9915770000,24.0249280000,-0.0537630000,-1.7879076967,0.0717166015,1.7421811511
1693718331.955393076,2.9142850000,24.0216540000,-0.0650290000,-1.7865501525,0.0628130795,1.7516823378
1693718332.022124052,2.8373040000,24.0221940000,-0.0752110000,-1.7904440157,0.0563260271,1.7459004490
1693718332.088864088,2.7611980000,24.0195220000,-0.0814240000,-1.8174402052,0.0707609088,1.7537158156
1693718332.155606031,2.6866810000,24.0221930000,-0.0906390000,-1.8732439882,0.0655526683,1.7390054472
1693718332.222275019,2.6159080000,24.0234260000,-0.0888660000,-1.8815952884,0.0735368362,1.7470154738
1693718332.288955927,2.5452420000,24.0278430000,-0.0853030000,-1.8743587322,0.0828426242,1.7326851509
1693718332.355629921,2.4739290000,24.0324070000,-0.0846590000,-1.8722149514,0.0922440433,1.7196454596
1693718332.422290087,2.4004180000,24.0360110000,-0.0877890000,-1.8671650466,0.0844727480,1.7156056759
1693718332.488995075,2.3238850000,24.0398990000,-0.0948410000,-1.8658520463,0.0790471309,1.7132113223
1693718332.555674076,2.2457090000,24.0441190000,-0.0994430000,-1.8510228714,0.0800195928,1.7219758846
1693718332.622360945,2.1673620000,24.0486680000,-0.1014790000,-1.8454496928,0.0901797915,1.7299257994
1693718332.689053059,2.0910090000,24.0528730000,-0.0990140000,-1.8583265764,0.1076727446,1.7459996813
1693718332.755753994,2.0160030000,24.0568170000,-0.0933990000,-1.8571509913,0.0829583860,1.7667887253
1693718332.822472095,1.9413690000,24.0595110000,-0.0865660000,-1.8604937912,0.0967879570,1.7692172599
1693718332.889245987,1.8683650000,24.0623760000,-0.0819000000,-1.8538780718,0.0855130354,1.7677588704
1693718332.955957890,1.7967640000,24.0633020000,-0.0794240000,-1.8396285348,0.0845667382,1.7804101166
1693718333.022654057,1.7221640000,24.0639980000,-0.0822970000,-1.8288148711,0.0763028866,1.7870318322
1693718333.089335918,1.6451880000,24.0652760000,-0.0895020000,-1.8265010619,0.0774170771,1.7816876665
1693718333.156034946,1.5698450000,24.0670260000,-0.0956430000,-1.8192814706,0.0721292044,1.7720183438
1693718333.222709894,1.4966100000,24.0669320000,-0.0974470000,-1.8421240375,0.0775775264,1.7645424368
1693718333.289416075,1.4272860000,24.0690680000,-0.1024020000,-1.9049327594,0.0681360892,1.7452223152
1693718333.356087923,1.3596740000,24.0709170000,-0.0977530000,-1.9088134367,0.0662035492,1.7345995141
1693718333.422786951,1.2923650000,24.0767680000,-0.0931790000,-1.8964252052,0.0795004442,1.7180991012
1693718333.489485025,1.2225510000,24.0828050000,-0.0944970000,-1.8945394453,0.0927661826,1.6953498461
1693718333.556178093,1.1501790000,24.0882820000,-0.1025430000,-1.9050100323,0.0854556982,1.6760217231
1693718333.622905016,1.0760470000,24.0908770000,-0.1116420000,-1.9044209979,0.0808939946,1.6792564384
1693718333.689631939,0.9990790000,24.0916160000,-0.1171550000,-1.8891020792,0.0849604906,1.6933516225
1693718333.756318092,0.9203450000,24.0904790000,-0.1175910000,-1.8811077024,0.0864855463,1.7046729666
1693718333.823029995,0.8418510000,24.0852150000,-0.1141860000,-1.9041329296,0.0898786081,1.7235542822
1693718333.956406116,0.6878530000,24.0721100000,-0.0963470000,-1.8857510904,0.0696654957,1.7538140205
1693718334.023092031,0.6113740000,24.0646630000,-0.0913750000,-1.8728031721,0.0575574066,1.7547260888
1693718334.156505108,0.4560430000,24.0454630000,-0.0996300000,-1.8596843696,0.0316216098,1.7903152775
1693718334.223202944,0.3740200000,24.0374700000,-0.1057940000,-1.8525259179,0.0266494767,1.7847277179
1693718334.289902925,0.2934650000,24.0321340000,-0.1079030000,-1.8496443217,0.0263735677,1.7631699798
1693718334.356601954,0.2135970000,24.0223590000,-0.1067460000,-1.8779933793,0.0290104316,1.7533916266
1693718334.423333883,0.1349420000,24.0151720000,-0.1037520000,-1.9022704796,0.0183949693,1.7429556445
1693718334.490072012,0.0582800000,24.0082930000,-0.0983540000,-1.9077171354,0.0248453370,1.7237882830
1693718334.556802988,-0.0171150000,24.0004840000,-0.0928230000,-1.8922432092,0.0320707805,1.7108038048
1693718334.690165043,-0.1719950000,23.9842910000,-0.1011620000,-1.8845365597,0.0405160448,1.6847657016
1693718334.756890059,-0.2534220000,23.9752790000,-0.1116560000,-1.8827038790,0.0374325849,1.6846491260
1693718334.823589087,-0.3380100000,23.9660330000,-0.1210000000,-1.8770513308,0.0371870516,1.6820183351
1693718334.890290976,-0.4221750000,23.9576270000,-0.1225520000,-1.8605733310,0.0085026163,1.6711766512
1693718334.956974983,-0.5035380000,23.9438120000,-0.1178500000,-1.8691015393,0.0143692196,1.6984273529
1693718335.023677111,-0.5864600000,23.9295300000,-0.1096510000,-1.8653142288,0.0064828854,1.7079112782
1693718335.090396881,-0.6690990000,23.9158030000,-0.1026310000,-1.8673866935,0.0134718674,1.7041434743
1693718335.157100916,-0.7504310000,23.9005010000,-0.0988700000,-1.8593336769,0.0130820368,1.7152281668
1693718335.223874092,-0.8326400000,23.8834140000,-0.1012480000,-1.8527581431,0.0167657712,1.7351994766
1693718335.290663004,-0.9179200000,23.8671540000,-0.1108530000,-1.8551335267,0.0166534101,1.7394725360
1693718335.357362032,-1.0035550000,23.8529000000,-0.1200270000,-1.8635265699,0.0260312491,1.7187106266
1693718335.424071074,-1.0847340000,23.8396810000,-0.1235000000,-1.8664184303,0.0232012788,1.7102920535
1693718335.490741014,-1.1629550000,23.8233400000,-0.1220330000,-1.9049650069,0.0236682236,1.6964621387
1693718335.557429075,-1.2390300000,23.8099990000,-0.1207080000,-1.9285123943,0.0194863582,1.7058614558
1693718335.624118090,-1.3139080000,23.8025620000,-0.1154140000,-1.9375530653,0.0436172373,1.6850140541
1693718335.690799952,-1.3903990000,23.7956350000,-0.1119000000,-1.9264968854,0.0617599813,1.6735894372
1693718335.757544041,-1.4707870000,23.7929960000,-0.1169630000,-1.9226400472,0.0522407953,1.6402997483
1693718335.824213028,-1.5531160000,23.7897990000,-0.1262190000,-1.9267971597,0.0509247110,1.6155060574
1693718335.890903950,-1.6364660000,23.7856050000,-0.1343980000,-1.9076632917,0.0469597902,1.6138640784
1693718335.957618952,-1.7203920000,23.7801310000,-0.1407280000,-1.9151117524,0.0610983916,1.6090272223
1693718336.024338961,-1.8031740000,23.7710980000,-0.1372290000,-1.9106433657,0.0811469090,1.6261549954
1693718336.091051102,-1.8850410000,23.7606760000,-0.1294000000,-1.9161564851,0.0820361910,1.6540139415
1693718336.157736063,-1.9677420000,23.7515300000,-0.1168070000,-1.8969257716,0.0770801028,1.6590051476
1693718336.224421978,-2.0497400000,23.7451520000,-0.1097110000,-1.8875997222,0.0590640453,1.6488625668
1693718336.291131973,-2.1312690000,23.7368460000,-0.1077320000,-1.8792573803,0.0479819518,1.6580884864
1693718336.357812881,-2.2146610000,23.7284900000,-0.1111440000,-1.8678724438,0.0359514922,1.6667910477
1693718336.424529076,-2.3013560000,23.7219550000,-0.1172800000,-1.8538217813,0.0323425968,1.6572420999
1693718336.491246939,-2.3873850000,23.7171740000,-0.1222340000,-1.8442982194,0.0310211156,1.6306511894
1693718336.557948112,-2.4720290000,23.7086630000,-0.1244010000,-1.8497827212,0.0361707106,1.6291863777
1693718336.624679089,-2.5560290000,23.7021040000,-0.1238320000,-1.8771998994,0.0263509694,1.6116285806
1693718336.691370010,-2.6360510000,23.6977580000,-0.1173510000,-1.8868095017,0.0348705780,1.6003773103
1693718336.758068085,-2.7136330000,23.6966090000,-0.1098100000,-1.8721010881,0.0395583251,1.5898628593
1693718336.824790955,-2.7921110000,23.6960750000,-0.1088490000,-1.8695995020,0.0464218041,1.5708538837
1693718336.891494989,-2.8721560000,23.6951730000,-0.1140400000,-1.8654215567,0.0410261168,1.5520166007
1693718336.958277941,-2.9527460000,23.6915290000,-0.1241650000,-1.8674267921,0.0420364923,1.5501022243
1693718337.024945021,-3.0342900000,23.6867390000,-0.1336330000,-1.8540991221,0.0419720778,1.5688240401
1693718337.091639996,-3.1162460000,23.6829500000,-0.1394310000,-1.8496843934,0.0546463208,1.5779489804
1693718337.158332109,-3.1981430000,23.6777670000,-0.1364740000,-1.8437516005,0.0784497421,1.6023365544
1693718337.225023985,-3.2804710000,23.6759240000,-0.1278010000,-1.8322605931,0.0632222385,1.5999592438
1693718337.291734934,-3.3628640000,23.6741890000,-0.1202270000,-1.8386343749,0.0659327041,1.5886608052
1693718337.358426094,-3.4438040000,23.6698190000,-0.1160460000,-1.8385529521,0.0612926360,1.5902754061
1693718337.425123930,-3.5240220000,23.6652260000,-0.1173480000,-1.8336270016,0.0558945957,1.6000180895
1693718337.491811037,-3.6052300000,23.6607780000,-0.1241280000,-1.8294010789,0.0478591592,1.6104075663
1693718337.558557987,-3.6892070000,23.6584810000,-0.1344390000,-1.8274634787,0.0447885205,1.5959317602
1693718337.625317097,-3.7708860000,23.6572170000,-0.1418320000,-1.8269583688,0.0346032759,1.5684793122
1693718337.692014933,-3.8513250000,23.6541050000,-0.1430710000,-1.8376701946,0.0288136657,1.5665750982
1693718337.758692980,-3.9287560000,23.6542650000,-0.1397210000,-1.8637126737,0.0144299579,1.5542943016
1693718337.825396061,-4.0044220000,23.6566730000,-0.1310510000,-1.8682014364,0.0250806984,1.5350136426
1693718337.892090082,-4.0789550000,23.6610460000,-0.1223080000,-1.8478216777,0.0400806370,1.5277256449
1693718337.958801985,-4.1561850000,23.6676230000,-0.1221460000,-1.8422310938,0.0504088262,1.4997505196
1693718338.025474072,-4.2360180000,23.6740250000,-0.1277110000,-1.8336394365,0.0529174692,1.4734192320
1693718338.092276096,-4.3167720000,23.6786970000,-0.1365750000,-1.8274322743,0.0584939278,1.4707098045
1693718338.158963919,-4.3987870000,23.6819960000,-0.1438120000,-1.8129819390,0.0609593595,1.4855099011
1693718338.225644112,-4.4810830000,23.6859740000,-0.1468070000,-1.8066189129,0.0752536233,1.4984194394
1693718338.292418003,-4.5640790000,23.6885080000,-0.1434780000,-1.8128628023,0.1006136069,1.5182967841
1693718338.359112024,-4.6481200000,23.6927550000,-0.1359370000,-1.8098426004,0.0832879198,1.5270108936
1693718338.425798893,-4.7306750000,23.6967630000,-0.1291890000,-1.8165914722,0.0729769756,1.5202087255
1693718338.492500067,-4.8119340000,23.6997350000,-0.1241030000,-1.8084427724,0.0612748223,1.5300521461
1693718338.559181929,-4.8923210000,23.7024230000,-0.1247850000,-1.8049319200,0.0536120853,1.5356240432
1693718338.625884056,-4.9735780000,23.7038720000,-0.1306040000,-1.8022397819,0.0474083732,1.5444057446
1693718338.692589045,-5.0555840000,23.7062220000,-0.1376780000,-1.7911148939,0.0430785320,1.5442312618
1693718338.759280920,-5.1336400000,23.7104940000,-0.1429690000,-1.7936272725,0.0466335999,1.5303433974
1693718338.826020956,-5.2087680000,23.7110920000,-0.1426060000,-1.8044952697,0.0447845632,1.5385237875
1693718338.892716885,-5.2820680000,23.7122540000,-0.1429630000,-1.8385034715,0.0370759213,1.5464646631
1693718338.959422112,-5.3533810000,23.7130150000,-0.1403870000,-1.8659287075,0.0582995072,1.5550712864
1693718339.026092052,-5.4253490000,23.7190120000,-0.1369750000,-1.8605725458,0.0655209319,1.5511892822
1693718339.092797041,-5.4992610000,23.7255580000,-0.1375720000,-1.8583987602,0.0790296107,1.5425314793
1693718339.159571886,-5.5769800000,23.7344130000,-0.1429790000,-1.8468005791,0.0615908650,1.5206491131
1693718339.226286888,-5.6545170000,23.7415420000,-0.1516140000,-1.8406369749,0.0597533065,1.5063883373
1693718339.292963028,-5.7322980000,23.7452970000,-0.1597510000,-1.8270962033,0.0745332836,1.5270007486
1693718339.359652042,-5.8111180000,23.7492300000,-0.1669720000,-1.8338387352,0.0867210629,1.5366362378
1693718339.426331043,-5.8922380000,23.7523830000,-0.1649000000,-1.8362681754,0.1109681477,1.5571974872
1693718339.493103027,-5.9745790000,23.7562580000,-0.1597980000,-1.8477404035,0.1188676435,1.5736661978
1693718339.559798002,-6.0588950000,23.7595410000,-0.1537450000,-1.8523720199,0.1144535258,1.5839717674
1693718339.626482010,-6.1436550000,23.7625400000,-0.1469900000,-1.8415586309,0.0789895395,1.5820388263
1693718339.693151951,-6.2253480000,23.7624190000,-0.1418010000,-1.8272082116,0.0648164223,1.6030143141
1693718339.759840012,-6.3069350000,23.7602450000,-0.1386090000,-1.7949705133,0.0454333617,1.6335676236
1693718339.826535940,-6.3909090000,23.7590820000,-0.1414680000,-1.7785577908,0.0345851693,1.6447581409
1693718339.893220901,-6.4760930000,23.7591240000,-0.1464730000,-1.7655554239,0.0321761577,1.6338378045
1693718339.959955931,-6.5604570000,23.7576140000,-0.1488900000,-1.7565089095,0.0381528479,1.6268653069
1693718340.026688099,-6.6441110000,23.7547510000,-0.1528440000,-1.7894511123,0.0351456824,1.6152979067
1693718340.093367100,-6.7263290000,23.7532710000,-0.1568220000,-1.8113352292,0.0298773731,1.6101657509
1693718340.160079956,-6.8046260000,23.7562180000,-0.1597550000,-1.8266659471,0.0110212453,1.5844490974
1693718340.226789951,-6.8817390000,23.7567870000,-0.1586580000,-1.8098063868,0.0430613714,1.5821496531
1693718340.293471098,-6.9616400000,23.7566310000,-0.1634750000,-1.8041059545,0.0532919987,1.5663133457
1693718340.360153913,-7.0449510000,23.7543370000,-0.1733490000,-1.8076507595,0.0662724650,1.5676639924
1693718340.426861048,-7.1312780000,23.7511900000,-0.1845010000,-1.8005976224,0.0614166532,1.5835443996
1693718340.493575096,-7.2191970000,23.7500570000,-0.1893490000,-1.7890061434,0.0648571147,1.5847136688
