timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
2407,90.3004547764,-10.7445774550,219.4518717639,-1.5478067688,0.0835303058,3.0930282144
2408,89.4760793014,-10.7240064879,219.3968881921,-1.5492118943,0.0838578120,3.0943339064
2409,88.6771460333,-10.7008134118,219.3406201105,-1.5500193095,0.0841230469,3.0928606821
2410,87.8965959339,-10.6765111063,219.2787762852,-1.5524298947,0.0837519669,3.0909136506
2411,87.1417105994,-10.6563730763,219.2212071176,-1.5557807715,0.0817608473,3.0892325914
2412,86.4119516243,-10.6370428318,219.1701970642,-1.5569478033,0.0788660677,3.0876722914
2413,85.7009481137,-10.6134012340,219.1274439500,-1.5559897443,0.0743863936,3.0868202100
2414,85.0103077894,-10.5885588649,219.0878474664,-1.5563329699,0.0679537051,3.0856144723
2415,84.3381739633,-10.5696331320,219.0520915943,-1.5582638292,0.0599121991,3.0841546986
2416,83.6883679880,-10.5495601811,219.0262547036,-1.5594129070,0.0490467760,3.0843422587
2417,83.0573621414,-10.5262051650,219.0132745298,-1.5591827334,0.0353714894,3.0867303148
2418,82.4414951220,-10.5021844384,219.0110965347,-1.5576635514,0.0187143995,3.0894139208
2419,81.8455360298,-10.4816919103,219.0273950527,-1.5540993383,-0.0015079545,3.0903552234
2420,81.2608307955,-10.4614167137,219.0581771038,-1.5528894788,-0.0237481352,3.0901878701
2421,80.6755671258,-10.4404192592,219.0903688633,-1.5534582028,-0.0490762644,3.0887766179
2422,80.0945601072,-10.4204744447,219.1477993096,-1.5553920915,-0.0775076695,3.0871050149
2423,79.5146338130,-10.4028840808,219.2123684361,-1.5566815815,-0.1084468319,3.0856087797
2424,78.9485090986,-10.3832328945,219.3142222673,-1.5559337396,-0.1427605072,3.0859225658
2425,78.3922121124,-10.3588940829,219.4340675063,-1.5583996208,-0.1805482896,3.0892971680
2426,77.8354098421,-10.3331102947,219.5481061783,-1.5654432396,-0.2206260147,3.0942363698
2427,77.2923342479,-10.3142233515,219.7090080151,-1.5707123253,-0.2634313464,3.0978624731
2428,76.7484372709,-10.2982816604,219.8683162470,-1.5768536937,-0.3095630611,3.1002095603
2429,76.2269781116,-10.2862171530,220.0793975595,-1.5854793964,-0.3602274194,3.1032505833
2430,75.7213412351,-10.2740890942,220.3167689351,-1.5967232252,-0.4146574242,3.1078856028
2431,75.2180642548,-10.2639393869,220.5610786950,-1.5951596443,-0.4714932524,3.1060180210
2432,74.7465225193,-10.2516617838,220.8741940211,-1.5949419716,-0.5303243332,3.1053762606
2433,74.3017819044,-10.2461736723,221.2378549367,-1.5927687399,-0.5921021760,3.1022260663
2434,73.8566933855,-10.2425821072,221.5800376382,-1.5896591793,-0.6542053123,3.0980875434
2435,73.4567677154,-10.2405190657,221.9964881259,-1.5854152183,-0.7148470988,3.0982789775
2436,73.0608165427,-10.2351170578,222.3913911847,-1.5856319891,-0.7734249526,3.1035617998
2437,72.6928487056,-10.2355385707,222.8423867772,-1.5968395969,-0.8310587646,3.1142056991
2438,72.3416266160,-10.2333434611,223.3050537446,-1.6188583542,-0.8878143429,3.1327073921
2439,72.0018481846,-10.2238398210,223.7704110903,-1.6336199396,-0.9427776046,-3.1302421003
2440,71.6972742170,-10.2240820699,224.3163497286,-1.6339484017,-0.9975054028,-3.1190058653
2441,71.4145959255,-10.2284611306,224.8824416623,-1.6308385153,-1.0530012858,-3.1151989874
2442,71.1421210582,-10.2327780716,225.4322730659,-1.6305468112,-1.1074503684,-3.1142992334
2443,70.9018936899,-10.2400464024,226.0291421917,-1.6375374875,-1.1598832042,-3.1079333136
2444,70.6923985937,-10.2437299330,226.6482867334,-1.6406482273,-1.2099309469,-3.1005537605
2445,70.4992508371,-10.2529969686,227.2575620755,-1.6460610888,-1.2578856992,-3.0928930101
2446,70.3293332449,-10.2629233514,227.9094751874,-1.6660098431,-1.3046759381,-3.0760784148
2447,70.1791205024,-10.2746554652,228.5522182026,-1.6975329343,-1.3484068278,-3.0449264050
2448,70.0755298619,-10.2911051135,229.2276245914,-1.7562383410,-1.3851980192,-2.9755206577
2449,69.9878018073,-10.3096983337,229.9108975335,-1.8428083139,-1.4141231001,-2.8824395107
2450,69.9024033502,-10.3281137615,230.6031665233,-1.9221302981,-1.4400334480,-2.8008212637
2451,69.8310622495,-10.3458816424,231.3171704183,-1.9575542304,-1.4632694887,-2.7653030145
2452,69.7729298085,-10.3654361996,232.0420836398,-1.9237936158,-1.4846251383,-2.7983642287
2453,69.7200403734,-10.3826994621,232.7717353513,-1.8622459222,-1.5036124037,-2.8623087061
2454,69.6733511798,-10.4008837581,233.5074678383,-1.8588646629,-1.5167751247,-2.8625480963
2455,69.6413322660,-10.4125730899,234.2421915080,-1.8910788567,-1.5247624593,-2.8218035820
2456,69.6251059657,-10.4293516874,234.9842620417,-2.0296915572,-1.5281227700,-2.6761356392
2457,69.6028209572,-10.4505095842,235.7295342246,-2.1712273106,-1.5291678467,-2.5312745825
2458,69.5808776328,-10.4707220347,236.4920288536,-2.2341922062,-1.5290378548,-2.4667929867
2459,69.5597261506,-10.4910405280,237.2661434595,-2.2323386787,-1.5294100972,-2.4665979623
2460,69.5443139085,-10.5245340398,238.0494464735,-2.1713367562,-1.5329731389,-2.5274166687
2461,69.5341867115,-10.5588452862,238.8398848051,-2.1554626394,-1.5334511198,-2.5381348516
2462,69.5191038231,-10.5989361409,239.6265061087,-2.2251928720,-1.5310507525,-2.4665884707
2463,69.4984525677,-10.6381619728,240.4259867144,-2.3708471972,-1.5248902568,-2.3180718728
2464,69.4879206453,-10.6808973495,241.2358028536,-2.4338893962,-1.5193569534,-2.2459247420
2465,69.4810573671,-10.7258094085,242.0613522849,-2.4441468761,-1.5154463659,-2.2254353953
2466,69.4712618335,-10.7744843567,242.8986934313,-2.4055130070,-1.5148575681,-2.2555505859
2467,69.4524792787,-10.8166904646,243.7494867354,-2.3244160786,-1.5165400054,-2.3311656593
2468,69.4260874366,-10.8623163948,244.6107449055,-2.1817052993,-1.5194543684,-2.4728255892
2469,69.3886976287,-10.9053199870,245.4832932814,-2.0037963067,-1.5223353106,-2.6547102875
2470,69.3428101363,-10.9376242776,246.3595877258,-1.9187217387,-1.5222131224,-2.7459208712
2471,69.2912781052,-10.9634680783,247.2445425108,-1.8563467045,-1.5225033959,-2.8143173141
2472,69.2367068198,-10.9898088284,248.1401455356,-1.8137958718,-1.5222815703,-2.8650744834
2473,69.1898977306,-11.0148747893,249.0382644805,-1.9161358805,-1.5202900523,-2.7644918097
2474,69.1452486648,-11.0391837567,249.9352770103,-2.0801461540,-1.5155764251,-2.6017328254
2475,69.0986922108,-11.0677016000,250.8522592983,-2.1804325382,-1.5120570679,-2.5027222651
2476,69.0520711406,-11.1035103203,251.7842570620,-2.1841039404,-1.5123118526,-2.5002054554
2477,69.0032824665,-11.1437578198,252.7320940187,-2.1202107868,-1.5160785585,-2.5681728638
2478,68.9536752028,-11.1787164889,253.6894497528,-2.0494582612,-1.5203421706,-2.6429371645
2479,68.9042876158,-11.2092229998,254.6566005333,-1.9694498675,-1.5239290885,-2.7269917178
2480,68.8583781952,-11.2340553096,255.6381352471,-1.8870795454,-1.5270334640,-2.8116096312
2481,68.8127700716,-11.2590180445,256.6243602718,-1.8864813184,-1.5285420067,-2.8149331304
2482,68.7574580115,-11.2935902401,257.6177592351,-2.0176592624,-1.5269285282,-2.6834082510
2483,68.7045127182,-11.3275651108,258.6141862167,-2.2235265021,-1.5203114761,-2.4766601856
2484,68.6519377989,-11.3656921191,259.6263188293,-2.2644853422,-1.5172185975,-2.4327706344
2485,68.5891707439,-11.4158118679,260.6769030418,-2.0784520549,-1.5211296044,-2.6199731096
2486,68.5202511355,-11.4627895299,261.7367903144,-1.8462547858,-1.5243556594,-2.8523511754
2487,68.4648928668,-11.4951214094,262.7894654061,-1.8114614014,-1.5236126054,-2.8875925968
2488,68.4068119288,-11.5208980862,263.8418989649,-1.9069746445,-1.5210896898,-2.7916751639
2489,68.3541060860,-11.5494032524,264.8931964527,-2.0073628935,-1.5177244320,-2.6884931258
2490,68.2923082546,-11.5861066844,265.9595412522,-2.0182301108,-1.5162013818,-2.6789048969
2491,68.2306896987,-11.6307978560,267.0316252874,-1.9847883246,-1.5161710597,-2.7128487393
2492,68.1681664474,-11.6682956236,268.1029707006,-1.9307490429,-1.5164790806,-2.7665596009
2493,68.1008338299,-11.7021181052,269.1711503232,-1.9013118327,-1.5165688836,-2.7995311590
2494,68.0345033215,-11.7337132644,270.2459484608,-1.8320892829,-1.5174682192,-2.8703684020
2495,67.9698145339,-11.7616520271,271.3208716989,-1.7880549807,-1.5176447186,-2.9146794754
2496,67.9081856377,-11.7901440412,272.3903480086,-1.7959240700,-1.5174223920,-2.9059517685
2497,67.8487249640,-11.8189464933,273.4564545484,-1.8623471797,-1.5164379100,-2.8369182890
2498,67.7901926832,-11.8475721302,274.5134632271,-1.9545035058,-1.5135234652,-2.7434325742
2499,67.7266072168,-11.8831148645,275.5792651508,-1.9487799848,-1.5125678808,-2.7493679957
2500,67.6655114721,-11.9204961824,276.6402638973,-1.9419631917,-1.5110906296,-2.7537883720
2501,67.5989571181,-11.9590172089,277.6952083030,-2.0137253149,-1.5078181412,-2.6823341908
2502,67.5317573783,-11.9980653981,278.7498430912,-2.0277636589,-1.5063018965,-2.6687256229
2503,67.4628640689,-12.0377159724,279.8101031317,-1.9169383791,-1.5082916066,-2.7808689637
2504,67.3932308259,-12.0787739493,280.8738704383,-1.7729396771,-1.5101965554,-2.9268431247
2505,67.3238852569,-12.1091548804,281.9265153681,-1.7597348789,-1.5108168242,-2.9408923564
2506,67.2548633497,-12.1341245655,282.9673934329,-1.8615556041,-1.5102689680,-2.8404452667
2507,67.1856331758,-12.1640210460,284.0077653020,-1.9359482459,-1.5098712087,-2.7684141355
2508,67.1167499550,-12.1977339406,285.0502864268,-1.9666223958,-1.5106130117,-2.7405478355
2509,67.0478173493,-12.2325097460,286.1054026117,-1.9363718216,-1.5127603440,-2.7736721691
2510,66.9777657891,-12.2594871151,287.1633173017,-1.9049800018,-1.5148015207,-2.8071948693
2511,66.9049778837,-12.2796139145,288.2155051141,-1.8793620261,-1.5162008434,-2.8364732446
2512,66.8324319996,-12.2911785822,289.2652153503,-1.9113071782,-1.5159642847,-2.8051663234
2513,66.7634877179,-12.3025577390,290.3119247270,-1.9748548923,-1.5145787023,-2.7415364690
2514,66.6914949248,-12.3030439818,291.3590941325,-2.0190189187,-1.5137371290,-2.6992319787
2515,66.6223449131,-12.3211777837,292.4035781503,-1.9947175153,-1.5149154827,-2.7247790921
2516,66.5525980796,-12.3367975951,293.4488395238,-1.9097778203,-1.5174332607,-2.8114984246
2517,66.4814287616,-12.3509547189,294.4893951867,-1.8577531213,-1.5189136396,-2.8645294114
2518,66.4103818935,-12.3672299764,295.5254247405,-1.8472143809,-1.5190699199,-2.8786117960
2519,66.3496988352,-12.3792235002,296.5579174737,-1.8464544659,-1.5182300438,-2.8744475297
2520,66.2929010882,-12.3964218069,297.5853709814,-1.8559550255,-1.5163309014,-2.8596145587
2521,66.2257343935,-12.4138551772,298.6103147333,-1.9008280512,-1.5136747848,-2.8138172264
2522,66.1509435600,-12.4376542466,299.6267633002,-1.9092404283,-1.5114384833,-2.8092510618
2523,66.0837027374,-12.4529676516,300.6515362690,-1.8774173503,-1.5093851044,-2.8366372718
2524,66.0055008932,-12.4760239486,301.6784232220,-1.7244957842,-1.5082439673,-2.9914034896
2525,65.9159643594,-12.4950729587,302.6989158774,-1.6124178299,-1.5064660616,-3.1106169125
2526,65.8340155392,-12.5080390979,303.7164183958,-1.6165571642,-1.5031950418,-3.1061441543
2527,65.7535759377,-12.5215729035,304.7215456797,-1.6660162244,-1.4998080022,-3.0547241373
2528,65.6712805666,-12.5316070453,305.7240659861,-1.7644572926,-1.4953767582,-2.9519845884
2529,65.5847378459,-12.5415149046,306.7252304705,-1.8458007744,-1.4906298858,-2.8669306181
2530,65.4928664704,-12.5570747423,307.7330083665,-1.8258014449,-1.4873578808,-2.8843010089
2531,65.3968268228,-12.5822691531,308.7461584311,-1.7703554595,-1.4839408005,-2.9379365732
2532,65.2897804623,-12.6037647133,309.7395145146,-1.8047754284,-1.4779856776,-2.9062441024
2533,65.1845648113,-12.6248504921,310.7362339884,-1.8449567566,-1.4717973272,-2.8640629821
2534,65.0653774158,-12.6493408353,311.7354953195,-1.8359683827,-1.4676537943,-2.8764776204
2535,64.9435851205,-12.6819872371,312.7380887904,-1.7681716691,-1.4641454053,-2.9454573888
2536,64.8201788914,-12.7107896228,313.7315203891,-1.7034843640,-1.4593764267,-3.0141174568
2537,64.6968784378,-12.7343757574,314.7162906983,-1.7048637135,-1.4539661250,-3.0120064092
2538,64.5638885729,-12.7558021419,315.7033723867,-1.7029079451,-1.4496481913,-3.0174093451
2539,64.4189879641,-12.7784883247,316.6876033311,-1.7046388571,-1.4471549064,-3.0248745458
2540,64.2651405560,-12.8026947956,317.6712341023,-1.7188315167,-1.4456398224,-3.0227139456
2541,64.1129946008,-12.8274451449,318.6556228906,-1.7220665909,-1.4450158464,-3.0280978178
2542,63.9666185985,-12.8469429621,319.6383582234,-1.7451082478,-1.4456278286,-3.0123853624
2543,63.8286149968,-12.8682087645,320.6241614189,-1.7881665513,-1.4465522911,-2.9707100461
2544,63.6926687812,-12.8934878596,321.6111330149,-1.8036000740,-1.4489368206,-2.9568456904
2545,63.5605855418,-12.9217929462,322.6050911206,-1.7856474313,-1.4536781014,-2.9770193098
2546,63.4381929444,-12.9486829462,323.6035996938,-1.7568746662,-1.4595451858,-3.0042327621
2547,63.3205508530,-12.9694769835,324.6035497869,-1.7366171319,-1.4658663887,-3.0253301045
2548,63.2047332572,-12.9877480082,325.6070849324,-1.6985011171,-1.4730741953,-3.0657029713
2549,63.0874893641,-13.0052207108,326.6094016713,-1.6831988813,-1.4795547714,-3.0885911905
2550,62.9774550161,-13.0199129953,327.6055622287,-1.7467747356,-1.4851092866,-3.0303638920
2551,62.8766453742,-13.0350756369,328.6023479061,-1.8646680585,-1.4889669078,-2.9148840073
2552,62.7837224135,-13.0558754595,329.6032796966,-1.9385423908,-1.4930363806,-2.8421141409
2553,62.7043387090,-13.0823313852,330.6159300180,-1.9377728218,-1.4983959442,-2.8383291101
2554,62.6473480699,-13.1123446310,331.6288054648,-1.8714111860,-1.5037602963,-2.8993651418
2555,62.5986910894,-13.1408820969,332.6391660792,-1.8623058492,-1.5074766623,-2.9006286467
2556,62.5569840765,-13.1571041261,333.6358243645,-1.9417697481,-1.5080296909,-2.8172057551
2557,62.5037391557,-13.1762653039,334.6419651262,-1.9746004456,-1.5107087065,-2.7868094220
2558,62.4558674242,-13.1997326535,335.6575194086,-1.9446128010,-1.5154945186,-2.8182890497
2559,62.4022389607,-13.2223746132,336.6702303196,-1.9966641864,-1.5181405334,-2.7700847268
2560,62.3522619037,-13.2400945055,337.6803804878,-2.1049996936,-1.5183330896,-2.6659639842
2561,62.3091480923,-13.2625529133,338.7007618904,-2.0517808230,-1.5211511124,-2.7176016523
2562,62.2649599038,-13.2946661266,339.7285379241,-1.8744817709,-1.5253336040,-2.8931140939
2563,62.2163477697,-13.3228021126,340.7465014670,-1.8121245822,-1.5269735091,-2.9567192465
2564,62.1621886060,-13.3534938028,341.7484892394,-1.9450572597,-1.5258471627,-2.8264158467
2565,62.1143067655,-13.3827477632,342.7424737739,-2.1088234372,-1.5225936827,-2.6627317002
2566,62.0697123717,-13.4045211849,343.7376444212,-2.1555136444,-1.5212248578,-2.6145227970
2567,62.0305999886,-13.4322230916,344.7383483041,-2.0471181873,-1.5246236231,-2.7205768337
2568,61.9914034544,-13.4606731489,345.7399865144,-1.9536833537,-1.5267044421,-2.8102396594
2569,61.9551342777,-13.4797365480,346.7272749969,-1.9965396328,-1.5256168793,-2.7625862020
2570,61.9103440097,-13.4935131486,347.7138479773,-2.0065409315,-1.5253276053,-2.7515998757
2571,61.8645631681,-13.5101166909,348.6962964258,-1.9077875021,-1.5274026704,-2.8502061331
2572,61.8222931222,-13.5272215230,349.6695696551,-1.8403268785,-1.5293322572,-2.9169982621
2573,61.7876776103,-13.5400261943,350.6255113485,-1.9151211138,-1.5291693039,-2.8400737889
2574,61.7587170963,-13.5491907470,351.5648027067,-2.0108439423,-1.5283027408,-2.7406168297
2575,61.7320824719,-13.5655371415,352.4944362039,-2.0474906178,-1.5284799496,-2.6990945119
2576,61.7054405337,-13.5851636051,353.4131039687,-2.0348022758,-1.5303532741,-2.7097883196
2577,61.6761858837,-13.6043887718,354.3186330857,-2.0970200744,-1.5318601220,-2.6459685776
2578,61.6422313504,-13.6210736162,355.2143501904,-2.1399422693,-1.5348766529,-2.6084973010
2579,61.6080255439,-13.6441511738,356.0984469056,-2.1769031685,-1.5396366544,-2.5756429882
2580,61.5785061839,-13.6669715121,356.9685107772,-2.2684025072,-1.5443435546,-2.4892542107
2581,61.5555888178,-13.6915443028,357.8203808242,-2.5721142473,-1.5443145481,-2.1881557933
2582,61.5410734299,-13.7160150262,358.6603044810,-2.8192133792,-1.5446130878,-1.9415369983
2583,61.5378488428,-13.7419550967,359.4838357247,-3.0029629346,-1.5474029488,-1.7559825020
2584,61.5413966275,-13.7706933982,360.2967079255,2.9942690799,-1.5555681921,-1.4672086231
2585,61.5504134069,-13.7954985946,361.0866030870,2.3484715338,-1.5610133500,-0.8169321126
2586,61.5607197738,-13.8151003074,361.8538100598,1.9287266431,-1.5591466373,-0.3931978583
2587,61.5664454720,-13.8332303140,362.5901190790,2.1303607590,-1.5553877248,-0.5955752854
2588,61.5727557761,-13.8472005329,363.3051707655,2.3163837298,-1.5513156933,-0.7812768050
2589,61.5857597329,-13.8597568314,363.9982508883,2.4508275817,-1.5480712298,-0.9119759890
2590,61.6011831700,-13.8787138858,364.6792699860,2.5376003765,-1.5451352041,-0.9933264069
2591,61.6089357055,-13.9041610135,365.3570435921,2.6252519349,-1.5412275890,-1.0808621934
2592,61.6119719021,-13.9257157680,366.0298906528,2.7210480005,-1.5371627497,-1.1778058653
2593,61.6158385104,-13.9425670228,366.7029268685,2.8013384006,-1.5351435957,-1.2587891419
2594,61.6263256002,-13.9643635473,367.3794444042,2.8589776030,-1.5394185489,-1.3116513763
2595,61.6363120595,-13.9922517937,368.0594912463,2.9507934144,-1.5486322540,-1.3987617825
2596,61.6404850725,-14.0181768205,368.7353192097,-3.0242359129,-1.5548174174,-1.7030193670
2597,61.6349723039,-14.0381201320,369.3995745996,-2.5823894104,-1.5506935539,-2.1426729189
2598,61.6190671497,-14.0573737091,370.0627877223,-2.2918396583,-1.5416483187,-2.4335720679
2599,61.5918283033,-14.0696204299,370.7194087548,-2.1359473142,-1.5297041043,-2.5900441427
2600,61.5607801205,-14.0796577736,371.3823428647,-2.0179405421,-1.5162478037,-2.7053003356
2601,61.5182364743,-14.0938827129,372.0463554992,-1.9115679859,-1.5020977634,-2.8105502429
2602,61.4566121227,-14.1152232187,372.7227403674,-1.8419553014,-1.4880096948,-2.8852079031
2603,61.3768626698,-14.1332023209,373.4054621284,-1.7979345268,-1.4742688479,-2.9370349631
2604,61.2904045402,-14.1490530398,374.0957288043,-1.7672051940,-1.4605285194,-2.9731751489
2605,61.2046743898,-14.1607899128,374.7986474251,-1.7730988156,-1.4474456691,-2.9676363998
2606,61.1056408228,-14.1755603808,375.5132678548,-1.7768112940,-1.4377010990,-2.9693235836
