timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1357847881.460485,79.4375552546,-53.8167197231,1.3409976329,-0.0084522360,0.0228510286,-1.5992731464
1357847881.660467,79.4262553665,-54.1332210488,1.3407058682,-0.0116801102,0.0299673592,-1.6017032662
1357847881.860441,79.4154361260,-54.4294740698,1.3401264814,-0.0206385000,0.0269724977,-1.6069896796
1357847882.060411,79.4026344242,-54.7082861519,1.3393307511,-0.0147553992,0.0184784087,-1.6173878629
1357847882.260391,79.3902903987,-54.9695571889,1.3383465086,-0.0226963091,0.0068921459,-1.6142187264
1357847882.460381,79.3790979269,-55.2296055123,1.3371252123,-0.0224207271,-0.0019579891,-1.6067848772
1357847882.660362,79.3710643500,-55.4782260405,1.3357186157,-0.0274743918,-0.0127971873,-1.6001820999
1357847882.860348,79.3658441702,-55.7080124686,1.3342122751,-0.0254884567,-0.0286439453,-1.5859971925
1357847883.060309,79.3622844645,-55.9342068828,1.3385651654,-0.0331341778,-0.0461150101,-1.5640170551
1357847883.260280,79.3622694019,-56.1759266324,1.3431111093,-0.0338206095,-0.0527318851,-1.5543154990
1357847883.460260,79.3660366959,-56.4303795742,1.3477870291,-0.0283354946,-0.0511926068,-1.5350136878
1357847883.660238,79.3760885276,-56.6882432633,1.3524008997,-0.0382707694,-0.0525089363,-1.5167047853
1357847883.860218,79.3862352959,-56.9382551846,1.3567965605,-0.0297693895,-0.0593373607,-1.5243757166
1357847884.060226,79.3979714791,-57.1948605927,1.3612231979,-0.0280200947,-0.0666987035,-1.5057850037
1357847884.260183,79.4127586815,-57.4640988402,1.3657709824,-0.0391159738,-0.0666938470,-1.5169580432
1357847884.460176,79.4232703796,-57.7462999056,1.3704725411,-0.0260833837,-0.0593165424,-1.5282298161
1357847884.660123,79.4348498335,-58.0288380206,1.3750783438,-0.0350045883,-0.0565586259,-1.5165173513
1357847884.860103,79.4442256188,-58.2966777022,1.3793628490,-0.0384763096,-0.0597620280,-1.5412241466
1357847885.060082,79.4511102039,-58.6008112112,1.3841367296,-0.0258476199,-0.0475371438,-1.5320545106
1357847885.260048,79.4603766219,-58.8898306837,1.3885563632,-0.0379609063,-0.0354135589,-1.5361281730
1357847885.460039,79.4644487488,-59.1907262508,1.3930665146,-0.0235188208,-0.0250401640,-1.5555049778
1357847885.660039,79.4683779969,-59.5017351127,1.3976076313,-0.0322631914,-0.0256560012,-1.5473940134
1357847885.859992,79.4693163963,-59.7897177448,1.4017090283,-0.0266325393,-0.0297419173,-1.5686998482
1357847886.059967,79.4681543950,-60.0654490236,1.4055392125,-0.0199157744,-0.0281355392,-1.5592013698
1357847886.259935,79.4687728376,-60.3619824541,1.4095423633,-0.0340993124,-0.0237364702,-1.5692194073
1357847886.459929,79.4634967318,-60.6418840649,1.4132246983,-0.0174499664,-0.0212925261,-1.5860113668
1357847886.659913,79.4598115048,-60.9101129329,1.4183472004,-0.0311641897,-0.0269798005,-1.5768561344
1357847886.859874,79.4533775254,-61.1793010353,1.4233676865,-0.0280661613,-0.0313840877,-1.5988306372
1357847887.059875,79.4448664631,-61.4525838487,1.4283437289,-0.0223434944,-0.0300778690,-1.5856183531
1357847887.259854,79.4387608372,-61.7140853553,1.4329756690,-0.0395826165,-0.0261773299,-1.5989318802
1357847887.459955,79.4250430801,-61.9874072616,1.4377309562,-0.0171880254,-0.0234565234,-1.6181401189
1357847887.659784,79.4134598783,-62.2482069009,1.4421465786,-0.0338701598,-0.0330433573,-1.6022878801
1357847887.859767,79.4006326528,-62.4992791365,1.4463036542,-0.0340598064,-0.0464261889,-1.6257515731
1357847888.059742,79.3871201817,-62.7556397132,1.4504466610,-0.0212237939,-0.0485691600,-1.5964000813
1357847888.259712,79.3817862614,-63.0207889979,1.4545502711,-0.0466974463,-0.0462326628,-1.5845433914
1357847888.459694,79.3751147232,-63.2912135860,1.4586194464,-0.0275366405,-0.0392992100,-1.5854327723
1357847888.659673,79.3743577781,-63.5572657829,1.4624449075,-0.0377116339,-0.0399858815,-1.5569458567
1357847888.859650,79.3746707852,-63.8187917550,1.4660684502,-0.0438202657,-0.0517760510,-1.5799328892
1357847889.059626,79.3709355406,-64.0857628412,1.4696801334,-0.0245225594,-0.0555054934,-1.5678489831
1357847889.259630,79.3731051413,-64.3629086224,1.4732269762,-0.0511516338,-0.0502313109,-1.5632965579
1357847889.459582,79.3691147403,-64.6399295067,1.4767018033,-0.0350590702,-0.0362008293,-1.5944604696
1357847889.659563,79.3632699074,-64.9287430402,1.4802012787,-0.0331828381,-0.0312958285,-1.5740893977
1357847889.859536,79.3588120902,-65.2065564335,1.4834144374,-0.0466210535,-0.0429151407,-1.5992864944
1357847890.059515,79.3485923851,-65.4769091892,1.4864945347,-0.0232275274,-0.0434463169,-1.5937202047
1357847890.259491,79.3424001083,-65.7481643696,1.4882807954,-0.0491703987,-0.0390503983,-1.5846476975
1357847890.459470,79.3301833171,-66.0374502321,1.4903029574,-0.0397354843,-0.0288947328,-1.6218147787
1357847890.659445,79.3145752982,-66.3270267273,1.4924062540,-0.0342917017,-0.0297339362,-1.6033514724
1357847890.859425,79.3013232951,-66.6024180290,1.4944190243,-0.0522705467,-0.0432182228,-1.6271700089
1357847891.059415,79.2807315534,-66.8822439521,1.4965719172,-0.0241080695,-0.0417023904,-1.6246555134
1357847891.259381,79.2687464272,-67.1641387604,1.4986769987,-0.0481523410,-0.0368268600,-1.5942842303
1357847891.459393,79.2580208044,-67.4429915123,1.5007841319,-0.0416938727,-0.0393024665,-1.6033667725
1357847891.659334,79.2512490179,-67.7030455307,1.5027555496,-0.0357625199,-0.0445329606,-1.5705537132
1357847891.859313,79.2499820844,-67.9734353295,1.5048014252,-0.0529141720,-0.0496492844,-1.5785818648
1357847892.059286,79.2439745738,-68.2490402273,1.5069670866,-0.0282836218,-0.0480326244,-1.5826847739
1357847892.259256,79.2412398390,-68.5390770462,1.5092713059,-0.0392177663,-0.0397260505,-1.5670417025
1357847892.459242,79.2391502619,-68.8250119259,1.5115912278,-0.0419208487,-0.0332974178,-1.5745753546
1357847892.659219,79.2386398858,-69.1104778332,1.5139523526,-0.0307649029,-0.0319049064,-1.5500951484
1357847892.859219,79.2464635345,-69.3907480876,1.5162977662,-0.0450437492,-0.0324198203,-1.5297964164
1357847893.059176,79.2580762889,-69.6731774073,1.5187197225,-0.0362758992,-0.0289029840,-1.5157450284
1357847893.259145,79.2752497765,-69.9465866246,1.5211263805,-0.0425209916,-0.0246364986,-1.4961720372
1357847893.459129,79.2942011115,-70.2277450456,1.5236817264,-0.0426682400,-0.0249647869,-1.5054862461
1357847893.659109,79.3107608868,-70.4971129114,1.5262080564,-0.0331476813,-0.0302338752,-1.5037476797
1357847893.859098,79.3282974035,-70.7605613539,1.5301933730,-0.0426541063,-0.0365196684,-1.5037951790
1357847894.059066,79.3413839504,-71.0226193016,1.5340677962,-0.0243102730,-0.0344365140,-1.5245907760
1357847894.259041,79.3552364233,-71.3008161004,1.5380863305,-0.0303145026,-0.0268077559,-1.5132953742
1357847894.459015,79.3662562442,-71.5736329575,1.5419358614,-0.0345666568,-0.0286357762,-1.5441361585
1357847894.658996,79.3712214196,-71.8386956500,1.5455992804,-0.0205575741,-0.0370652788,-1.5445364786
1357847894.858973,79.3776142837,-72.0954259102,1.5490669306,-0.0393950279,-0.0465504232,-1.5497995289
1357847895.058974,79.3779426904,-72.3645997753,1.5526379659,-0.0167487613,-0.0446850088,-1.5744455803
1357847895.258921,79.3787797394,-72.6368479149,1.5561678195,-0.0185854122,-0.0376784276,-1.5481313403
1357847895.458902,79.3828544232,-72.9037725219,1.5595370533,-0.0394834679,-0.0446566947,-1.5663480985
1357847895.658880,79.3810256364,-73.1639727758,1.5627680518,-0.0197382409,-0.0472310255,-1.5677970402
1357847895.858859,79.3825528308,-73.4326614500,1.5660124683,-0.0498633441,-0.0493429435,-1.5674413186
1357847896.058850,79.3767070684,-73.7095333187,1.5693106406,-0.0315150202,-0.0441666727,-1.6017054960
1357847896.258810,79.3694800262,-73.9897812972,1.5725765772,-0.0275493333,-0.0367878023,-1.5760195770
1357847896.458819,79.3666757421,-74.2715595809,1.5757533490,-0.0510239570,-0.0386044923,-1.5883651687
1357847896.658769,79.3591785879,-74.5515336377,1.5788566631,-0.0263752159,-0.0373562744,-1.5878207678
1357847896.858744,79.3584963452,-74.8337715515,1.5818579219,-0.0451196876,-0.0376735309,-1.5573616802
1357847897.058720,79.3604229988,-75.1237520944,1.5848329505,-0.0408890032,-0.0299125193,-1.5657159832
1357847897.258710,79.3648829147,-75.4159444652,1.5877176033,-0.0325526545,-0.0221460456,-1.5339229451
1357847897.458677,79.3764600040,-75.6909951715,1.5911055704,-0.0481064063,-0.0227299202,-1.5285474136
1357847897.658658,79.3879257483,-75.9738920633,1.5944823198,-0.0326457537,-0.0265757957,-1.5265454501
1357847897.858633,79.4048877665,-76.2529757448,1.5976755424,-0.0414546530,-0.0265931981,-1.4926461859
1357847898.058659,79.4271984437,-76.5328204555,1.6007444208,-0.0470976472,-0.0234690273,-1.4952624919
1357847898.258589,79.4502282660,-76.8122076178,1.6036985455,-0.0297569212,-0.0240126991,-1.4712352920
1357847898.458560,79.4788084058,-77.0724850418,1.6063227663,-0.0507441660,-0.0313351400,-1.4637418783
1357847898.658544,79.5042309645,-77.3372152598,1.6089137398,-0.0389484762,-0.0398730007,-1.4882973387
1357847898.858520,79.5259736802,-77.6051678633,1.6114553839,-0.0368124331,-0.0436506400,-1.4852534421
1357847899.058505,79.5457171025,-77.8770441733,1.6139423339,-0.0480014708,-0.0433763111,-1.5186527668
1357847899.258473,79.5554951677,-78.1401533793,1.6162913252,-0.0365520572,-0.0544481493,-1.5292385201
1357847899.458449,79.5627029185,-78.3984263052,1.6185130931,-0.0545806672,-0.0620779742,-1.5611568225
1357847899.658528,79.5599219927,-78.6599206088,1.6207108367,-0.0324980213,-0.0668556880,-1.5835528721
1357847899.858395,79.5557842726,-78.9348783213,1.6229224020,-0.0325322231,-0.0629588470,-1.5736098440
1357847900.058383,79.5534576988,-79.2215592659,1.6251050734,-0.0404760407,-0.0515934864,-1.5768061442
1357847900.258350,79.5502308424,-79.5106133282,1.6271907423,-0.0330767672,-0.0457689535,-1.5678123039
1357847900.458336,79.5501822542,-79.8006849476,1.6291503379,-0.0467542650,-0.0434954563,-1.5662105400
1357847900.658330,79.5463465576,-80.1024335389,1.6310764421,-0.0398076082,-0.0339552789,-1.5860662288
1357847900.858292,79.5384656133,-80.4077162782,1.6329079864,-0.0302692934,-0.0193484887,-1.5824818514
1357847901.058280,79.5331401223,-80.6962588260,1.6363518230,-0.0346141909,-0.0141030302,-1.5925347235
1357847901.258244,79.5242482627,-80.9878544461,1.6398399839,-0.0167489774,-0.0102252019,-1.5938700172
1357847901.458259,79.5177923629,-81.2719425419,1.6432297161,-0.0308723932,-0.0123188048,-1.5900688123
1357847901.658207,79.5087584136,-81.5484783797,1.6465362395,-0.0247862113,-0.0130095406,-1.6117085054
1357847901.858177,79.4963739823,-81.8275058657,1.6498822678,-0.0170918713,-0.0072064958,-1.6026190916
1357847902.058154,79.4866097855,-82.1062514141,1.6532149017,-0.0362211305,-0.0050095782,-1.6105840500
1357847902.258130,79.4727177526,-82.3731219092,1.6564206258,-0.0202379900,-0.0116383003,-1.6235009811
1357847902.458112,79.4598211786,-82.6268844153,1.6594670270,-0.0297462449,-0.0263789624,-1.6127745165
1357847902.658091,79.4474110439,-82.8831528983,1.6625401579,-0.0399044728,-0.0353587543,-1.6239096541
1357847902.858068,79.4326611735,-83.1526918198,1.6657771096,-0.0305734444,-0.0242492061,-1.6095130663
1357847903.058051,79.4248846527,-83.4258664853,1.6690287367,-0.0564367706,-0.0199922173,-1.5944689644
1357847903.258015,79.4183098234,-83.6911367211,1.6721800085,-0.0398864022,-0.0264468213,-1.5878034796
1357847903.458000,79.4196898357,-83.9503667707,1.6752281705,-0.0445879473,-0.0361331416,-1.5495201654
1357847903.657989,79.4258859155,-84.2165144011,1.6783373046,-0.0504793855,-0.0380410282,-1.5550053136
1357847903.857960,79.4300724883,-84.4876437827,1.6815092235,-0.0379313311,-0.0330890481,-1.5504718368
1357847904.057929,79.4384132608,-84.7593990885,1.6846695512,-0.0535200152,-0.0348305133,-1.5445191811
1357847904.257909,79.4433670370,-85.0254980650,1.6877726494,-0.0455099479,-0.0408578272,-1.5605273793
1357847904.457919,79.4491353281,-85.2811757237,1.6907470402,-0.0439814682,-0.0449548683,-1.5398288461
1357847904.657864,79.4542881042,-85.5493466105,1.6933540507,-0.0533207233,-0.0469021055,-1.5453274629
1357847904.857851,79.4572246850,-85.8345949041,1.6962351043,-0.0334655820,-0.0427223368,-1.5404275422
1357847905.057816,79.4679071667,-86.1272556889,1.6992980300,-0.0502740626,-0.0367606005,-1.5148389064
1357847905.257787,79.4797129007,-86.4219133906,1.7025038992,-0.0450938876,-0.0332869715,-1.5287175780
1357847905.457772,79.4927740843,-86.7187160109,1.7058583627,-0.0361116437,-0.0335353414,-1.5015090444
1357847905.657752,79.5127754072,-87.0076169404,1.7092579275,-0.0528607397,-0.0427679518,-1.4983975358
1357847905.857727,79.5289714906,-87.2960844309,1.7127699575,-0.0243755606,-0.0440197914,-1.5078813220
1357847906.057704,79.5533056164,-87.5901786883,1.7165019287,-0.0410950519,-0.0371715640,-1.4703629068
1357847906.257685,79.5785442659,-87.8890064560,1.7204357639,-0.0403756019,-0.0285242750,-1.4994929082
1357847906.457684,79.6014139206,-88.1824948164,1.7244271660,-0.0348589323,-0.0252523522,-1.4748437045
1357847906.657653,79.6287503114,-88.4628290950,1.7283924942,-0.0654152725,-0.0369926583,-1.4865388869
1357847906.857619,79.6474854592,-88.7485883183,1.7325111700,-0.0340485409,-0.0398591387,-1.5138424567
1357847907.057592,79.6692374769,-89.0445941839,1.7369195624,-0.0474038539,-0.0315632388,-1.4884591491
1357847907.257562,79.6906293534,-89.3454742329,1.7415300190,-0.0485121430,-0.0271531654,-1.5226682115
1357847907.457560,79.7059428934,-89.6341712361,1.7460388396,-0.0265580616,-0.0287773622,-1.5070635163
1357847907.657522,79.7304690571,-89.9240370834,1.7507612433,-0.0589912396,-0.0362194810,-1.4890381319
1357847907.857504,79.7537973933,-90.2146198890,1.7556126505,-0.0392319834,-0.0365993032,-1.4980598188
1357847908.057481,79.7731416494,-90.4791910826,1.7582108375,-0.0477344031,-0.0296993322,-1.4484751423
1357847908.257468,79.8011528365,-90.7617803445,1.7610466740,-0.0657834160,-0.0231008579,-1.4567924336
1357847908.457435,79.8247553143,-91.0368106862,1.7637811398,-0.0347337753,-0.0223190676,-1.4550394690
1357847908.657410,79.8560787337,-91.3061629666,1.7665124614,-0.0569182721,-0.0262641001,-1.4243135735
1357847908.857403,79.8854104565,-91.5698998141,1.7691722707,-0.0393353898,-0.0310428928,-1.4511570978
1357847909.057362,79.9160161806,-91.8412785501,1.7719047145,-0.0303306401,-0.0281061031,-1.4152141841
1357847909.257339,79.9511567522,-92.1074190985,1.7745986277,-0.0473904186,-0.0260400435,-1.4364062511
1357847909.457319,79.9780457949,-92.3756244849,1.7772664594,-0.0235135205,-0.0244817024,-1.4515677142
1357847909.657294,80.0041437023,-92.6387652922,1.7798775222,-0.0484185934,-0.0331631470,-1.4595477531
1357847909.857280,80.0183900101,-92.8947680443,1.7823880010,-0.0373806043,-0.0422520351,-1.5193482214
1357847910.057254,80.0237825859,-93.1567314295,1.7849540378,-0.0321746578,-0.0439019866,-1.5199207458
1357847910.257221,80.0265655062,-93.4223999001,1.7875776179,-0.0518347718,-0.0390687329,-1.5542664581
1357847910.457205,80.0190087191,-93.6944497250,1.7902928144,-0.0265946264,-0.0338131982,-1.5673783410
1357847910.657181,80.0150265666,-93.9610356448,1.7929911537,-0.0498476568,-0.0410405112,-1.5489286422
1357847910.857162,80.0070249433,-94.2299873263,1.7957544229,-0.0423027491,-0.0457785330,-1.5868131711
1357847911.057137,79.9965676730,-94.5049854993,1.7986257407,-0.0270860004,-0.0361052028,-1.5533658708
1357847911.257116,79.9940310229,-94.7881671208,1.8016059710,-0.0541005829,-0.0304571706,-1.5567989069
1357847911.457101,79.9864463328,-95.0609162107,1.8045273759,-0.0270262808,-0.0309352364,-1.5618491833
1357847911.657083,79.9880345307,-95.3169144157,1.8059186678,-0.0469873500,-0.0407144568,-1.5296333343
1357847911.857047,79.9880973018,-95.5892613443,1.8074384844,-0.0408315513,-0.0398315002,-1.5660180661
1357847912.057027,79.9846802766,-95.8749207434,1.8090768939,-0.0240842773,-0.0226619979,-1.5377047962
1357847912.257001,79.9877112020,-96.1591579258,1.8107309749,-0.0531091056,-0.0186806882,-1.5518096003
1357847912.456998,79.9813977588,-96.4460351364,1.8124500299,-0.0278660005,0.0120387326,-1.5722702695
1357847912.656958,79.9754981327,-96.7405383823,1.8142461522,-0.0455788658,0.0381585155,-1.5625902531
1357847912.856953,79.9660902786,-96.9841359600,1.8157551659,-0.0440027405,0.0177971849,-1.6071538170
1357847913.056910,79.9508719550,-97.1958834198,1.8170761872,-0.0127241228,-0.0238029273,-1.6062880732
1357847913.256891,79.9383739621,-97.4016688510,1.8183692365,-0.0549592435,-0.0648719082,-1.6139768657
1357847913.456866,79.9147639975,-97.6381867526,1.8198503999,-0.0284470505,-0.0680080619,-1.6543045218
1357847913.656842,79.8881467659,-97.8951715269,1.8214586667,-0.0290554728,-0.0513102485,-1.6239530436
1357847913.856830,79.8648941891,-98.1582892297,1.8231163240,-0.0531330704,-0.0438568181,-1.6439955861
1357847914.056800,79.8370429206,-98.4074310479,1.8246683029,-0.0144446250,-0.0499011281,-1.6396905969
1357847914.256777,79.8199357893,-98.6536492762,1.8262418822,-0.0390793191,-0.0655040150,-1.5908142047
1357847914.456754,79.8049458949,-98.9072227232,1.8278844534,-0.0319806124,-0.0635943503,-1.6041583639
1357847914.656732,79.7938591857,-99.1712750091,1.8296340333,-0.0241039287,-0.0489154821,-1.5511522877
1357847914.856710,79.7942874063,-99.4570932890,1.8316320923,-0.0527460695,-0.0419987137,-1.5482986245
1357847915.056775,79.7874981652,-99.7373267661,1.8335798662,-0.0235038500,-0.0365930810,-1.5782780907
1357847915.256679,79.7846697835,-100.0076660224,1.8371731618,-0.0353193025,-0.0375856543,-1.5594241326
1357847915.456643,79.7779495579,-100.2968284473,1.8407572765,-0.0422403705,-0.0315485145,-1.6011888564
1357847915.656619,79.7665416779,-100.5889355993,1.8441111017,-0.0335497319,-0.0206093113,-1.5753195734
1357847915.856598,79.7623141399,-100.8758924229,1.8471768946,-0.0620800977,-0.0191751133,-1.5807870644
1357847916.056572,79.7515543337,-101.1573934308,1.8499313689,-0.0260526552,-0.0229318468,-1.5866309706
1357847916.256550,79.7499643775,-101.4301588509,1.8523869597,-0.0500857907,-0.0276387663,-1.5391321710
1357847916.456525,79.7522854445,-101.7108322623,1.8546773955,-0.0569452945,-0.0226303968,-1.5617307069
1357847916.656504,79.7527880649,-101.9881628498,1.8566986713,-0.0346047007,-0.0140438491,-1.5278118989
1357847916.856484,79.7638687019,-102.2640575211,1.8584669997,-0.0716376852,-0.0192043721,-1.5202481487
