timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718476.433979988,1.3474410000,21.5050770000,0.0243880000,-1.5539175644,-0.0837092635,2.9631946682
1693718476.500669956,1.3365930000,21.4335510000,0.0357780000,-1.5356557958,-0.0671580528,2.9607591576
1693718476.567362070,1.3267250000,21.3614850000,0.0503830000,-1.5252313354,-0.0921573419,2.9596826213
1693718476.700798988,1.3203730000,21.2284290000,0.1070840000,-1.5179453961,-0.0743503495,2.9965941455
1693718476.767498970,1.3208410000,21.1693460000,0.1433240000,-1.5131531893,-0.0660697364,3.0092289490
1693718476.834270000,1.3231870000,21.1137540000,0.1797940000,-1.5088136804,-0.0508229279,3.0155384490
1693718476.900969982,1.3226520000,21.0573780000,0.2116050000,-1.5128146131,-0.0025186137,3.0132656194
1693718476.967670918,1.3208010000,20.9989690000,0.2384870000,-1.5153653883,0.0189912272,2.9891821707
1693718477.034337997,1.3178980000,20.9400230000,0.2614010000,-1.5146919488,0.0269341742,2.9665757607
1693718477.101028919,1.3163900000,20.8810870000,0.2838200000,-1.5028962004,0.0483019279,2.9582804283
1693718477.167714119,1.3159570000,20.8222090000,0.3066540000,-1.4804754550,0.0606539330,2.9555309125
1693718477.234395027,1.3147870000,20.7652910000,0.3293800000,-1.4685894547,0.0678588539,2.9385539348
1693718477.301090002,1.3144940000,20.7088210000,0.3515280000,-1.4714360472,0.0542681570,2.9232447836
1693718477.367794991,1.3143760000,20.6559470000,0.3743920000,-1.4886535672,0.0340301239,2.9033040690
1693718477.434503078,1.3139050000,20.6056970000,0.3992960000,-1.5000827575,0.0236732764,2.8951957740
1693718477.501218081,1.3104780000,20.5595810000,0.4249860000,-1.5099985933,0.0399364655,2.8812816859
1693718477.567918062,1.3068650000,20.5159220000,0.4499990000,-1.5079778125,0.0563835205,2.8793987361
1693718477.634605885,1.3018350000,20.4717570000,0.4708330000,-1.5087760463,0.0513027794,2.8662700917
1693718477.701277018,1.2931110000,20.4277450000,0.4896220000,-1.4910139772,0.0447125219,2.8422915332
1693718477.767982006,1.2832960000,20.3842640000,0.5032740000,-1.4815309359,0.0455029559,2.8286335879
1693718477.834666014,1.2718410000,20.3399640000,0.5119880000,-1.4733561228,0.0454174681,2.8173383900
1693718477.901365042,1.2576930000,20.2943970000,0.5185120000,-1.4664855996,0.0514045075,2.7986753856
1693718477.968086958,1.2400120000,20.2480020000,0.5250000000,-1.4645587034,0.0682513993,2.7734409993
1693718478.034852028,1.2200400000,20.2036130000,0.5355170000,-1.4563361495,0.0942543551,2.7439628809
1693718478.101584911,1.1990790000,20.1619800000,0.5506600000,-1.4443691342,0.1308042268,2.7006362011
1693718478.168299913,1.1762080000,20.1231280000,0.5627040000,-1.4514463827,0.1554058084,2.6350804449
1693718478.234998941,1.1541550000,20.0865080000,0.5698310000,-1.4855182583,0.1790376288,2.5712377821
1693718478.301709890,1.1340990000,20.0551600000,0.5783250000,-1.5021083098,0.1939717873,2.5372987947
1693718478.368410110,1.1156580000,20.0279690000,0.5868950000,-1.5002184754,0.1925165800,2.5055906619
1693718478.435127020,1.0980640000,20.0051640000,0.5939190000,-1.4969500760,0.1932606829,2.4769415583
1693718478.501835108,1.0785810000,19.9799130000,0.6039840000,-1.4930377494,0.2195378945,2.4402923260
1693718478.568520069,1.0620330000,19.9580220000,0.6166940000,-1.4830097582,0.2569246862,2.4006041421
1693718478.635246992,1.0467220000,19.9383410000,0.6263600000,-1.4785535154,0.2790349821,2.3559439162
1693718478.701946020,1.0322370000,19.9214090000,0.6347190000,-1.4814931699,0.2944178109,2.3202665625
1693718478.768636942,1.0199720000,19.9090040000,0.6432720000,-1.4848073083,0.3103410387,2.2856868560
1693718478.835325003,1.0075220000,19.9028860000,0.6523670000,-1.4783824886,0.3312764882,2.2462680276
1693718478.902069092,0.9944840000,19.9026020000,0.6598630000,-1.4702020449,0.3605185477,2.1958018838
1693718478.968786001,0.9826160000,19.9057670000,0.6641190000,-1.4697173976,0.3912275127,2.1440143029
1693718479.035480022,0.9716950000,19.9110430000,0.6653650000,-1.4740825106,0.4032843650,2.0835696446
1693718479.102174044,0.9652690000,19.9222410000,0.6653130000,-1.4758425728,0.4226556237,2.0218206577
1693718479.168966055,0.9603760000,19.9367770000,0.6655360000,-1.4714147111,0.4385798143,1.9758280821
1693718479.235661030,0.9580220000,19.9528580000,0.6655840000,-1.4627147972,0.4433828326,1.9326166562
1693718479.302328110,0.9570290000,19.9705540000,0.6658560000,-1.4582352860,0.4499101061,1.8927296009
1693718479.368997097,0.9574110000,19.9893080000,0.6662490000,-1.4510623701,0.4552860587,1.8560151561
1693718479.435719967,0.9580300000,20.0088220000,0.6660840000,-1.4532958586,0.4640152071,1.8092510208
1693718479.502392054,0.9588570000,20.0322000000,0.6622710000,-1.4664437269,0.4818417541,1.7495918542
1693718479.569088936,0.9619380000,20.0569550000,0.6574900000,-1.4741573016,0.4969064026,1.7081113527
1693718479.635776997,0.9669360000,20.0837100000,0.6519090000,-1.4756974790,0.5078659701,1.6682542058
1693718479.702511072,0.9725890000,20.1125560000,0.6474050000,-1.4673967482,0.5093678665,1.6286210910
1693718479.769233942,0.9808310000,20.1424680000,0.6417540000,-1.4633303751,0.5125713640,1.5840847567
1693718479.835905075,0.9902590000,20.1722830000,0.6362590000,-1.4602253273,0.5180657011,1.5390192562
1693718479.902611017,1.0006900000,20.2013680000,0.6296030000,-1.4618577981,0.5211886235,1.4897707875
1693718479.969279051,1.0119920000,20.2284410000,0.6229020000,-1.4629870348,0.5162672266,1.4464408327
1693718480.035999060,1.0256380000,20.2533580000,0.6170480000,-1.4634672746,0.5167292402,1.3971351494
1693718480.102668047,1.0412220000,20.2754730000,0.6126280000,-1.4523989435,0.5169601626,1.3556696791
1693718480.169356108,1.0572230000,20.2953990000,0.6073530000,-1.4458823256,0.5102573607,1.3115394208
1693718480.236043930,1.0749340000,20.3134450000,0.6007260000,-1.4406854393,0.4890635082,1.2673389178
1693718480.302735090,1.0924820000,20.3320870000,0.5907450000,-1.4512862234,0.4690739136,1.2166180879
1693718480.369508982,1.1105940000,20.3504520000,0.5806560000,-1.4597269886,0.4559154000,1.1541830132
1693718480.436213970,1.1307430000,20.3707900000,0.5708640000,-1.4554984451,0.4299389813,1.0754744884
1693718480.502911091,1.1517740000,20.3903680000,0.5591850000,-1.4616636775,0.4128888286,0.9987897060
1693718480.569636106,1.1723500000,20.4094290000,0.5463670000,-1.4782722799,0.3921252997,0.9267537014
1693718480.636315107,1.1939770000,20.4278300000,0.5339430000,-1.4988355962,0.3724749859,0.8535177170
1693718480.702996016,1.2172560000,20.4474670000,0.5242730000,-1.5095162112,0.3612454756,0.7773570006
1693718480.769680977,1.2410660000,20.4664300000,0.5174040000,-1.5103105396,0.3549370403,0.7037865647
1693718480.836469889,1.2640570000,20.4830630000,0.5106460000,-1.5172207383,0.3576989259,0.6350805685
1693718480.903156042,1.2850160000,20.4965440000,0.5015120000,-1.5355267164,0.3659919427,0.5755403818
1693718480.969834089,1.3044670000,20.5097750000,0.4889470000,-1.5586714184,0.3677819336,0.5217334802
1693718481.036516905,1.3247460000,20.5247680000,0.4733420000,-1.5885076673,0.3728343549,0.4706719756
1693718481.103192091,1.3450990000,20.5444480000,0.4560800000,-1.6256269914,0.3719087128,0.4170721622
1693718481.169883013,1.3681760000,20.5694180000,0.4383040000,-1.6642869779,0.3621909507,0.3514632987
1693718481.236565113,1.3938000000,20.5976510000,0.4218820000,-1.6870527229,0.3403180160,0.2931763954
1693718481.303261995,1.4204660000,20.6293810000,0.4054480000,-1.7052397153,0.3227148879,0.2395062505
1693718481.370009899,1.4479460000,20.6646390000,0.3873980000,-1.7254333324,0.3101980241,0.1805256700
1693718481.436722994,1.4742890000,20.7034200000,0.3683050000,-1.7537124497,0.2972852645,0.1234512456
1693718481.503407001,1.4978930000,20.7450320000,0.3518110000,-1.7701454381,0.2526575243,0.0943500073
1693718481.570089102,1.5185850000,20.7894570000,0.3417850000,-1.7713484515,0.2017322553,0.0807655598
1693718481.636809111,1.5353410000,20.8351650000,0.3398850000,-1.7565983603,0.1549054832,0.0811784122
1693718481.703499079,1.5483270000,20.8781370000,0.3431500000,-1.7504265583,0.1232183812,0.1021315526
1693718481.770190954,1.5598960000,20.9207990000,0.3482820000,-1.7534878102,0.0996063092,0.1169506915
1693718481.836894035,1.5723110000,20.9647430000,0.3507290000,-1.7686252071,0.0804939062,0.1120992389
1693718481.903574944,1.5861950000,21.0090000000,0.3515830000,-1.7721852189,0.0729006159,0.0956305381
1693718481.970253944,1.5989060000,21.0542370000,0.3467670000,-1.7984578872,0.0664314951,0.0644954579
1693718482.036957979,1.6073520000,21.1004350000,0.3410670000,-1.7994566158,0.0246380750,0.0526901385
1693718482.103655100,1.6157760000,21.1476930000,0.3338040000,-1.8120246532,0.0233965100,0.0190601882
1693718482.170392990,1.6248530000,21.1953150000,0.3265720000,-1.8200575311,0.0226979035,-0.0097866485
1693718482.237093925,1.6343860000,21.2419630000,0.3203840000,-1.8321956953,0.0240177438,-0.0380949739
1693718482.303775072,1.6444240000,21.2879740000,0.3150640000,-1.8558172969,0.0405203254,-0.0738303893
1693718482.370465994,1.6523920000,21.3344080000,0.3094080000,-1.8946382132,0.0488719300,-0.0899838725
1693718482.437181950,1.6594130000,21.3812180000,0.3037010000,-1.9297337881,0.0670062639,-0.1142267027
1693718482.503856897,1.6674940000,21.4269190000,0.2956850000,-1.9662419627,0.0631581907,-0.1234804101
1693718482.570554972,1.6793970000,21.4729400000,0.2862930000,-1.9850453724,0.0678246966,-0.1412000435
1693718482.637263060,1.6927580000,21.5224820000,0.2750710000,-1.9826170798,0.0779856550,-0.1629149466
1693718482.703948021,1.7068840000,21.5734630000,0.2611320000,-1.9573820237,0.0575778137,-0.1708210242
1693718482.770629883,1.7203310000,21.6257770000,0.2431710000,-1.9370907470,0.0192936116,-0.1606528851
1693718482.837349892,1.7349580000,21.6836780000,0.2208250000,-1.8927805720,-0.0164735432,-0.1255869660
1693718482.899029016,1.7504720000,21.7426500000,0.1927190000,-1.8466233657,-0.0663561582,-0.0881917904
1693718482.965786934,1.7705940000,21.8136970000,0.1603280000,-1.7818039284,-0.0724606128,-0.0892136553
1693718483.032531023,1.7893560000,21.8829640000,0.1328780000,-1.7427903985,-0.0189648518,-0.0809436105
1693718483.099234104,1.8053020000,21.9480090000,0.1193270000,-1.7029127511,-0.0173045920,-0.0463694685
1693718483.165910959,1.8211530000,22.0120810000,0.1104050000,-1.7403105837,-0.0380235835,-0.0274541725
1693718483.232614040,1.8332170000,22.0792640000,0.1051430000,-1.7744922666,-0.0795280351,0.0307648114
1693718483.294312000,1.8433700000,22.1452530000,0.0936920000,-1.8184301862,-0.0897750084,0.0857255159
1693718483.361004114,1.8551780000,22.2222660000,0.0730310000,-1.8382178927,-0.0944098319,0.1379897668
1693718483.427695990,1.8708480000,22.3058970000,0.0440130000,-1.8349704903,-0.1016240417,0.1218457166
1693718483.494393110,1.8856640000,22.3887970000,0.0130670000,-1.7963152993,-0.1334981003,0.1118820536
1693718483.561077118,1.8925780000,22.4669450000,-0.0115130000,-1.7564534193,-0.1255175898,0.1302106267
1693718483.627783060,1.8907360000,22.5408300000,-0.0213580000,-1.7233464077,-0.0592256351,0.1850551861
1693718483.689476967,1.8855720000,22.6067250000,-0.0222270000,-1.7154424770,-0.0574958744,0.2663843264
1693718483.756181002,1.8820120000,22.6780710000,-0.0185900000,-1.7182070617,-0.0731302153,0.3168731469
1693718483.822881937,1.8741980000,22.7526900000,-0.0162770000,-1.7282627912,-0.0683559272,0.3657742337
1693718483.889580965,1.8622650000,22.8281650000,-0.0216520000,-1.7566848464,-0.0739153384,0.4300809550
1693718483.956288099,1.8453120000,22.9058740000,-0.0298640000,-1.7564953654,-0.0881150363,0.4919020223
1693718484.022989988,1.8226380000,22.9834190000,-0.0390470000,-1.7575708151,-0.0989667486,0.5526182940
1693718484.089735985,1.7916820000,23.0575050000,-0.0458610000,-1.7600469441,-0.1105221440,0.6216629861
1693718484.156455040,1.7526680000,23.1257530000,-0.0465210000,-1.7882182881,-0.0720436912,0.6959344547
1693718484.223134041,1.7051130000,23.1887920000,-0.0453320000,-1.7956130868,-0.0427977362,0.7713070095
1693718484.289845943,1.6515130000,23.2469030000,-0.0451690000,-1.8034575619,-0.0350012413,0.8315650669
1693718484.356550932,1.5925500000,23.2973670000,-0.0467220000,-1.7941555737,-0.0321520490,0.9031431646
1693718484.423247099,1.5309960000,23.3405280000,-0.0524300000,-1.7860592895,-0.0125601159,0.9720016598
1693718484.494939089,1.4634210000,23.3828120000,-0.0621790000,-1.7771529234,-0.0270582918,1.0522075474
1693718484.561625957,1.4009820000,23.4213850000,-0.0707790000,-1.7797463317,-0.0407701797,1.1060197697
1693718484.628314018,1.3383510000,23.4628320000,-0.0742330000,-1.7817302868,-0.0474776773,1.1320130953
1693718484.695022106,1.2752160000,23.5040550000,-0.0727840000,-1.7886881999,-0.0393867623,1.1525582175
1693718484.761744976,1.2131320000,23.5442580000,-0.0700330000,-1.8014928378,-0.0276842523,1.1666418514
1693718484.828490019,1.1512470000,23.5824430000,-0.0661900000,-1.7986761823,-0.0040643687,1.1829709893
1693718484.900201082,1.0845440000,23.6213000000,-0.0665220000,-1.8046651900,0.0003245689,1.1969599306
1693718484.966892958,1.0191560000,23.6552560000,-0.0714030000,-1.8036007828,0.0146691034,1.2130271792
1693718485.033595085,0.9522930000,23.6901910000,-0.0788890000,-1.7914965781,0.0104163501,1.2225637388
1693718485.100295067,0.8847580000,23.7201770000,-0.0852210000,-1.7808482176,0.0083340698,1.2531258139
1693718485.166997910,0.8156100000,23.7460560000,-0.0864550000,-1.7612706783,0.0131401713,1.2936721212
1693718485.233726025,0.7440960000,23.7668900000,-0.0833680000,-1.7551619939,0.0485009079,1.3556819738
1693718485.305429935,0.6622620000,23.7869020000,-0.0804810000,-1.7743926317,0.0805527784,1.3920714034
1693718485.372138977,0.5830230000,23.8016270000,-0.0796670000,-1.7892576436,0.0681590661,1.4361027397
1693718485.438855886,0.5010260000,23.8144660000,-0.0808440000,-1.7960169090,0.0585066840,1.4756978302
1693718485.505542040,0.4168900000,23.8260390000,-0.0830480000,-1.7832404609,0.0561727586,1.5143592184
1693718485.572233915,0.3303350000,23.8386340000,-0.0882750000,-1.7703647340,0.0573896027,1.5397784923
1693718485.638933897,0.2439700000,23.8520860000,-0.0946520000,-1.7616506787,0.0482416428,1.5564899542
1693718485.705678940,0.1623910000,23.8677160000,-0.0981740000,-1.7701415345,0.0278131926,1.5428507729
1693718485.772350073,0.0827000000,23.8820680000,-0.0951850000,-1.7883000895,0.0400584993,1.5279518510
1693718485.839075089,0.0054280000,23.8975970000,-0.0886880000,-1.8000220480,0.0192286194,1.5064714561
1693718485.905826092,-0.0711000000,23.9125840000,-0.0809960000,-1.8097310631,0.0392759978,1.4708374396
1693718485.972496986,-0.1462420000,23.9244350000,-0.0758970000,-1.7986931134,0.0626246133,1.4635877514
1693718486.039227009,-0.2232840000,23.9358680000,-0.0775560000,-1.7861429327,0.0906013219,1.4536352927
1693718486.105947971,-0.3032580000,23.9461410000,-0.0850720000,-1.7815063173,0.1091975535,1.4503701943
1693718486.172631979,-0.3848400000,23.9560810000,-0.0965810000,-1.7839060768,0.0927620576,1.4602543465
1693718486.239346981,-0.4677230000,23.9651040000,-0.1026350000,-1.7741383383,0.0774299709,1.4777789235
1693718486.306055069,-0.5532950000,23.9719490000,-0.1001880000,-1.7573407269,0.0724419880,1.5121078753
1693718486.372734070,-0.6419270000,23.9763240000,-0.0921010000,-1.7528623597,0.0813761845,1.5394948991
1693718486.439424992,-0.7312570000,23.9805430000,-0.0836230000,-1.7591940580,0.0818545238,1.5338820512
1693718486.506128073,-0.8211230000,23.9825190000,-0.0785080000,-1.7572512605,0.0679243245,1.5391944014
1693718486.572817087,-0.9116190000,23.9835520000,-0.0772940000,-1.7515644619,0.0506570839,1.5303044220
1693718486.639518023,-1.0019470000,23.9815930000,-0.0770560000,-1.7277315378,0.0427975978,1.5435231288
1693718486.706224918,-1.0937150000,23.9775200000,-0.0780950000,-1.7051679965,0.0401576347,1.5553935922
1693718486.772896051,-1.1816290000,23.9747010000,-0.0794060000,-1.6958511826,0.0434621558,1.5489656570
1693718486.839615107,-1.2652840000,23.9678540000,-0.0798580000,-1.7164981245,0.0448417565,1.5682403088
1693718486.906328917,-1.3473780000,23.9615010000,-0.0800500000,-1.7704293812,0.0442024667,1.5807268056
1693718486.973051071,-1.4273990000,23.9596670000,-0.0771930000,-1.8031802813,0.0616052961,1.5699695501
1693718487.039767027,-1.5053450000,23.9609580000,-0.0769990000,-1.8230325864,0.0891709162,1.5545650354
1693718487.106440067,-1.5831760000,23.9607750000,-0.0820620000,-1.8422428948,0.1249435915,1.5456433366
1693718487.173110008,-1.6641310000,23.9611980000,-0.0911630000,-1.8433016154,0.1520462726,1.5362964527
1693718487.239840031,-1.7477880000,23.9604090000,-0.1040270000,-1.8518999653,0.1741074997,1.5331502246
1693718487.373193026,-1.9225220000,23.9567850000,-0.1177370000,-1.8417907964,0.1864045649,1.5531112878
1693718487.439925909,-2.0130920000,23.9517210000,-0.1115960000,-1.8316677795,0.2461640905,1.5701694734
1693718487.506616116,-2.1043670000,23.9467470000,-0.1032260000,-1.8366429759,0.2498667535,1.5734326489
1693718487.573291063,-2.1969970000,23.9413950000,-0.0935180000,-1.8295839901,0.2417727274,1.5647615864
1693718487.640001059,-2.2897000000,23.9343140000,-0.0876200000,-1.8231698382,0.2362585206,1.5679322466
1693718487.706711054,-2.3841020000,23.9266070000,-0.0876470000,-1.8077933748,0.2057021148,1.5711167126
1693718487.773442984,-2.4796920000,23.9174540000,-0.0918280000,-1.7901225159,0.1895730656,1.5762540661
1693718487.906886101,-2.6584020000,23.8983420000,-0.0973110000,-1.7673172844,0.1540424559,1.5682888433
1693718487.973582029,-2.7370010000,23.8852950000,-0.0955500000,-1.7983010258,0.1893493478,1.5900442419
1693718488.040329933,-2.8125870000,23.8740560000,-0.0938310000,-1.8389511662,0.1993711182,1.6009464094
1693718488.173706055,-2.9600670000,23.8630600000,-0.0943110000,-1.8877624832,0.2509434744,1.5778628011
1693718488.240396976,-3.0362370000,23.8620790000,-0.1026110000,-1.8802250547,0.2613808829,1.5768450495
1693718488.307061911,-3.1190500000,23.8641530000,-0.1140230000,-1.8671104428,0.2763572213,1.5601876635
1693718488.373753071,-3.2070980000,23.8684070000,-0.1279950000,-1.8713451561,0.2556376204,1.5440821722
1693718488.440474987,-3.2972590000,23.8722740000,-0.1331170000,-1.8734447627,0.2306499841,1.5335023035
1693718488.502218962,-3.3827670000,23.8730070000,-0.1266010000,-1.8578389060,0.2388375428,1.5334981648
