timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693731606.927680016,-7.5556050000,3.5697930000,0.0260520000,-1.9750203161,0.1832057731,-1.4269126781
1693731606.994358063,-7.4758600000,3.5751560000,0.0323330000,-1.9669297873,0.1880148188,-1.4349420439
1693731607.061028004,-7.3979800000,3.5831220000,0.0356920000,-1.9821559520,0.1877275946,-1.4447251980
1693731607.127696991,-7.3226960000,3.5929400000,0.0385560000,-1.9818009434,0.1690677540,-1.4443751153
1693731607.194370985,-7.2488350000,3.6047690000,0.0395490000,-1.9747131993,0.1683477016,-1.4266644439
1693731607.261040926,-7.1727170000,3.6181880000,0.0376930000,-1.9654352423,0.1701138406,-1.4080559707
1693731607.327708960,-7.0969450000,3.6308270000,0.0350930000,-1.9489314175,0.1645033473,-1.3924596839
1693731607.399384975,-7.0162320000,3.6431890000,0.0360240000,-1.9252862463,0.1676601648,-1.3912463104
1693731607.466052055,-6.9416400000,3.6547010000,0.0392470000,-1.9244805638,0.1754715257,-1.3850307283
1693731607.532718897,-6.8682410000,3.6643820000,0.0471560000,-1.9335870256,0.1800805028,-1.3969935249
1693731607.599386930,-6.7963420000,3.6712840000,0.0580520000,-1.9297272597,0.1852008405,-1.4090499088
1693731607.666054010,-6.7264450000,3.6759470000,0.0660670000,-1.9257059406,0.1822254679,-1.4122822269
1693731607.732718945,-6.6554240000,3.6787670000,0.0700950000,-1.9198634673,0.1844927518,-1.4224927034
1693731607.799393892,-6.5822110000,3.6809750000,0.0690780000,-1.9093454257,0.1906272437,-1.4362256522
1693731607.866060019,-6.5064140000,3.6820750000,0.0633590000,-1.9054723073,0.1983748487,-1.4485835788
1693731607.932727098,-6.4281840000,3.6807040000,0.0577550000,-1.8973143000,0.2013860548,-1.4620467835
1693731608.004403114,-6.3436140000,3.6768780000,0.0561140000,-1.8856887488,0.2138417899,-1.4775585108
1693731608.071069956,-6.2651490000,3.6709210000,0.0592030000,-1.8887984883,0.2418707655,-1.4965999688
1693731608.137738943,-6.1886920000,3.6635770000,0.0667980000,-1.8922250549,0.2533546878,-1.5302677615
1693731608.204416990,-6.1150900000,3.6560880000,0.0758090000,-1.8968294131,0.2606048465,-1.5703071533
1693731608.271084070,-6.0449760000,3.6531810000,0.0827540000,-1.8969214003,0.2438612204,-1.5865962195
1693731608.337754965,-5.9775810000,3.6539640000,0.0868630000,-1.8827369772,0.2141252720,-1.5642113922
1693731608.404480934,-5.9093160000,3.6570390000,0.0851930000,-1.8689482875,0.1679614010,-1.5262309722
1693731608.471144915,-5.8379790000,3.6602070000,0.0787770000,-1.8694221458,0.1388541501,-1.5044803351
1693731608.537806034,-5.7638810000,3.6634180000,0.0714350000,-1.8731187155,0.1239020990,-1.4939660901
1693731608.604477882,-5.6876200000,3.6671580000,0.0655120000,-1.8820962361,0.1127056883,-1.4885185530
1693731608.671142101,-5.6094460000,3.6709880000,0.0632840000,-1.9024639447,0.1071932519,-1.4862179647
1693731608.737806082,-5.5310990000,3.6727050000,0.0667030000,-1.9200475961,0.1021423101,-1.4864106129
1693731608.804533958,-5.4528780000,3.6706490000,0.0748700000,-1.9249406268,0.1007717809,-1.5154126554
1693731608.871195078,-5.3778060000,3.6693860000,0.0827000000,-1.9175733305,0.1000946078,-1.5128601880
1693731608.937851906,-5.3021340000,3.6695960000,0.0865880000,-1.9158779423,0.1034111603,-1.5035379329
1693731609.004523993,-5.2242000000,3.6708180000,0.0863510000,-1.9017491236,0.1073561968,-1.4907606348
1693731609.071190119,-5.1443090000,3.6720650000,0.0822060000,-1.8893299862,0.1073954672,-1.4814197613
1693731609.137851000,-5.0635460000,3.6735060000,0.0764680000,-1.8714488372,0.1139899613,-1.4548376253
1693731609.204518080,-4.9816790000,3.6731750000,0.0720230000,-1.8717943638,0.1241023153,-1.4436998488
1693731609.271178961,-4.9008970000,3.6725230000,0.0737930000,-1.8668275835,0.1209029748,-1.4195342206
1693731609.337840080,-4.8195830000,3.6706410000,0.0797720000,-1.8645342485,0.1116738081,-1.3962186442
1693731609.404512882,-4.7388950000,3.6676480000,0.0851760000,-1.8884944013,0.0979660329,-1.4194469890
1693731609.471179008,-4.6610170000,3.6674020000,0.0916070000,-1.8987566455,0.0813008641,-1.4197886836
1693731609.537842989,-4.5841860000,3.6702180000,0.0974520000,-1.8894031026,0.0808538264,-1.3961945441
1693731609.604516029,-4.5050520000,3.6734560000,0.1010740000,-1.8651505406,0.0641856106,-1.3697136742
1693731609.671183109,-4.4212960000,3.6771070000,0.1016980000,-1.8428077911,0.0447982149,-1.3527351464
1693731609.737843990,-4.3394360000,3.6794510000,0.1024350000,-1.8417114861,0.0404070387,-1.3650176561
1693731609.804517031,-4.2619180000,3.6835920000,0.1058910000,-1.8428009628,0.0579004945,-1.3574173845
1693731609.871181011,-4.1853130000,3.6857820000,0.1110580000,-1.8568073266,0.0636587282,-1.3643252064
1693731609.937849045,-4.1088170000,3.6851900000,0.1170180000,-1.8794610157,0.0766262853,-1.3909333265
1693731610.004590988,-4.0335450000,3.6838900000,0.1230360000,-1.8992424821,0.0690861032,-1.4036788243
1693731610.071250916,-3.9581770000,3.6827120000,0.1282710000,-1.8986176269,0.0632131769,-1.4104235085
1693731610.137912035,-3.8821950000,3.6815800000,0.1305200000,-1.8862697350,0.0661557550,-1.4152481075
1693731610.204583883,-3.8050930000,3.6797990000,0.1278070000,-1.8845567138,0.0723799678,-1.4104750888
1693731610.271246910,-3.7255530000,3.6772870000,0.1227530000,-1.8873313439,0.0630781755,-1.4014360549
1693731610.337914944,-3.6438440000,3.6735380000,0.1193300000,-1.8916602366,0.0589197187,-1.4048965834
1693731610.404582977,-3.5617300000,3.6695790000,0.1197570000,-1.9034552616,0.0590478508,-1.4037147720
1693731610.471244097,-3.4793280000,3.6653280000,0.1257250000,-1.9148454441,0.0638848273,-1.4067882303
1693731610.537908077,-3.3979340000,3.6622000000,0.1340270000,-1.9186352824,0.0569307980,-1.4331773606
1693731610.604581118,-3.3211700000,3.6633020000,0.1413310000,-1.9225565408,0.0485338478,-1.4336565493
1693731610.671243906,-3.2463690000,3.6679710000,0.1457260000,-1.9171741298,0.0447621094,-1.4051526792
1693731610.737910032,-3.1712570000,3.6723770000,0.1455950000,-1.9080212227,0.0234714268,-1.3750744628
1693731610.804583073,-3.0938250000,3.6752950000,0.1431550000,-1.8944391185,0.0091265412,-1.3618244880
1693731610.871251106,-3.0165710000,3.6757110000,0.1410060000,-1.8842427108,0.0239009357,-1.3667874709
1693731610.937912941,-2.9419880000,3.6753490000,0.1422080000,-1.8744782477,0.0300066669,-1.3680767144
1693731611.004585028,-2.8671530000,3.6746240000,0.1449930000,-1.8894481122,0.0298637916,-1.3695408840
1693731611.071252108,-2.7905340000,3.6730940000,0.1518150000,-1.9004756181,0.0276071873,-1.3794645184
1693731611.137917995,-2.7136280000,3.6714870000,0.1586400000,-1.9110199265,0.0312438210,-1.3884068138
1693731611.204591036,-2.6385970000,3.6698120000,0.1615280000,-1.9269233321,0.0373410340,-1.3859994086
1693731611.271260023,-2.5630570000,3.6679520000,0.1609810000,-1.9285497950,0.0406875831,-1.3747832325
1693731611.337924957,-2.4858590000,3.6657150000,0.1564080000,-1.9270222224,0.0500988047,-1.3617236144
1693731611.404592991,-2.4072220000,3.6626540000,0.1489380000,-1.9305090721,0.0378330662,-1.3502816637
1693731611.471271992,-2.3273210000,3.6593580000,0.1419350000,-1.9333755962,0.0361661164,-1.3310561659
1693731611.537940979,-2.2466920000,3.6552570000,0.1392650000,-1.9353983506,0.0444647995,-1.3175146494
1693731611.604612112,-2.1653900000,3.6510120000,0.1422840000,-1.9442645838,0.0642448816,-1.3025714529
1693731611.671278954,-2.0842240000,3.6465480000,0.1470350000,-1.9615394415,0.0755578084,-1.3023404701
1693731611.737942934,-2.0063570000,3.6435620000,0.1489280000,-1.9980403296,0.0800526480,-1.3110843013
1693731611.804624081,-1.9302710000,3.6430970000,0.1473940000,-2.0384845099,0.0929728343,-1.3102375649
1693731611.871292114,-1.8578190000,3.6422420000,0.1425450000,-2.0625283056,0.0804455464,-1.2960533256
1693731611.937958002,-1.7835690000,3.6421340000,0.1358750000,-2.0770645285,0.0712243526,-1.2818284644
1693731612.004636049,-1.7088130000,3.6407340000,0.1288560000,-2.0831404940,0.0638809308,-1.2721862166
1693731612.071305990,-1.6338020000,3.6368230000,0.1254420000,-2.0724513900,0.0586887079,-1.2853606610
1693731612.137974024,-1.5595690000,3.6337920000,0.1274390000,-2.0696545099,0.0666320998,-1.2862622964
1693731612.204651117,-1.4835890000,3.6294370000,0.1389690000,-2.0480071105,0.0791707167,-1.2883157577
1693731612.271317959,-1.4063240000,3.6254040000,0.1542790000,-2.0264001342,0.1060513000,-1.2900441401
1693731612.337985992,-1.3308600000,3.6217600000,0.1678130000,-2.0181353257,0.1064480870,-1.2905572591
1693731612.404654980,-1.2562750000,3.6192670000,0.1782770000,-2.0024374515,0.1086699751,-1.2776686240
1693731612.471308947,-1.1814230000,3.6173100000,0.1831810000,-1.9827770253,0.1259139536,-1.2473631133
1693731612.537983894,-1.1037270000,3.6134880000,0.1802440000,-1.9694975807,0.1348511659,-1.2253176912
1693731612.604655981,-1.0244640000,3.6075530000,0.1706580000,-1.9706840213,0.1197389668,-1.2038735113
1693731612.671320915,-0.9449780000,3.6009750000,0.1595180000,-1.9885939813,0.1168905281,-1.1899501562
1693731612.737984896,-0.8658460000,3.5943440000,0.1519930000,-2.0137582272,0.1230996758,-1.1663187333
1693731612.804656982,-0.7864780000,3.5877560000,0.1506570000,-2.0421711900,0.1287709805,-1.1423730794
1693731612.871314049,-0.7063700000,3.5813390000,0.1537270000,-2.0574706288,0.1382737045,-1.1399918272
1693731612.937989950,-0.6293840000,3.5780550000,0.1572840000,-2.0631126015,0.1467983951,-1.1366218860
1693731613.004657984,-0.5572810000,3.5767960000,0.1583610000,-2.0676690725,0.1563787145,-1.1171185759
1693731613.071332932,-0.4860280000,3.5773380000,0.1571180000,-2.0615598499,0.1621433871,-1.0881116044
1693731613.138000011,-0.4127450000,3.5790170000,0.1532370000,-2.0504895670,0.1664299453,-1.0609340326
1693731613.204673052,-0.3375490000,3.5792320000,0.1493210000,-2.0353701757,0.1547018412,-1.0556438840
1693731613.271341085,-0.2622650000,3.5805360000,0.1473030000,-2.0162961557,0.1538729640,-1.0502414611
1693731613.338007927,-0.1879590000,3.5824830000,0.1466770000,-2.0320107132,0.1751351525,-1.0535612969
1693731613.404685020,-0.1127360000,3.5854360000,0.1510810000,-2.0288208866,0.1884474083,-1.0529345208
1693731613.471349955,-0.0393920000,3.5880220000,0.1555190000,-2.0416915866,0.2035722699,-1.0603424449
1693731613.538017035,0.0307080000,3.5906750000,0.1581940000,-2.0503546702,0.2058408168,-1.0547526461
1693731613.604691982,0.1006520000,3.5943530000,0.1591780000,-2.0469906848,0.1995972253,-1.0451928403
1693731613.671359062,0.1712220000,3.6003150000,0.1585850000,-2.0342630215,0.2074038537,-1.0255280369
1693731613.738025904,0.2432030000,3.6070410000,0.1541450000,-2.0263184645,0.2033552062,-1.0004610428
1693731613.804702044,0.3176620000,3.6142790000,0.1495390000,-2.0157535851,0.1977661669,-0.9717206567
1693731613.871366978,0.3933520000,3.6208480000,0.1472490000,-2.0074562846,0.2064552065,-0.9623905694
1693731613.938033104,0.4675910000,3.6289710000,0.1479770000,-2.0136172621,0.2173521102,-0.9368778175
1693731614.004707098,0.5414120000,3.6387420000,0.1518510000,-2.0241719637,0.2126801724,-0.9198491559
1693731614.071365118,0.6140590000,3.6521130000,0.1561810000,-2.0303675593,0.2089245616,-0.9123321756
1693731614.138041019,0.6827820000,3.6681680000,0.1571160000,-2.0462979950,0.1994809676,-0.9025108300
1693731614.204706907,0.7470860000,3.6867210000,0.1554970000,-2.0561628877,0.1966111309,-0.8720521640
1693731614.271384001,0.8110250000,3.7077440000,0.1518440000,-2.0627621318,0.2120812208,-0.8402637363
1693731614.338052988,0.8752220000,3.7314280000,0.1471550000,-2.0563650606,0.2104526936,-0.8054950092
1693731614.404726982,0.9411250000,3.7565150000,0.1422280000,-2.0472783454,0.2052108486,-0.7871899057
1693731614.471395016,1.0058970000,3.7838390000,0.1396750000,-2.0370369492,0.2012497049,-0.7623941704
1693731614.538064003,1.0680200000,3.8116530000,0.1406650000,-2.0400733935,0.2081258292,-0.7376098161
1693731614.604742050,1.1307490000,3.8402710000,0.1461030000,-2.0371454079,0.2098735928,-0.7141852380
1693731614.671410084,1.1935730000,3.8677780000,0.1507770000,-2.0557901057,0.2134088323,-0.7046829466
1693731614.738068104,1.2557520000,3.8942430000,0.1550210000,-2.0667368682,0.1984912710,-0.6936257299
1693731614.804754019,1.3168970000,3.9216710000,0.1588380000,-2.0640068463,0.1973308322,-0.6717874866
1693731614.871423960,1.3773340000,3.9513920000,0.1596060000,-2.0540256254,0.1939543296,-0.6417897200
1693731614.938092947,1.4389730000,3.9822870000,0.1561610000,-2.0508747074,0.1839965239,-0.6137130747
1693731615.004822969,1.5024930000,4.0138500000,0.1511400000,-2.0480172635,0.1640107569,-0.5823763090
1693731615.071501017,1.5673290000,4.0457750000,0.1474180000,-2.0494399893,0.1552468298,-0.5552182661
1693731615.138171911,1.6314830000,4.0792850000,0.1478790000,-2.0483662516,0.1567951712,-0.5249035091
1693731615.204901934,1.6927460000,4.1154400000,0.1512000000,-2.0639902965,0.1590185658,-0.4897144966
1693731615.271562099,1.7504960000,4.1547340000,0.1579310000,-2.0661005059,0.1368620869,-0.4512519058
1693731615.338221073,1.8020870000,4.1979810000,0.1634020000,-2.0725985880,0.1376756763,-0.4179498979
1693731615.471684933,1.8862460000,4.2882830000,0.1645560000,-2.0928479971,0.1307299505,-0.3202886609
1693731615.538326025,1.9255490000,4.3358950000,0.1630220000,-2.0846207921,0.1263041153,-0.2787498862
1693731615.604990005,1.9643680000,4.3848240000,0.1603570000,-2.0735584007,0.1288082285,-0.2429545383
1693731615.671690941,2.0047790000,4.4323600000,0.1593920000,-2.0619186377,0.1201148782,-0.2240293009
1693731615.738329887,2.0446820000,4.4792040000,0.1614740000,-2.0524311495,0.1308925465,-0.1939677130
1693731615.805001974,2.0869290000,4.5270060000,0.1637370000,-2.0805331149,0.1358018472,-0.1835251174
1693731615.871654034,2.1311190000,4.5771950000,0.1716840000,-2.0822195926,0.1014406949,-0.1769286791
1693731615.938309908,2.1734570000,4.6279090000,0.1822930000,-2.0701514663,0.0905876860,-0.1755841246
1693731616.004987955,2.2096610000,4.6787820000,0.1902830000,-2.0584838806,0.1053571029,-0.1595360879
1693731616.071645021,2.2401570000,4.7297790000,0.1923010000,-2.0585834746,0.1102990357,-0.1302113824
1693731616.138303995,2.2669210000,4.7826470000,0.1909310000,-2.0544539050,0.1199391214,-0.1009598564
1693731616.204969883,2.2903750000,4.8364030000,0.1865730000,-2.0511242338,0.1234525711,-0.0568262651
1693731616.271630049,2.3109710000,4.8913650000,0.1810560000,-2.0510824517,0.1244290178,-0.0006096390
1693731616.338293076,2.3306550000,4.9472360000,0.1776640000,-2.0521066623,0.1221651176,0.0403622434
1693731616.404958010,2.3471200000,5.0032160000,0.1767050000,-2.0588070334,0.1144552445,0.0915622632
1693731616.471626043,2.3598960000,5.0598880000,0.1769050000,-2.0824347600,0.1169400740,0.1409362477
1693731616.538285971,2.3670860000,5.1204220000,0.1788980000,-2.0796793229,0.1195038051,0.1912259548
1693731616.604960918,2.3681510000,5.1813970000,0.1771180000,-2.0953209560,0.1386278186,0.2197692856
1693731616.671627045,2.3654420000,5.2396980000,0.1721060000,-2.1090796834,0.1386238974,0.2492446247
1693731616.738279104,2.3621830000,5.2982400000,0.1641020000,-2.1143772643,0.1139794558,0.2631923333
1693731616.804965019,2.3567060000,5.3573570000,0.1535730000,-2.1215608227,0.1032098916,0.2804991384
1693731616.871660948,2.3501190000,5.4173490000,0.1412330000,-2.1333517443,0.1082107842,0.2991810060
1693731616.938319921,2.3423270000,5.4781200000,0.1289870000,-2.1413645878,0.1128589992,0.3086193836
1693731617.004992008,2.3319540000,5.5400430000,0.1161280000,-2.1688248593,0.1135869812,0.3086835854
1693731617.071650982,2.3224370000,5.6034190000,0.1073630000,-2.1986135763,0.1088232356,0.2908516233
1693731617.138315916,2.3119800000,5.6694480000,0.1043380000,-2.2184575588,0.1219859622,0.2704035643
1693731617.204988003,2.3012450000,5.7373970000,0.1055210000,-2.2119593062,0.1320506632,0.2480755281
1693731617.271647930,2.2906410000,5.8037320000,0.1055820000,-2.2125018300,0.1423381496,0.2249052092
1693731617.338313103,2.2795070000,5.8690130000,0.1023090000,-2.2240494462,0.1487877090,0.2110924219
1693731617.404983044,2.2679120000,5.9373890000,0.0969330000,-2.2266154011,0.1585351615,0.1932130306
1693731617.471646070,2.2570680000,6.0087110000,0.0897430000,-2.2165485425,0.1504748984,0.1798196650
1693731617.538319111,2.2469110000,6.0823130000,0.0823610000,-2.2009238888,0.1316537333,0.1783294822
1693731617.604986906,2.2373590000,6.1572420000,0.0780530000,-2.1912111486,0.1325655030,0.1760381629
1693731617.671688080,2.2292350000,6.2326650000,0.0788860000,-2.1818745920,0.1361516996,0.1782519427
1693731617.738429070,2.2216690000,6.3094100000,0.0848510000,-2.1825653743,0.1305246402,0.1802040284
1693731617.805083036,2.2160720000,6.3875810000,0.0985520000,-2.1610545210,0.1065093034,0.1702437217
1693731617.871769905,2.2107850000,6.4635010000,0.1132730000,-2.1381461812,0.1013818559,0.1333780335
1693731617.938440084,2.2033800000,6.5319620000,0.1250810000,-2.1446726046,0.1002828183,0.1160523206
1693731618.005141973,2.1942670000,6.5978620000,0.1348960000,-2.1395854531,0.0985999748,0.1261457470
1693731618.071830034,2.1859230000,6.6643680000,0.1434570000,-2.1233699035,0.0898513543,0.1352231714
1693731618.138530970,2.1777240000,6.7309390000,0.1477040000,-2.1098763042,0.0828760765,0.1399304406
1693731618.205219984,2.1689620000,6.7974280000,0.1510850000,-2.0967825757,0.0938367010,0.1472857234
1693731618.271876097,2.1586150000,6.8609050000,0.1556400000,-2.0847742768,0.1015505907,0.1686431297
1693731618.338562012,2.1505420000,6.9220430000,0.1637590000,-2.0771358477,0.1014268210,0.1822453354
1693731618.405214071,2.1449160000,6.9818530000,0.1751560000,-2.0738572672,0.0850995478,0.1890109531
1693731618.471863031,2.1417070000,7.0413950000,0.1877290000,-2.0717363034,0.0824806603,0.1792265038
1693731618.538600922,2.1410830000,7.1008190000,0.1986040000,-2.0746070763,0.0864228181,0.1561028130
1693731618.605252981,2.1416830000,7.1602580000,0.2077310000,-2.0643324145,0.0717065338,0.1346917380
1693731618.671940088,2.1407570000,7.2205240000,0.2127820000,-2.0571283875,0.0660661008,0.1170528642
1693731618.738584995,2.1377110000,7.2829590000,0.2128230000,-2.0620705556,0.0575612654,0.1103814562
1693731618.805236101,2.1337200000,7.3477580000,0.2116220000,-2.0662070345,0.0598238586,0.1081119423
1693731618.871881962,2.1296870000,7.4144780000,0.2119820000,-2.0662024202,0.0626049906,0.1123935260
1693731618.938525915,2.1309870000,7.4796700000,0.2167010000,-2.0710833343,0.0718374012,0.1182510820
1693731619.005184889,2.1308610000,7.5421460000,0.2248670000,-2.0813702817,0.0733814037,0.1355344386
1693731619.071836948,2.1252280000,7.6005590000,0.2404210000,-2.0843550513,0.0748497713,0.1411219639
1693731619.138487101,2.1180160000,7.6562180000,0.2555930000,-2.0789248044,0.0646398680,0.1504545419
1693731619.205148935,2.1085720000,7.7110600000,0.2714250000,-2.0754911829,0.0684536027,0.1593407180
1693731619.271806002,2.1010100000,7.7616840000,0.2865550000,-2.0746518171,0.0651905193,0.1767574502
