timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
2977,62.6818249183,-30.2890050901,513.7854078298,1.4918644881,-1.5010028501,0.0925019002
2978,62.7551877813,-30.2924296681,515.0666402070,1.4000785821,-1.4965841937,0.1879598442
2979,62.8361523865,-30.2896637834,516.3489674000,1.3552588972,-1.4932436911,0.2354761257
2980,62.9131455291,-30.2842675808,517.6179895732,1.4480113901,-1.4930818175,0.1423389904
2981,62.9959593920,-30.2828459181,518.8875578493,1.5245394476,-1.4932071246,0.0670181192
2982,63.0737334473,-30.2896898917,520.1670845280,1.4764819451,-1.4926800218,0.1174286628
2983,63.1616380963,-30.2965728538,521.4424590893,1.4173483650,-1.4921272994,0.1811113779
2984,63.2474314041,-30.2999889656,522.7086051270,1.4815432248,-1.4941641228,0.1224252286
2985,63.3366233278,-30.3035851160,523.9690451324,1.6139979518,-1.4971776469,-0.0037496555
2986,63.4218883730,-30.3192565694,525.2347044084,1.6547872012,-1.4997087113,-0.0387109242
2987,63.4966943137,-30.3428460299,526.5123503427,1.5255650672,-1.5018011617,0.0885281568
2988,63.5650678509,-30.3603288126,527.7920171793,1.4166197735,-1.5029242332,0.1944759759
2989,63.6322976333,-30.3684947304,529.0732118929,1.3762119091,-1.5041644981,0.2335016067
2990,63.7001812596,-30.3678714590,530.3335707269,1.3158590048,-1.5053176193,0.2951840529
2991,63.7751856004,-30.3669521432,531.5985113735,1.3317720821,-1.5077656446,0.2859088684
2992,63.8531053966,-30.3643129830,532.8687069029,1.4143539610,-1.5111820523,0.2138437435
2993,63.9307437356,-30.3681134741,534.1154701293,1.4895333774,-1.5140033669,0.1480013126
2994,64.0014964125,-30.3689981287,535.3773601152,1.4984463395,-1.5166005579,0.1427621656
2995,64.0739898662,-30.3897784775,536.6424898197,1.4730510971,-1.5180207705,0.1745813880
2996,64.1323237835,-30.3987538387,537.9081732981,1.3976227865,-1.5189076687,0.2494321629
2997,64.1856860149,-30.4060184300,539.1776409924,1.2313987640,-1.5183675348,0.4140116297
2998,64.2379440090,-30.4084882911,540.4375215854,1.2124124345,-1.5198659373,0.4300419418
2999,64.2841759837,-30.4073059899,541.6894426968,1.3511178196,-1.5230841941,0.2872315344
3000,64.3234598130,-30.4132459618,542.9441378658,1.4856657946,-1.5250843656,0.1440925427
3001,64.3688806980,-30.4241708276,544.1921728915,1.5732276604,-1.5268150836,0.0561859358
3002,64.4165642165,-30.4394629157,545.4418283958,1.6220338739,-1.5279115569,0.0078492615
3003,64.4765676559,-30.4464294627,546.7061908667,1.4206303528,-1.5284358156,0.2158480248
3004,64.5382879025,-30.4469896213,547.9656311646,1.2441674534,-1.5271648164,0.3973691641
3005,64.5768026184,-30.4432626621,549.2141954907,1.2449983401,-1.5279826421,0.3884201680
3006,64.6116799974,-30.4389924986,550.4522387056,1.4318299158,-1.5292837092,0.1924914251
3007,64.6434693847,-30.4423441488,551.6898169581,1.5867150263,-1.5277859140,0.0288047515
3008,64.6783472306,-30.4546721748,552.9315910635,1.5743702444,-1.5259455734,0.0304218847
3009,64.7264192010,-30.4680595426,554.1718043442,1.5368798731,-1.5252253625,0.0676430274
3010,64.7804646973,-30.4776213079,555.4068632613,1.5635845150,-1.5241547961,0.0410694754
3011,64.8350545015,-30.4865528726,556.6407944032,1.5346846773,-1.5221158748,0.0711559629
3012,64.8904766566,-30.5011514698,557.8767499208,1.4635006314,-1.5201023028,0.1407882117
3013,64.9453698903,-30.5162875831,559.1171259175,1.3707447228,-1.5168280433,0.2308356401
3014,65.0045260210,-30.5246421050,560.3509975846,1.3188822926,-1.5137823536,0.2827550762
3015,65.0779533587,-30.5298832483,561.5772523872,1.3548405200,-1.5122454592,0.2540049796
3016,65.1510674555,-30.5471832444,562.7917593763,1.4817133821,-1.5120498563,0.1325843137
3017,65.2331360275,-30.5690345967,564.0077174612,1.5948836449,-1.5109925200,0.0268378526
3018,65.3099316400,-30.5849819642,565.2264675576,1.6172346821,-1.5100166939,0.0081387267
3019,65.3905237275,-30.6027579208,566.4553749462,1.5155196733,-1.5081560949,0.1148197544
3020,65.4649568419,-30.6159849165,567.6806435914,1.4548908656,-1.5065111629,0.1747273240
3021,65.5427019691,-30.6217257561,568.9002514690,1.4323758514,-1.5057378460,0.1996304229
3022,65.6237211511,-30.6233392717,570.1268770544,1.3678044903,-1.5057114136,0.2674171209
3023,65.7005847707,-30.6296676330,571.3497592048,1.3313135443,-1.5066863903,0.3059205155
3024,65.7691235806,-30.6292717365,572.5743274515,1.2789992718,-1.5067645833,0.3575177255
3025,65.8314005281,-30.6275915445,573.7950887176,1.3045746358,-1.5080170770,0.3285576844
3026,65.8942584884,-30.6180609253,575.0102622371,1.4172404290,-1.5094585034,0.2149642291
3027,65.9535157704,-30.6112671315,576.2317299348,1.4494366349,-1.5101674123,0.1759562101
3028,66.0221751492,-30.6112845078,577.4462300252,1.5651047116,-1.5105712128,0.0641613261
3029,66.0874732734,-30.6186550927,578.6579594250,1.7356169323,-1.5098943480,-0.1067332945
3030,66.1544624044,-30.6350748330,579.8812603297,1.7031161107,-1.5104718717,-0.0729722808
3031,66.2171824358,-30.6499341018,581.1061271101,1.6101413631,-1.5124607173,0.0186971212
3032,66.2824267407,-30.6582860932,582.3352129073,1.5176806956,-1.5129984699,0.1136858388
3033,66.3378535619,-30.6591173858,583.5627908387,1.4225555552,-1.5136352826,0.2060015592
3034,66.3980363817,-30.6550750375,584.7836111466,1.4010390825,-1.5148638852,0.2320838363
3035,66.4560033313,-30.6522683562,586.0015097771,1.4653305538,-1.5180932401,0.1697369651
3036,66.5165204630,-30.6520848467,587.2247523772,1.4230742261,-1.5203598947,0.2169511177
3037,66.5736619426,-30.6533723856,588.4469468320,1.3516375638,-1.5229393765,0.2896502986
3038,66.6229707733,-30.6509480475,589.6608786490,1.4144783843,-1.5261797840,0.2269536968
3039,66.6624165819,-30.6478019446,590.8781805350,1.4293405297,-1.5281324128,0.2071059363
3040,66.6946618633,-30.6515999117,592.0911419065,1.4399173087,-1.5285906726,0.1901398658
3041,66.7256531674,-30.6538159052,593.3053925931,1.4608060151,-1.5286340503,0.1599874807
3042,66.7564350309,-30.6548450642,594.5208249327,1.3743018517,-1.5275911677,0.2400925487
3043,66.7910742984,-30.6562975549,595.7297461951,1.3682217805,-1.5273806329,0.2416475585
3044,66.8257738481,-30.6609969126,596.9327914325,1.4732924471,-1.5276886724,0.1322124026
3045,66.8682247812,-30.6656520320,598.1292483294,1.5801173733,-1.5271322298,0.0252817060
3046,66.9126247509,-30.6747379429,599.3395625272,1.5433104414,-1.5262009389,0.0617004378
3047,66.9588662439,-30.6841894591,600.5460692776,1.4345547715,-1.5249665823,0.1703901024
3048,67.0038409368,-30.6859274999,601.7526268643,1.3177673349,-1.5230480410,0.2865059058
3049,67.0537966173,-30.6811971754,602.9568443003,1.2544216088,-1.5215402553,0.3509448669
3050,67.0993743414,-30.6769631546,604.1475412667,1.2973832254,-1.5214480209,0.3049504521
3051,67.1539248978,-30.6747128862,605.3319945123,1.5702459381,-1.5222305271,0.0362215508
3052,67.2047555032,-30.6811938201,606.5119722141,1.7663947894,-1.5208383990,-0.1606084603
3053,67.2535151530,-30.6961605051,607.7052130758,1.6835093238,-1.5206508321,-0.0793177591
3054,67.2985724464,-30.7122936310,608.9077483994,1.4658481152,-1.5199463121,0.1339258807
3055,67.3395911807,-30.7192840016,610.1067738279,1.2828599742,-1.5167721695,0.3096864440
3056,67.3781419655,-30.7156355827,611.2894509228,1.3208407518,-1.5147704163,0.2635447038
3057,67.4230259966,-30.7114173044,612.4678249890,1.4182860351,-1.5130606723,0.1616976807
3058,67.4813473580,-30.7143408410,613.6434199379,1.5098263749,-1.5104419045,0.0721712813
3059,67.5502772905,-30.7241776218,614.8215467840,1.5318422324,-1.5072589228,0.0541530003
3060,67.6237564740,-30.7341807842,615.9991248901,1.5165418726,-1.5035532845,0.0739992870
3061,67.6958312800,-30.7414050757,617.1789094159,1.4734033628,-1.5001770961,0.1168137839
3062,67.7699459276,-30.7453435994,618.3515651634,1.4702459179,-1.4964085026,0.1213393635
3063,67.8453945797,-30.7491354396,619.5241915059,1.4540705027,-1.4924027134,0.1361769398
3064,67.9233622790,-30.7524903646,620.6895282004,1.4867895024,-1.4879224518,0.1023177911
3065,68.0147287131,-30.7571271036,621.8560753014,1.4902945502,-1.4839024519,0.1003907811
3066,68.1178600917,-30.7588124899,623.0193586729,1.4901578844,-1.4795308502,0.1094537152
3067,68.2183443529,-30.7609450780,624.1838146616,1.4564889146,-1.4753489099,0.1424606308
3068,68.3018013522,-30.7602225766,625.3497973922,1.4128880300,-1.4700465041,0.1723107530
3069,68.3955866557,-30.7571630000,626.5117445988,1.3897064830,-1.4637842701,0.1893029489
3070,68.4872145547,-30.7509587234,627.6687559666,1.4233216774,-1.4578783707,0.1423843621
3071,68.5920953634,-30.7438524484,628.8219264311,1.4338704674,-1.4515210226,0.1269607114
3072,68.7244048856,-30.7438871192,629.9701434276,1.4751353855,-1.4479568992,0.0934159836
3073,68.8682366524,-30.7439038354,631.1197962109,1.4732887881,-1.4453004327,0.1038652935
3074,69.0160123527,-30.7435778046,632.2664043324,1.4607119391,-1.4430518521,0.1245257215
3075,69.1547209604,-30.7421328064,633.4078573936,1.4926250399,-1.4416121010,0.0936619973
3076,69.2841704891,-30.7417572317,634.5429954991,1.5296915584,-1.4396125797,0.0503430074
3077,69.4162328303,-30.7440807183,635.6768704765,1.5615226124,-1.4374684609,0.0163408444
3078,69.5503634732,-30.7543097515,636.8160710090,1.5193967708,-1.4358193096,0.0545659623
3079,69.6911221815,-30.7622860404,637.9481849149,1.4822518518,-1.4333556801,0.0921725961
3080,69.8345681938,-30.7640335473,639.0784940662,1.4601074758,-1.4308813325,0.1151087679
3081,69.9851696398,-30.7607005323,640.2025177996,1.4359382707,-1.4285313085,0.1437937495
3082,70.1494097477,-30.7544859441,641.3134770921,1.4647131886,-1.4288482363,0.1288372019
3083,70.3023153411,-30.7514908223,642.4170847138,1.5319096092,-1.4319264058,0.0647526760
3084,70.4576162839,-30.7498348383,643.5193283849,1.5938356716,-1.4354357613,0.0130059928
3085,70.5981368076,-30.7592169807,644.6321135363,1.5601017742,-1.4388059390,0.0459766746
3086,70.7278235335,-30.7646059013,645.7574509574,1.4565588694,-1.4409144003,0.1482682348
3087,70.8469018346,-30.7603045449,646.8748393275,1.3793269880,-1.4434524621,0.2187778382
3088,70.9704503720,-30.7463933528,647.9761750534,1.3898888997,-1.4467943190,0.2103673476
3089,71.0803442349,-30.7351765510,649.0680240297,1.4637139111,-1.4516962777,0.1295914046
3090,71.1886763618,-30.7347841808,650.1547232847,1.5813703945,-1.4544423306,0.0091833232
3091,71.2922781633,-30.7431465378,651.2496984864,1.5988464569,-1.4569909743,-0.0134172532
3092,71.3999048991,-30.7514694629,652.3517229851,1.5378748996,-1.4583931169,0.0467969923
3093,71.5376736870,-30.7532267957,653.4322115926,1.4905256165,-1.4605958154,0.0938344255
3094,71.6729863539,-30.7469461992,654.5061752540,1.4793345593,-1.4627566265,0.1124456417
3095,71.8064388179,-30.7412219262,655.5790084974,1.5020307211,-1.4656087806,0.0963526268
3096,71.9485992646,-30.7311534666,656.6502278019,1.5086676836,-1.4687685728,0.0865483676
3097,72.0748761825,-30.7321135785,657.7336316100,1.4979786310,-1.4722762020,0.0983608083
3098,72.1860084099,-30.7354681032,658.8242869040,1.4595081800,-1.4756151739,0.1396156857
3099,72.2687285903,-30.7398270432,659.9152724428,1.4322895890,-1.4789712357,0.1617927588
3100,72.3609280918,-30.7373766652,660.9934310838,1.4783386710,-1.4839345793,0.1154787068
3101,72.4612913139,-30.7344459900,662.0580086442,1.5562638012,-1.4879172843,0.0394145837
3102,72.5704666258,-30.7289391652,663.1184644550,1.5754254005,-1.4894889898,0.0203777433
3103,72.6752295408,-30.7290160253,664.1928081116,1.5170648112,-1.4900543454,0.0766919097
3104,72.7829297065,-30.7236749550,665.2674665273,1.4795494584,-1.4902743077,0.1121101766
3105,72.8837406837,-30.7172851127,666.3456146630,1.4430348817,-1.4905703296,0.1491055948
3106,72.9915297847,-30.7063088463,667.4203821927,1.4063183025,-1.4903712382,0.1864224158
3107,73.0974766447,-30.6900337752,668.4927587187,1.3893113760,-1.4880749571,0.2011010574
3108,73.2078432431,-30.6726494712,669.5634505564,1.3955294762,-1.4854519442,0.1935910491
3109,73.3334213233,-30.6484702116,670.6258877646,1.4712952215,-1.4833868920,0.1162645687
3110,73.4707878761,-30.6282678135,671.6859914092,1.5468414941,-1.4790289929,0.0433847684
3111,73.5985848983,-30.6102334218,672.7610850807,1.5108352265,-1.4740505958,0.0724661729
3112,73.7244298061,-30.6008183467,673.8454433436,1.4289651444,-1.4673232612,0.1561544363
3113,73.8529824530,-30.5796047983,674.9274470210,1.3793133270,-1.4610947787,0.1995152093
3114,73.9837291842,-30.5548954979,675.9964882678,1.4507331016,-1.4559264833,0.1285267309
3115,74.1304083369,-30.5344148605,677.0646283925,1.5488198534,-1.4503408247,0.0336398992
3116,74.2675873315,-30.5284231675,678.1480677818,1.5625323105,-1.4454668811,0.0201310781
3117,74.4112213829,-30.5282444074,679.2395455852,1.4934512476,-1.4398514863,0.0921222678
3118,74.5710118777,-30.5221535745,680.3395792075,1.4466908300,-1.4346032892,0.1455685399
3119,74.7373025048,-30.5072641840,681.4470503485,1.4781537564,-1.4309832911,0.1211004916
3120,74.8998617518,-30.4905305308,682.5332857479,1.5173677342,-1.4284985399,0.0835843062
3121,75.0763858060,-30.4770196390,683.6021991790,1.5425780208,-1.4264325954,0.0587754922
3122,75.2571876293,-30.4677683135,684.7048677353,1.5029689069,-1.4237911971,0.0957832098
3123,75.4321795170,-30.4589564208,685.8150016168,1.4784414512,-1.4198401057,0.1204228719
3124,75.5938808674,-30.4388191751,686.9228062319,1.4873247368,-1.4168804167,0.1101254926
3125,75.7581503278,-30.4163900443,688.0348121729,1.5159983639,-1.4143699764,0.0802229399
3126,75.9416113418,-30.3955521820,689.1523266288,1.5261081255,-1.4126535287,0.0743242017
3127,76.1430828652,-30.3788964822,690.2714987651,1.5240077525,-1.4100985264,0.0784365182
3128,76.3620698584,-30.3689274049,691.3999739049,1.5450305179,-1.4073746328,0.0628978702
3129,76.5634402704,-30.3633510477,692.5318420799,1.5857765350,-1.4049612842,0.0218595425
3130,76.7639237155,-30.3623795250,693.6755619380,1.5872832214,-1.4026853434,0.0234190484
3131,76.9840159635,-30.3632967304,694.8321723267,1.5333428355,-1.4010184013,0.0846438780
3132,77.1979967208,-30.3567145103,695.9813646332,1.5042562445,-1.3991692459,0.1182084074
3133,77.4040420179,-30.3386169207,697.1263844421,1.5200627247,-1.3980827964,0.1082466900
3134,77.6058558313,-30.3194880519,698.2768651656,1.5435158289,-1.3979965450,0.0839843700
3135,77.8027158249,-30.3084495764,699.4348532179,1.5537028714,-1.3982196805,0.0702370505
3136,78.0015698724,-30.3048970914,700.6058699023,1.5480466219,-1.3988228745,0.0750195087
3137,78.1958548890,-30.2961281993,701.7851289556,1.5154388305,-1.3996344690,0.1019811970
3138,78.3993929751,-30.2803744504,702.9672786837,1.5003100670,-1.4010746892,0.1160915090
3139,78.5996375160,-30.2605615693,704.1594716965,1.4730502526,-1.4019963523,0.1400551438
3140,78.7911814434,-30.2383725472,705.3581873497,1.4567060052,-1.4025170768,0.1563551169
3141,78.9896606369,-30.2131472052,706.5534798618,1.4608818182,-1.4035672107,0.1490175997
3142,79.2152206876,-30.1916832450,707.7483547215,1.4898532010,-1.4045094265,0.1236177678
3143,79.4526078777,-30.1727389651,708.9413315795,1.5352608750,-1.4062427268,0.0793372563
3144,79.6928348038,-30.1622858206,710.1457603900,1.5589448306,-1.4071509189,0.0575318753
3145,79.9133919652,-30.1612593824,711.3624551053,1.5450706138,-1.4076812892,0.0699614903
3146,80.1188935878,-30.1655808114,712.5789707102,1.5569056732,-1.4072906186,0.0533680686
3147,80.3208076565,-30.1619710279,713.8016726186,1.5848047018,-1.4063044721,0.0218154153
3148,80.5262157233,-30.1639704010,715.0351465756,1.5722968531,-1.4053130118,0.0352725187
3149,80.7338699926,-30.1652777186,716.2728312800,1.5468440273,-1.4044990035,0.0617068055
3150,80.9277713859,-30.1728068887,717.5093441367,1.5486125536,-1.4040184007,0.0638769277
3151,81.1244043130,-30.1711090740,718.7485863207,1.5279122254,-1.4032093014,0.0861071055
3152,81.3154971740,-30.1692915081,719.9983508892,1.4925782811,-1.4010737013,0.1241905869
3153,81.5103687955,-30.1593472168,721.2395392815,1.4692540636,-1.3984892240,0.1457340374
3154,81.7058482462,-30.1464738961,722.4727945873,1.5021412832,-1.3959542026,0.1124363954
3155,81.9182725280,-30.1320722905,723.7089996038,1.5392848665,-1.3933920466,0.0756176936
3156,82.1659433327,-30.1171187894,724.9454731272,1.5348317691,-1.3898701645,0.0805442409
3157,82.4130076613,-30.1022043949,726.1789495394,1.5305776295,-1.3863524390,0.0852744455
3158,82.6603720907,-30.0872603088,727.4138297982,1.5264965856,-1.3828269151,0.0898358300
3159,82.9077278007,-30.0723161372,728.6487135611,1.5225841598,-1.3792981487,0.0942323225
3160,83.1553936125,-30.0573622913,729.8851012274,1.5188270567,-1.3757611389,0.0984777893
3161,83.4027419062,-30.0424179310,731.1198920195,1.5152263871,-1.3722258477,0.1025700403
3162,83.6501412821,-30.0274735507,732.3548864160,1.5117687513,-1.3686861997,0.1065230385
3163,83.8976117122,-30.0125191850,733.5902843631,1.5084468653,-1.3651433532,0.1103441994
3164,84.1446052614,-29.9975940858,734.8233852585,1.5052609811,-1.3616041163,0.1140321765
3165,84.3919388834,-29.9826493367,736.0579900222,1.5021944332,-1.3580579180,0.1176051712
3166,84.6390546462,-29.9677042203,737.2915979987,1.4992480201,-1.3545124604,0.1210613609
3167,84.8862614345,-29.9527691431,738.5257096119,1.4964125384,-1.3509626454,0.1244106539
3168,85.1336090476,-29.9378141579,739.7604248138,1.4936825926,-1.3474095380,0.1276583804
3169,85.3810178797,-29.9228591522,740.9954435750,1.4910543075,-1.3438532391,0.1308083483
3170,85.6218751700,-29.9090663835,742.2301537205,1.4898550663,-1.3402378618,0.1326325085
3171,85.9133573085,-29.8868151383,743.4547644854,1.4779779026,-1.3370982941,0.1443109038
3172,86.2096764640,-29.8630571288,744.6686399039,1.4868350241,-1.3348446437,0.1378848799
3173,86.5073937482,-29.8368483592,745.8809952274,1.4955333482,-1.3328429203,0.1327588769
3174,86.8045960026,-29.8126347008,747.0917841645,1.4976237725,-1.3302755423,0.1322868163
3175,87.0950295951,-29.7885205072,748.3071733759,1.4841477025,-1.3277974082,0.1407982031
3176,87.3925089439,-29.7633168322,749.5250721388,1.4672450256,-1.3246420590,0.1567631520
3177,87.6912076225,-29.7315073241,750.7409507361,1.4511837237,-1.3216668113,0.1689465267
3178,87.9790896965,-29.7031844545,751.9553822058,1.4415057788,-1.3194319915,0.1738409834
3179,88.2738223032,-29.6667583593,753.1727894589,1.4226562729,-1.3177593331,0.1882821570
3180,88.5783085579,-29.6284561678,754.3803735438,1.4299283715,-1.3157744841,0.1825446994
3181,88.8721354421,-29.5903220181,755.5759204972,1.4672544041,-1.3151163029,0.1365121515
3182,89.1797525330,-29.5647546933,756.7707449468,1.5305927681,-1.3138578525,0.0734314080
3183,89.4851101477,-29.5506889906,757.9773879570,1.5500414506,-1.3124808885,0.0511392239
