timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693731777.614090919,6.4279940000,4.2499390000,0.1020730000,-1.8898330442,0.1079853826,-1.3403043854
1693731777.680759907,6.4986220000,4.2496200000,0.1122320000,-1.8824323106,0.0991983796,-1.3536464396
1693731777.747425079,6.5670430000,4.2461070000,0.1216110000,-1.8742699071,0.0792458802,-1.3809851566
1693731777.814100981,6.6357540000,4.2381910000,0.1244860000,-1.8700127977,0.0742132868,-1.4209225235
1693731777.880768061,6.7071090000,4.2316260000,0.1193760000,-1.8760067071,0.0793902024,-1.4611769572
1693731777.947436094,6.7794800000,4.2268740000,0.1030840000,-1.8975517260,0.0706639246,-1.5111477279
1693731778.014112949,6.8553840000,4.2223210000,0.0847610000,-1.9001988604,0.0374496084,-1.5622357111
1693731778.080781937,6.9341540000,4.2192520000,0.0733400000,-1.8596034916,0.0345792335,-1.6051628250
1693731778.147444963,7.0079150000,4.2200130000,0.0633990000,-1.8426657226,0.0388242077,-1.6206075743
1693731778.214118958,7.0760770000,4.2292340000,0.0533360000,-1.8441308923,0.0199134537,-1.6083954840
1693731778.280786991,7.1360510000,4.2407590000,0.0512380000,-1.8189822722,-0.0087629295,-1.6099820846
1693731778.347450972,7.1888920000,4.2571660000,0.0502790000,-1.8178877973,-0.0148941557,-1.5843416721
1693731778.414129972,7.2376090000,4.2790880000,0.0522050000,-1.7985615798,-0.0131921821,-1.5462048976
1693731778.480798960,7.2832590000,4.3030800000,0.0535210000,-1.7628501895,-0.0185861020,-1.5155209470
1693731778.547467947,7.3279410000,4.3255250000,0.0492630000,-1.7362440001,-0.0252790763,-1.5033158960
1693731778.614145994,7.3671910000,4.3428930000,0.0436910000,-1.7392281954,-0.0432110892,-1.5093247559
1693731778.680814028,7.4036410000,4.3645870000,0.0416590000,-1.7466619485,-0.0172982251,-1.4836301716
1693731778.747481108,7.4407400000,4.3767230000,0.0450460000,-1.7594396266,0.0411317068,-1.5525796938
1693731778.814158916,7.4740100000,4.3809270000,0.0537700000,-1.7322214056,0.0748625307,-1.5996471445
1693731778.880830050,7.4976820000,4.3883620000,0.0664310000,-1.6818606811,0.0499374643,-1.6157170522
1693731778.947495937,7.5127880000,4.4025780000,0.0744000000,-1.6760752092,0.0564547341,-1.5712330836
1693731779.014173985,7.5227670000,4.4190140000,0.0752480000,-1.7019004744,0.1105578005,-1.4977927210
1693731779.080842018,7.5360810000,4.4249570000,0.0699070000,-1.7496818515,0.1347542174,-1.5201407288
1693731779.147511005,7.5454820000,4.4237540000,0.0602420000,-1.8337704535,0.1834631578,-1.5758366333
1693731779.214189053,7.5510190000,4.4215520000,0.0502310000,-1.8803754087,0.1569719187,-1.5690012530
1693731779.280858040,7.5555180000,4.4215590000,0.0486650000,-1.9033984636,0.0913230243,-1.5506992595
1693731779.347520113,7.5608440000,4.4191770000,0.0483540000,-1.9026980406,0.0419703934,-1.5378852225
1693731779.414191008,7.5656530000,4.4173440000,0.0599040000,-1.8225855725,0.0210848543,-1.5347370016
1693731779.480858088,7.5710810000,4.4188540000,0.0757520000,-1.7070928359,0.0291429813,-1.5362077942
1693731779.547523975,7.5747410000,4.4218970000,0.0782660000,-1.7130441722,0.0345212272,-1.5406864030
1693731779.614201069,7.5742070000,4.4221660000,0.0657600000,-1.8059442701,-0.0180159351,-1.5557645668
1693731779.680866957,7.5737010000,4.4206880000,0.0547740000,-1.8185624749,-0.0214402150,-1.5639119363
1693731779.747534037,7.5772610000,4.4238990000,0.0548480000,-1.7638208771,0.0060145870,-1.5416038274
1693731779.814212084,7.5790280000,4.4249480000,0.0492320000,-1.7751254687,0.0080568513,-1.5354997551
1693731779.880875111,7.5779340000,4.4223040000,0.0428650000,-1.7896062817,0.0143224077,-1.5468486728
1693731779.947540045,7.5761720000,4.4209900000,0.0423680000,-1.7797582404,0.0382772264,-1.5540050939
1693731780.014210939,7.5740520000,4.4167360000,0.0386030000,-1.8008910561,0.0338920960,-1.5683794146
1693731780.080879927,7.5735300000,4.4139630000,0.0343210000,-1.8096071210,0.0397694365,-1.5808539955
1693731780.147547007,7.5743040000,4.4128280000,0.0326900000,-1.8075890811,0.0476527771,-1.5853666223
1693731780.214224100,7.5748640000,4.4145840000,0.0327700000,-1.8003146034,0.0625694809,-1.5829445826
1693731780.280890942,7.5757790000,4.4162700000,0.0321020000,-1.8027874017,0.0705824250,-1.5805339304
1693731780.347558022,7.5775860000,4.4166030000,0.0326550000,-1.7954189576,0.0797077550,-1.5790748732
1693731780.414232969,7.5788830000,4.4158760000,0.0331780000,-1.7938024490,0.0852887073,-1.5864952519
1693731780.480901003,7.5792080000,4.4139980000,0.0310770000,-1.8130780999,0.0742603924,-1.5930000598
1693731780.547565937,7.5786100000,4.4123340000,0.0319530000,-1.8070853744,0.0769611983,-1.6016362924
