timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693922785.500241995,104.6144910000,-59.6212600000,-10.7643110000,-0.0153955350,-0.0415051319,0.0418667276
1693922785.600194931,104.6040760000,-59.7875880000,-10.7647270000,-0.0088088088,-0.0506886288,0.0486740614
1693922785.700037956,104.5914170000,-59.9473210000,-10.7653180000,-0.0053008105,-0.0448330082,0.0464047461
1693922785.799900055,104.5785690000,-60.1067060000,-10.7595000000,-0.0056927686,-0.0432170341,0.0340006999
1693922785.900087118,104.5644330000,-60.2692710000,-10.7599000000,-0.0089661127,-0.0407444772,0.0268732962
1693922786.000019073,104.5472290000,-60.4289190000,-10.7618810000,-0.0082760580,-0.0377522331,0.0163334294
1693922786.100020885,104.5315770000,-60.5933910000,-10.7628490000,-0.0112756210,-0.0377555679,0.0066481447
1693922786.199762106,104.5113590000,-60.7609570000,-10.7647160000,-0.0114122322,-0.0359520390,-0.0013170998
1693922786.299806118,104.4862000000,-60.9282910000,-10.7665010000,-0.0114733197,-0.0373993865,-0.0049624230
1693922786.399988890,104.4602850000,-61.0911350000,-10.7636130000,-0.0104161662,-0.0395495810,-0.0050551023
1693922786.500128984,104.4379950000,-61.2632940000,-10.7615280000,-0.0088560615,-0.0370083528,-0.0098139491
1693922786.600070000,104.4144740000,-61.4296880000,-10.7622570000,-0.0120762737,-0.0344007096,-0.0154630273
1693922786.700006008,104.3925500000,-61.5980300000,-10.7614500000,-0.0101067781,-0.0369904234,-0.0159681883
1693922786.800060034,104.3685370000,-61.7671580000,-10.7618870000,-0.0108005274,-0.0392703151,-0.0191562148
1693922786.900080919,104.3489830000,-61.9356270000,-10.7640340000,-0.0084222634,-0.0350568561,-0.0219984107
1693922787.000000000,104.3211970000,-62.1058580000,-10.7657200000,-0.0121508127,-0.0382950540,-0.0289762308
1693922787.100223064,104.2933840000,-62.2953340000,-10.7653450000,-0.0102703804,-0.0360427291,-0.0318898935
1693922787.300057888,104.2356680000,-62.6030630000,-10.7642200000,-0.0069901772,-0.0392723048,-0.0327047396
1693922787.400207996,104.2050920000,-62.7711860000,-10.7624700000,-0.0100668214,-0.0365645283,-0.0339357132
1693922787.499994993,104.1755450000,-62.9449700000,-10.7672590000,-0.0089761440,-0.0352038576,-0.0418900218
1693922787.600013971,104.1421860000,-63.1357900000,-10.7682540000,-0.0073903132,-0.0363991403,-0.0374901774
1693922787.800102949,104.0871650000,-63.4326700000,-10.7678090000,-0.0112021443,-0.0394939460,-0.0215117732
1693922787.900098085,104.0501500000,-63.5942320000,-10.7654980000,-0.0014541861,-0.0479117774,0.0039979832
1693922788.000205040,104.0189880000,-63.7592770000,-10.7648320000,-0.0057753378,-0.0444539118,0.0372978714
1693922788.100214005,103.9913740000,-63.9197000000,-10.7686340000,0.0005032786,-0.0487436455,0.0747513119
1693922788.200009108,103.9668600000,-64.0731550000,-10.7607990000,-0.0036027506,-0.0466988903,0.1238990974
1693922788.300121069,103.9530170000,-64.2237670000,-10.7575300000,-0.0052602183,-0.0469134512,0.1533538773
1693922788.400145054,103.9513370000,-64.3756670000,-10.7606270000,-0.0041641192,-0.0479724590,0.1756300365
1693922788.499609947,103.9530890000,-64.5299780000,-10.7677060000,-0.0071993245,-0.0495485773,0.1912447220
1693922788.600229025,103.9569640000,-64.6836400000,-10.7604380000,-0.0068000899,-0.0418567960,0.2006731582
1693922788.700237036,103.9685880000,-64.8402090000,-10.7605020000,-0.0040907268,-0.0430062491,0.2024180585
1693922788.800007105,103.9782920000,-64.9954230000,-10.7651690000,-0.0077071854,-0.0440874907,0.2071590104
1693922788.900166988,103.9934340000,-65.1455340000,-10.7610290000,-0.0035871165,-0.0378733386,0.1985153176
1693922789.000116110,104.0017670000,-65.2894900000,-10.7590140000,-0.0101337497,-0.0360014482,0.2022553790
1693922789.099997044,104.0107330000,-65.4339220000,-10.7626930000,-0.0108520778,-0.0393203729,0.2029122255
1693922789.200160027,104.0135930000,-65.5845890000,-10.7602360000,-0.0086694024,-0.0431727394,0.2043971636
1693922789.300123930,104.0231690000,-65.7317200000,-10.7607410000,-0.0053862949,-0.0424659869,0.2074307474
1693922789.600173950,104.0663030000,-66.1775070000,-10.7666530000,0.0027913538,-0.0282589296,0.1578263192
1693922789.700287104,104.0781590000,-66.3198660000,-10.7724610000,0.0068097760,-0.0261780619,0.1204187793
1693922789.800160885,104.0837210000,-66.4576990000,-10.7745300000,0.0212169204,-0.0263002699,0.0679699639
1693922789.900172949,104.0868280000,-66.5938860000,-10.7783900000,0.0346866834,-0.0460582322,0.0001853845
1693922790.000274897,104.0590800000,-66.7080300000,-10.7657950000,0.0294505406,-0.0506992909,-0.0121317294
1693922790.300266981,104.0544680000,-66.9636240000,-10.7773660000,0.0124870505,-0.0240091874,-0.2324310457
1693922790.400144100,104.0520790000,-67.0395940000,-10.7793840000,0.0084213805,-0.0113100079,-0.3295502544
1693922790.500132084,104.0342520000,-67.1079880000,-10.7841720000,0.0124867763,-0.0377006229,-0.4246485531
1693922790.600121975,103.9927460000,-67.1735370000,-10.7754870000,0.0006984409,-0.0402494529,-0.4838485364
1693922790.700151920,103.9619800000,-67.2337290000,-10.7780350000,0.0017685500,-0.0486992070,-0.5584014016
1693922790.800127983,103.9170720000,-67.3002820000,-10.7716240000,-0.0028977702,-0.0459604899,-0.6351192817
1693922790.900096893,103.8773100000,-67.3625610000,-10.7752740000,-0.0063752622,-0.0445134654,-0.7117537993
1693922791.000452042,103.8261650000,-67.4194130000,-10.7724000000,-0.0077261527,-0.0396816352,-0.7740848654
1693922791.100167990,103.7678840000,-67.4921100000,-10.7670870000,-0.0061547823,-0.0291486574,-0.8596147131
1693922791.200258017,103.6957580000,-67.5591170000,-10.7693160000,-0.0089993943,-0.0237501854,-0.9208302307
1693922791.300170898,103.6086560000,-67.6230530000,-10.7733440000,-0.0104351245,-0.0229780022,-0.9636487140
1693922791.400185108,103.5091310000,-67.6792110000,-10.7774090000,-0.0116169881,-0.0267759609,-1.0001802222
1693922791.500207901,103.3921340000,-67.7299140000,-10.7785790000,-0.0163827036,-0.0304561916,-1.0250644279
1693922791.600219965,103.2723690000,-67.7846330000,-10.7785470000,-0.0150995410,-0.0273145039,-1.0457490698
1693922791.700268030,103.1492300000,-67.8366870000,-10.7780200000,-0.0122452278,-0.0259214480,-1.0595226794
1693922791.799680948,103.0198210000,-67.8839320000,-10.7757580000,-0.0145254762,-0.0254561186,-1.0677154599
1693922791.900223017,102.8811180000,-67.9352830000,-10.7716570000,-0.0142165252,-0.0285366666,-1.0719691835
1693922792.000159979,102.7363250000,-67.9881610000,-10.7719780000,-0.0145091047,-0.0306337897,-1.0744923271
1693922792.100155115,102.5884820000,-68.0424140000,-10.7666240000,-0.0163309611,-0.0280122998,-1.0778442965
1693922792.200165987,102.4366840000,-68.1015480000,-10.7685370000,-0.0151606019,-0.0272348547,-1.0831360340
1693922792.300240993,102.2816850000,-68.1594660000,-10.7725320000,-0.0236916199,-0.0238693131,-1.0820515585
1693922792.400298119,102.1141210000,-68.2273130000,-10.7756490000,-0.0193216548,-0.0205946955,-1.0833743304
1693922792.600142002,101.8205050000,-68.3348270000,-10.7683830000,-0.0215483925,-0.0216270159,-1.0937927476
1693922792.700139999,101.6611640000,-68.3828540000,-10.7552790000,-0.0104016553,-0.0284461131,-1.0857714224
1693922792.800298929,101.5130690000,-68.4339650000,-10.7554610000,-0.0164697340,-0.0242928571,-1.0900590328
1693922792.900315046,101.3581080000,-68.4931230000,-10.7592570000,-0.0171380273,-0.0217718093,-1.0965180710
1693922793.000144005,101.2066910000,-68.5431410000,-10.7596290000,-0.0188914999,-0.0300291407,-1.0936664936
1693922793.100366116,101.0513460000,-68.5929030000,-10.7521980000,-0.0135541213,-0.0191807679,-1.1030813017
1693922793.200227022,100.8972230000,-68.6664220000,-10.7531370000,-0.0141902234,-0.0178840944,-1.1211633851
1693922793.299647093,100.7391340000,-68.7220650000,-10.7492430000,-0.0093890588,-0.0247433371,-1.1236196351
1693922793.400285006,100.5704470000,-68.7748180000,-10.7443300000,-0.0025216659,-0.0232025399,-1.1308386555
1693922793.500205994,100.4100350000,-68.8272280000,-10.7439860000,0.0001836057,-0.0294154304,-1.1449606251
1693922793.600275993,100.2452670000,-68.8682680000,-10.7453370000,0.0014289230,-0.0311659964,-1.1436586923
1693922793.700401068,100.0874110000,-68.9173540000,-10.7502470000,0.0013029387,-0.0309256648,-1.1591275188
1693922793.800331116,99.9290350000,-68.9719360000,-10.7539220000,-0.0067477204,-0.0314037071,-1.1823984109
1693922793.900319099,99.7663000000,-69.0137450000,-10.7518230000,-0.0102286119,-0.0280595469,-1.1919632854
1693922794.000473976,99.6024000000,-69.0535240000,-10.7592540000,-0.0202947804,-0.0305921869,-1.2032194745
1693922794.099989891,99.4246540000,-69.1014100000,-10.7654320000,-0.0310707283,-0.0312615139,-1.2192983217
1693922794.300446033,99.1310980000,-69.1681550000,-10.7585930000,-0.0240961984,-0.0288307617,-1.2423802032
1693922794.400371075,98.9747140000,-69.2063480000,-10.7549350000,-0.0268410748,-0.0276944196,-1.2487223693
1693922794.500277042,98.8109910000,-69.2374030000,-10.7476100000,-0.0214919112,-0.0283554518,-1.2631440164
1693922794.600349903,98.6491290000,-69.2601330000,-10.7435020000,-0.0271572111,-0.0335901665,-1.2700211896
1693922794.700203896,98.4817230000,-69.2830670000,-10.7402880000,-0.0249855878,-0.0393943580,-1.2784177611
1693922794.800029993,98.3143440000,-69.3013170000,-10.7318080000,-0.0219238847,-0.0414804650,-1.2908078048
1693922794.900468111,98.1467490000,-69.3194850000,-10.7301490000,-0.0209053969,-0.0431976259,-1.3044808036
1693922795.000277042,97.9826470000,-69.3411400000,-10.7380530000,-0.0225189037,-0.0523602044,-1.3140257857
1693922795.099700928,97.8183980000,-69.3577830000,-10.7382830000,-0.0264877977,-0.0528132232,-1.3249338263
1693922795.200290918,97.6490560000,-69.3776970000,-10.7396060000,-0.0239764618,-0.0531645272,-1.3390796146
1693922795.300224066,97.4834610000,-69.3985740000,-10.7381750000,-0.0191078633,-0.0538270830,-1.3514101021
1693922795.400372028,97.3068710000,-69.4165470000,-10.7294910000,-0.0161343485,-0.0535308660,-1.3621806245
1693922795.500278950,97.1386270000,-69.4308030000,-10.7297050000,-0.0138920207,-0.0530027217,-1.3665912623
1693922795.599663973,96.9647040000,-69.4418880000,-10.7228670000,-0.0125844794,-0.0495098500,-1.3784290966
1693922795.700233936,96.7838580000,-69.4578840000,-10.7182240000,-0.0049617296,-0.0494511743,-1.3865430802
1693922795.800486088,96.5957260000,-69.4742750000,-10.7191020000,0.0082993604,-0.0486955595,-1.3940232596
1693922795.900482893,96.4090400000,-69.4889190000,-10.7152690000,0.0098918491,-0.0417755848,-1.4022832230
1693922796.000380039,96.2099710000,-69.5004900000,-10.7209960000,0.0117090899,-0.0381758994,-1.4091679167
1693922796.200259924,95.8920050000,-69.5173860000,-10.7313310000,0.0057501463,-0.0345767671,-1.4157950323
1693922796.300518990,95.7306340000,-69.5186840000,-10.7371460000,0.0060183430,-0.0298954019,-1.4166582335
1693922796.400449038,95.5655390000,-69.5221710000,-10.7375640000,-0.0021761932,-0.0276935287,-1.4151878388
1693922796.500500917,95.4003490000,-69.5287050000,-10.7367250000,-0.0028111251,-0.0313386349,-1.4172379984
1693922796.600564003,95.2256710000,-69.5306860000,-10.7396900000,-0.0054993910,-0.0282556935,-1.4268021654
1693922796.700169086,95.0351820000,-69.5341100000,-10.7426780000,-0.0091536871,-0.0277632369,-1.4371771034
1693922796.899725914,94.7354830000,-69.5297820000,-10.7449180000,-0.0083693635,-0.0277601989,-1.4466077107
1693922797.000477076,94.5703070000,-69.5260280000,-10.7469730000,-0.0071856314,-0.0292089736,-1.4452645820
1693922797.100250959,94.4024070000,-69.5246890000,-10.7465590000,-0.0079427413,-0.0301693441,-1.4477031184
1693922797.199548006,94.2339990000,-69.5225000000,-10.7432240000,-0.0075725570,-0.0301138025,-1.4495397973
1693922797.300482035,94.0681660000,-69.5217310000,-10.7445540000,-0.0113060972,-0.0317439226,-1.4486739384
1693922797.399549961,93.9022050000,-69.5211880000,-10.7427880000,-0.0089361814,-0.0293970545,-1.4513307566
1693922797.500008106,93.7344690000,-69.5210380000,-10.7437600000,-0.0148476745,-0.0292865629,-1.4526667441
1693922797.600476027,93.5669300000,-69.5162230000,-10.7402100000,-0.0103265943,-0.0316576260,-1.4530192146
1693922797.700505972,93.4013570000,-69.5078170000,-10.7391490000,-0.0068714478,-0.0267616890,-1.4555962962
1693922797.800441027,93.2294990000,-69.5051550000,-10.7383620000,-0.0074971244,-0.0263067381,-1.4571666403
1693922797.900481939,93.0602970000,-69.5026620000,-10.7385150000,-0.0031058040,-0.0267782565,-1.4583005324
1693922798.000410080,92.8917610000,-69.5021530000,-10.7434660000,-0.0098910956,-0.0303767589,-1.4619940596
1693922798.100296974,92.7244670000,-69.4961160000,-10.7434000000,-0.0102223678,-0.0285021320,-1.4620878628
1693922798.200536966,92.5551850000,-69.4930570000,-10.7401440000,-0.0106677265,-0.0297150233,-1.4640739790
1693922798.300416946,92.3840530000,-69.4868860000,-10.7385090000,-0.0089926294,-0.0296517782,-1.4653205387
1693922798.399877071,92.2133480000,-69.4785340000,-10.7387720000,-0.0075148693,-0.0272189759,-1.4673308882
1693922798.500411034,92.0244670000,-69.4738870000,-10.7392140000,-0.0080495064,-0.0286900242,-1.4678504147
1693922798.700320005,91.7070860000,-69.4659550000,-10.7479850000,-0.0057376910,-0.0277283105,-1.4717267114
1693922798.800472021,91.5329960000,-69.4621580000,-10.7527220000,-0.0102939243,-0.0275995511,-1.4693111674
1693922798.900403023,91.3404530000,-69.4522790000,-10.7546050000,-0.0088686049,-0.0260445161,-1.4707679234
1693922799.100553036,91.0052980000,-69.4390510000,-10.7541450000,-0.0101837313,-0.0263355014,-1.4691444008
1693922799.299906015,90.7020170000,-69.4290640000,-10.7520870000,-0.0080024636,-0.0261513000,-1.4694250993
1693922799.400492907,90.5142520000,-69.4245450000,-10.7500160000,-0.0090201246,-0.0270845496,-1.4710565612
1693922799.600532055,90.1676120000,-69.4107440000,-10.7524780000,-0.0098288162,-0.0276612543,-1.4732994071
1693922799.800427914,89.8276090000,-69.4006180000,-10.7451330000,-0.0061068458,-0.0263020345,-1.4774062814
1693922800.000538111,89.5156510000,-69.3898410000,-10.7465750000,-0.0049586732,-0.0273986247,-1.4755760438
1693922800.100334883,89.3347160000,-69.3829610000,-10.7408070000,-0.0023049946,-0.0266434011,-1.4680308796
1693922800.400429010,88.9011580000,-69.3621490000,-10.7426350000,-0.0046818744,-0.0300021379,-1.4408629090
1693922800.500518084,88.7521020000,-69.3601350000,-10.7481850000,-0.0090450522,-0.0324295796,-1.4240657794
1693922800.600456953,88.5906520000,-69.3622870000,-10.7428850000,-0.0027809265,-0.0314121355,-1.4095485118
1693922800.700510979,88.4254230000,-69.3694210000,-10.7441160000,-0.0048465590,-0.0313326369,-1.3947724449
1693922800.800642967,88.2547980000,-69.3710310000,-10.7424050000,-0.0003122958,-0.0315308527,-1.3806175166
1693922800.900598049,88.0770440000,-69.3773800000,-10.7447560000,-0.0036875626,-0.0319942342,-1.3683654387
1693922801.000560999,87.8942390000,-69.3882300000,-10.7472430000,-0.0015865915,-0.0332838618,-1.3534825126
1693922801.100569963,87.7098370000,-69.4006040000,-10.7450030000,-0.0014091674,-0.0342854716,-1.3413763924
1693922801.200524092,87.4917830000,-69.4241630000,-10.7440540000,-0.0043266703,-0.0339041284,-1.3180382746
1693922801.600440979,86.8860860000,-69.4754390000,-10.7465620000,-0.0051359806,-0.0365970699,-1.2954913131
1693922801.700408936,86.6982280000,-69.5010300000,-10.7469420000,-0.0070819174,-0.0359383618,-1.2861584272
1693922801.900525093,86.3631090000,-69.5435950000,-10.7521370000,-0.0088801806,-0.0362407873,-1.2797484353
1693922801.999715090,86.1615070000,-69.5944400000,-10.7561130000,-0.0069414327,-0.0329635955,-1.2809321428
1693922802.400475979,85.5526740000,-69.6685790000,-10.7585370000,-0.0076228431,-0.0342993490,-1.2798615764
1693922802.500545979,85.3647080000,-69.7002650000,-10.7581420000,-0.0098076100,-0.0374870451,-1.2802691248
1693922802.700557947,84.9958840000,-69.7593540000,-10.7572770000,-0.0098830209,-0.0335193219,-1.2843537851
1693922802.900500059,84.5755320000,-69.8408230000,-10.7602290000,-0.0108526686,-0.0275948745,-1.2881054055
1693922803.300487995,84.0213750000,-69.9194680000,-10.7499950000,-0.0113194723,-0.0257482800,-1.2973239626
1693922803.500475883,83.7072500000,-69.9606170000,-10.7437450000,-0.0104802763,-0.0283495601,-1.2925947158
1693922803.700661898,83.3894280000,-70.0017910000,-10.7487230000,-0.0104105505,-0.0307030199,-1.2935412786
1693922803.900527000,83.0841990000,-70.0356900000,-10.7445020000,-0.0087325311,-0.0355488068,-1.2952252120
1693922804.000495911,82.9192010000,-70.0546400000,-10.7437910000,-0.0010215944,-0.0400705164,-1.2940211750
1693922804.100481987,82.7431020000,-70.0771170000,-10.7353630000,0.0040778991,-0.0391135003,-1.2999005460
1693922804.200571060,82.5683560000,-70.0988870000,-10.7347460000,0.0108283994,-0.0407947074,-1.3041090765
1693922804.300647974,82.3903000000,-70.1211910000,-10.7398670000,0.0155834690,-0.0413863488,-1.3085515298
1693922804.400111914,82.1946480000,-70.1582760000,-10.7512150000,0.0237068569,-0.0458051950,-1.3098047469
1693922804.700046062,81.7313600000,-70.2141200000,-10.7521830000,0.0471097913,-0.0484897336,-1.3028181377
1693922804.900352955,81.4099080000,-70.2731560000,-10.7696570000,0.0780710402,-0.0329398784,-1.3018566925
1693922805.100682974,81.1318630000,-70.3238380000,-10.7806350000,0.1058540725,-0.0267640690,-1.2997126489
1693922805.199825048,80.9933230000,-70.3452470000,-10.7837830000,0.1005974549,-0.0258463319,-1.2911861122
1693922805.300209999,80.8700060000,-70.3648750000,-10.7951110000,0.1028211657,-0.0270857678,-1.2805521292
1693922805.400599957,80.7484360000,-70.3855020000,-10.8055590000,0.0966901904,-0.0268301488,-1.2691191918
1693922805.699832916,80.4342240000,-70.4520250000,-10.8442880000,0.0880404532,-0.0223554654,-1.2425422217
1693922805.900547028,80.2516240000,-70.4925250000,-10.8877470000,0.1077735598,-0.0113575347,-1.2170498765
1693922806.500529051,79.9503290000,-70.5848150000,-10.8984180000,0.1671738978,-0.0518618264,-1.0289350166
1693922806.599989891,79.8685170000,-70.6116440000,-10.8872290000,0.1735840935,-0.0437920205,-0.9520241654
1693922807.000077009,79.8330280000,-70.6582820000,-10.8683550000,0.1433486049,-0.0232135186,-1.0295192011
