timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
2237,108.9734044319,-18.6864872519,139.6280280423,-1.8933955681,-1.5373328632,-2.8923894426
2238,108.9478612364,-18.7101076507,140.3527017401,-1.9728173294,-1.5354154841,-2.8115599335
2239,108.9160554276,-18.7362129065,141.0538443436,-1.9864570827,-1.5343305447,-2.7978475564
2240,108.8847648184,-18.7616280039,141.7303339997,-1.9817583943,-1.5333486275,-2.8028234990
2241,108.8498658873,-18.7876037013,142.3789754642,-1.9934449652,-1.5320585815,-2.7919138232
2242,108.8191407078,-18.8138565641,143.0023030249,-1.9774299721,-1.5313962228,-2.8079843454
2243,108.7855140832,-18.8330183849,143.5953462354,-1.9545973300,-1.5304750391,-2.8310105496
2244,108.7627347295,-18.8439913551,144.1517144263,-1.9921195799,-1.5291078104,-2.7927433379
2245,108.7393405285,-18.8556038940,144.6893216774,-2.0191111401,-1.5283322573,-2.7658151442
2246,108.7170038802,-18.8624394901,145.2104338650,-2.0135542205,-1.5281776558,-2.7715549460
2247,108.6929521997,-18.8721440466,145.7104656947,-2.0049395324,-1.5285184868,-2.7800061374
2248,108.6925007970,-18.8839301935,146.1859686033,-2.0063685093,-1.5288334283,-2.7778098462
2249,108.7060898587,-18.8983791417,146.6369312369,-1.9874410368,-1.5292850562,-2.7961562658
2250,108.7186841181,-18.9114657792,147.0678605333,-1.9472732777,-1.5301613279,-2.8363588555
2251,108.7656996689,-18.9246474318,147.4693727652,-1.9512184039,-1.5313730597,-2.8321638208
2252,108.7947573310,-18.9367359199,147.8490140189,-1.9910328229,-1.5334964722,-2.7938648561
2253,108.8275230408,-18.9440053789,148.2051770570,-2.0556224047,-1.5378813382,-2.7305981160
2254,108.8538080885,-18.9551444613,148.5403445306,-2.1629744710,-1.5430984783,-2.6228629882
2255,108.8941234224,-18.9683727554,148.8499393358,-2.3282453122,-1.5463279543,-2.4559358650
2256,108.9159086231,-18.9803876342,149.1505806423,-2.5040870495,-1.5488587847,-2.2780942273
2257,108.9458095899,-18.9914215060,149.4310732088,-2.7277947555,-1.5513222439,-2.0538351976
2258,108.9661035247,-19.0083055911,149.6995928324,-2.9796608042,-1.5527979577,-1.8014061234
2259,108.9968216199,-19.0276835146,149.9495133918,3.0700900653,-1.5515607898,-1.5678102366
2260,109.0099918299,-19.0405930890,150.1968797568,2.8643098998,-1.5483929473,-1.3605053509
2261,109.0251119353,-19.0533317628,150.4437225639,2.7090567121,-1.5455924870,-1.2042322048
2262,109.0356598123,-19.0653784666,150.6915259476,2.5877787584,-1.5433506076,-1.0825231027
2263,109.0476352511,-19.0771631212,150.9370430846,2.4794150393,-1.5407366997,-0.9739007956
2264,109.0591803579,-19.0894744820,151.1825485384,2.3992111780,-1.5378520523,-0.8922309954
2265,109.0926736711,-19.0899153177,151.4139795392,2.3432394265,-1.5359446195,-0.8349213099
2266,109.1447301459,-19.0780322695,151.6274698278,2.3189121664,-1.5343063826,-0.8099630322
2267,109.1817526790,-19.0722988489,151.8490425859,2.3136790554,-1.5332125640,-0.8043914384
2268,109.2221657087,-19.0668750478,152.0679992987,2.3195398809,-1.5323524484,-0.8093578312
2269,109.2516141805,-19.0391429899,152.2955021413,2.3200159748,-1.5324654653,-0.8095575712
2270,109.2944212610,-18.9721963111,152.5211373901,2.3069857121,-1.5326330983,-0.7967201708
2271,109.3260893035,-18.9260707799,152.7623379438,2.3692363015,-1.5309813897,-0.8582547063
2272,109.3708366030,-18.8657418439,153.0177665905,2.4406599601,-1.5281203157,-0.9252556310
2273,109.4022135863,-18.8366686333,153.3000174289,2.4513884129,-1.5275006198,-0.9316150742
2274,109.4356486329,-18.8001692215,153.5980822471,2.4513736115,-1.5290796125,-0.9313033860
2275,109.4603364807,-18.7801788523,153.9174293857,2.4527159458,-1.5302850606,-0.9352562381
2276,109.4845244088,-18.7580862925,154.2506956122,2.4524734703,-1.5318511553,-0.9384324705
2277,109.5052608576,-18.7466254612,154.6005912696,2.4912627793,-1.5334716404,-0.9784617988
2278,109.5245458411,-18.7366029342,154.9652952834,2.5343113698,-1.5352047184,-1.0225855997
2279,109.5461443946,-18.7213944839,155.3438669244,2.5519070319,-1.5372797742,-1.0422121377
2280,109.5700794560,-18.7111623946,155.7373946466,2.6019609355,-1.5392676971,-1.0916991935
2281,109.6009705702,-18.7029211454,156.1392814431,2.6928634061,-1.5392951038,-1.1777311502
2282,109.6207285110,-18.7042950313,156.5577807363,2.7352501688,-1.5401162773,-1.2178696257
2283,109.6331490606,-18.7047120199,156.9935942190,2.7614068795,-1.5425152095,-1.2469001549
2284,109.6393720092,-18.7074199960,157.4474854203,2.7937500949,-1.5461458283,-1.2839758778
2285,109.6505089268,-18.7013057630,157.9181838231,2.8490210104,-1.5467344776,-1.3444267438
2286,109.6562490178,-18.7004262844,158.4026949387,2.9304422362,-1.5445200235,-1.4288026209
2287,109.6740019846,-18.7035962686,158.9069812876,3.0112095974,-1.5448770109,-1.5074679514
2288,109.6893304806,-18.7119356331,159.4334907889,3.0652920522,-1.5467852133,-1.5577615592
2289,109.7062308052,-18.7141542089,159.9764152794,3.1064841152,-1.5472793638,-1.5978492997
2290,109.7157854331,-18.7167419576,160.5408126039,-3.1120640968,-1.5473519648,-1.6632353524
2291,109.7087745631,-18.7221151645,161.1331882064,-3.0293485094,-1.5469794318,-1.7470696450
2292,109.6887240672,-18.7410591398,161.7534585236,-2.9527984518,-1.5478450550,-1.8232274603
2293,109.6671031996,-18.7745212124,162.3823624640,-2.8841903898,-1.5476182516,-1.8925677526
2294,109.6549562340,-18.8032700337,163.0312125106,-2.8225304115,-1.5464823017,-1.9533022435
2295,109.6428299262,-18.8276812391,163.6965242475,-2.7564196813,-1.5461215815,-2.0189713786
2296,109.6344872060,-18.8524585471,164.3741445560,-2.6929609856,-1.5457878804,-2.0818664576
2297,109.6292017845,-18.8750274910,165.0637242710,-2.6429696927,-1.5448250385,-2.1321017983
2298,109.6346200643,-18.8873027041,165.7735417596,-2.6010282831,-1.5445001829,-2.1732621277
2299,109.6350335040,-18.8909511770,166.5002031857,-2.5355842642,-1.5444624358,-2.2395438182
2300,109.6363051808,-18.8888178366,167.2447328499,-2.4927510343,-1.5441680772,-2.2821316694
2301,109.6298044334,-18.8958145651,168.0048576154,-2.4591868153,-1.5439111421,-2.3154314491
2302,109.6232394942,-18.9000420321,168.7816680290,-2.4382125292,-1.5436267136,-2.3373985818
2303,109.6144596342,-18.9081719449,169.5701669434,-2.4636780571,-1.5422872811,-2.3121424258
2304,109.6096816330,-18.9144626290,170.3755314546,-2.4601965434,-1.5415235497,-2.3167449127
2305,109.6018015854,-18.9241889584,171.1946045312,-2.4555211868,-1.5408824436,-2.3208238193
2306,109.5918858802,-18.9376614631,172.0282326621,-2.4437371987,-1.5411298731,-2.3317950044
2307,109.5806492989,-18.9526203327,172.8751888167,-2.4175341367,-1.5415418501,-2.3583502052
2308,109.5704762782,-18.9665652334,173.7310815501,-2.3811855224,-1.5424105536,-2.3947670244
2309,109.5623705772,-18.9790741976,174.5978834925,-2.3314414657,-1.5430880669,-2.4451313422
2310,109.5508528043,-18.9940905589,175.4755561171,-2.3103340454,-1.5440195195,-2.4662119073
2311,109.5403216610,-19.0088787448,176.3636251214,-2.3612273473,-1.5448212475,-2.4158536012
2312,109.5286414535,-19.0265151659,177.2591741422,-2.4916257876,-1.5449067317,-2.2848571729
2313,109.5295891925,-19.0400639158,178.1651509088,-2.5773804665,-1.5460063455,-2.1984493409
2314,109.5280118347,-19.0580791120,179.0775733348,-2.6392909178,-1.5472460292,-2.1340631852
2315,109.5315820842,-19.0797761916,179.9921645666,-2.6612977258,-1.5489894390,-2.1088843066
2316,109.5303951123,-19.1013448418,180.9020004624,-2.7254252803,-1.5470304825,-2.0429663365
2317,109.5377756390,-19.1319560994,181.8033728647,-2.7919849848,-1.5456336299,-1.9753033774
2318,109.5539277835,-19.1685509322,182.7042287759,-2.8007865818,-1.5465732017,-1.9658883368
2319,109.5711517182,-19.2054637017,183.6054825616,-2.8023631785,-1.5489450255,-1.9637199968
2320,109.5808666123,-19.2405000042,184.5043083876,-2.7927211928,-1.5507908398,-1.9734701017
2321,109.5826345986,-19.2803944500,185.4025698312,-2.7888696681,-1.5516974262,-1.9763958463
2322,109.5827314062,-19.3212184700,186.3010500269,-2.7997338046,-1.5514649439,-1.9650874313
2323,109.5928564323,-19.3534032869,187.1983195662,-2.8135735585,-1.5510885991,-1.9503644381
2324,109.6091668135,-19.3868935962,188.0916217215,-2.7995502739,-1.5495206249,-1.9625908716
2325,109.6226522080,-19.4098397541,188.9760356869,-2.7199987077,-1.5475363104,-2.0396603983
2326,109.6348346845,-19.4320609971,189.8544035618,-2.5995177173,-1.5455308189,-2.1586496441
2327,109.6451265755,-19.4532525683,190.7278052704,-2.4251439722,-1.5440353600,-2.3315820570
2328,109.6587031153,-19.4719009756,191.5922770315,-2.2384793557,-1.5419870520,-2.5178673093
2329,109.6528549290,-19.4924918353,192.4416989622,-2.1033350223,-1.5385731970,-2.6535758362
2330,109.6486285397,-19.5089933890,193.2758616877,-1.9914055852,-1.5355979793,-2.7662580852
2331,109.6334388550,-19.5233737955,194.0959799550,-1.8856246703,-1.5332079993,-2.8727201830
2332,109.6185146900,-19.5321775391,194.8983102167,-1.8295673485,-1.5314491766,-2.9296555944
2333,109.5980463249,-19.5423644512,195.6822641718,-1.8069721103,-1.5303270738,-2.9535512736
2334,109.5799772040,-19.5487335878,196.4491241211,-1.7849473385,-1.5296599790,-2.9761220982
2335,109.5599399336,-19.5561542257,197.1962363970,-1.7472956782,-1.5294100790,-3.0136882967
2336,109.5377148167,-19.5662837691,197.9254010162,-1.6936039180,-1.5299991303,-3.0687260610
2337,109.5191321006,-19.5758993550,198.6324412794,-1.6802105732,-1.5310400899,-3.0827538761
2338,109.5018678819,-19.5824103017,199.3200764910,-1.7025413001,-1.5318869716,-3.0612810198
2339,109.4884657555,-19.5866524182,199.9895943180,-1.6970899381,-1.5332351778,-3.0661691116
2340,109.4744825109,-19.5945150797,200.6374908734,-1.6998375356,-1.5351139268,-3.0628294909
2341,109.4630617262,-19.6029337506,201.2677586701,-1.6755877651,-1.5378337334,-3.0875099663
2342,109.4540088076,-19.6113590277,201.8826119680,-1.7434918209,-1.5405278402,-3.0195649050
2343,109.4489923589,-19.6179757695,202.4870207370,-1.9000310889,-1.5430998560,-2.8627609383
2344,109.4434451619,-19.6253822697,203.0850438957,-2.0357890281,-1.5457564389,-2.7271568137
2345,109.4429167330,-19.6328876922,203.6784458033,-2.1855860220,-1.5491738481,-2.5770437815
2346,109.4445077480,-19.6425835609,204.2677525968,-2.3667135673,-1.5534918793,-2.3952559346
2347,109.4526077698,-19.6538104444,204.8566930107,-2.6247430180,-1.5570835064,-2.1360234528
2348,109.4635948174,-19.6653368636,205.4408438976,-2.9783380969,-1.5577986631,-1.7806233441
2349,109.4787463046,-19.6657136695,206.0195974338,2.9818454978,-1.5568466884,-1.4564602377
2350,109.4922591015,-19.6659739260,206.5951375758,2.6918419808,-1.5557118772,-1.1669652862
2351,109.5095104184,-19.6673557298,207.1639195178,2.5054282241,-1.5530521294,-0.9795605294
2352,109.5339273964,-19.6699749641,207.7278841928,2.4123230533,-1.5504837716,-0.8835607418
2353,109.5570570325,-19.6761674596,208.2847316619,2.3308181293,-1.5493945336,-0.7992795485
2354,109.5781977653,-19.6801215056,208.8335236141,2.3086877066,-1.5484982904,-0.7762045577
2355,109.5976147054,-19.6849154220,209.3746738436,2.3405655324,-1.5483025540,-0.8081677295
2356,109.6198314791,-19.6901182024,209.9045549430,2.3846248783,-1.5491369932,-0.8509629739
2357,109.6403422461,-19.6983786118,210.4231161485,2.4214422974,-1.5513769909,-0.8858548348
2358,109.6614194075,-19.7040132253,210.9282406519,2.5177141940,-1.5536531008,-0.9799658721
2359,109.6756256884,-19.7111569197,211.4194552305,2.7191208645,-1.5546137912,-1.1803956888
2360,109.6900142538,-19.7179017134,211.8981516354,2.9745409367,-1.5547018484,-1.4364568128
2361,109.6991740288,-19.7256942096,212.3671181868,-3.0556015273,-1.5546805574,-1.6909035608
2362,109.7096293836,-19.7327182843,212.8318694569,-2.8228911263,-1.5533808593,-1.9237648949
2363,109.7210798373,-19.7393643636,213.2912247031,-2.6655790948,-1.5500011286,-2.0786564515
2364,109.7318171207,-19.7466183832,213.7487406717,-2.5282950487,-1.5467751990,-2.2131964430
2365,109.7371980475,-19.7549543170,214.2047598799,-2.3784835149,-1.5439439220,-2.3615409173
2366,109.7369443684,-19.7642659010,214.6586235081,-2.2447162329,-1.5409273281,-2.4959211729
2367,109.7335931315,-19.7728775565,215.1086626026,-2.1516438447,-1.5374044181,-2.5901070324
2368,109.7270341645,-19.7811593394,215.5531747496,-2.0877715968,-1.5333597832,-2.6555097123
2369,109.7201850007,-19.7899493644,215.9941855600,-2.0444163460,-1.5297147026,-2.7002016140
2370,109.7132623730,-19.7988091584,216.4290901531,-2.0227525080,-1.5274019593,-2.7226248661
2371,109.7091201609,-19.8078161244,216.8615567151,-2.0255878755,-1.5262915298,-2.7192813656
2372,109.7063991282,-19.8155108214,217.2898448799,-2.0314369702,-1.5265195231,-2.7122197517
2373,109.7057778054,-19.8224598654,217.7161553275,-2.0382819336,-1.5277955917,-2.7038202082
2374,109.7018648269,-19.8289526467,218.1395724633,-2.0475005712,-1.5295225462,-2.6951079588
2375,109.6989674882,-19.8354959788,218.5678103100,-2.0824639164,-1.5306291185,-2.6609318296
2376,109.6909300389,-19.8473148515,219.0119176267,-2.1261195145,-1.5311903631,-2.6171995255
2377,109.6775895254,-19.8654026126,219.4746044781,-2.1513068015,-1.5326615606,-2.5912888264
2378,109.6721159815,-19.8687218486,219.9389561144,-2.1315101635,-1.5359565363,-2.6060657486
2379,109.6655252280,-19.8705088207,220.4101108655,-2.1089779558,-1.5392976889,-2.6249989100
2380,109.6528714897,-19.8744231226,220.8825248117,-2.1922453031,-1.5412298350,-2.5439904602
2381,109.6343659050,-19.8782176003,221.3604354735,-2.3311658475,-1.5420415506,-2.4102628094
2382,109.6235097089,-19.8827880461,221.8469446980,-2.3863282806,-1.5438448765,-2.3574973568
2383,109.6220318727,-19.8876308749,222.3421352992,-2.3946786079,-1.5458707173,-2.3469606380
2384,109.6306361862,-19.8888029450,222.8438895587,-2.4383856458,-1.5440481505,-2.2950981986
2385,109.6326710614,-19.8936120828,223.3549942498,-2.4036206254,-1.5452681824,-2.3257062753
2386,109.6178323881,-19.9031698178,223.8811759632,-2.2713678975,-1.5477384421,-2.4617066735
2387,109.6038224528,-19.9110884162,224.4132963768,-2.1759703018,-1.5476065310,-2.5624380669
2388,109.5981666669,-19.9196215287,224.9508824613,-2.1931382914,-1.5453359924,-2.5482528297
2389,109.5946936310,-19.9282646130,225.4993798331,-2.1502816545,-1.5434846844,-2.5910703219
2390,109.5881300524,-19.9407779479,226.0613299701,-2.0607315572,-1.5400703274,-2.6789402665
2391,109.5742611518,-19.9537837785,226.6296295773,-1.9958677881,-1.5346816025,-2.7410610069
2392,109.5433589720,-19.9637131750,227.2064374176,-1.9652667766,-1.5263581385,-2.7721804926
2393,109.5049959241,-19.9744126649,227.7956262238,-1.9225555993,-1.5162614766,-2.8174202070
2394,109.4547473823,-19.9845826363,228.3892602372,-1.8883133837,-1.5040650671,-2.8552041913
2395,109.3939495311,-19.9987644094,228.9958665175,-1.8785185147,-1.4892720804,-2.8667428862
2396,109.3228456402,-20.0167140288,229.6131660388,-1.8556072093,-1.4729819244,-2.8902195677
2397,109.2312713282,-20.0356867789,230.2356361157,-1.8175015944,-1.4564840000,-2.9318125439
2398,109.1233757739,-20.0522547335,230.8714755281,-1.7875692923,-1.4416663292,-2.9686257657
2399,109.0008000600,-20.0684662124,231.5128193074,-1.7722142050,-1.4298104194,-2.9909778764
2400,108.8805385453,-20.0859226203,232.1677626840,-1.7631864988,-1.4212646582,-3.0063288239
2401,108.7514437612,-20.0945060243,232.8292370279,-1.7631988966,-1.4157527559,-3.0108693884
2402,108.6272436004,-20.1021513848,233.4988310916,-1.7633760262,-1.4128454240,-3.0144558556
2403,108.4957231737,-20.1096118384,234.1760652791,-1.7624828826,-1.4121364706,-3.0205912503
2404,108.3727499880,-20.1203921368,234.8624213161,-1.7581110199,-1.4149457782,-3.0288635826
2405,108.2504062215,-20.1307077916,235.5619929865,-1.7520698836,-1.4209863695,-3.0374318376
2406,108.1398929546,-20.1408567809,236.2705609884,-1.7522513621,-1.4285611187,-3.0387718049
2407,108.0318112515,-20.1509974310,236.9856876402,-1.7646781310,-1.4377116598,-3.0277717698
2408,107.9351597163,-20.1618856184,237.7151848041,-1.7925896150,-1.4486228080,-3.0014363889
2409,107.8454694509,-20.1722173842,238.4483653589,-1.8325440425,-1.4600089466,-2.9616216612
2410,107.7700391703,-20.1853515045,239.2015715488,-1.8702560700,-1.4718060763,-2.9226956483
2411,107.6982073151,-20.2006752580,239.9600027992,-1.9059914853,-1.4837345428,-2.8869817409
2412,107.6384525519,-20.2189542252,240.7332692908,-1.9560255318,-1.4954821900,-2.8371046913
2413,107.5863465877,-20.2373197991,241.5155270891,-2.0137088721,-1.5066526023,-2.7799968641
2414,107.5413313757,-20.2552062923,242.3048927582,-2.0964927650,-1.5160580588,-2.6969269597
2415,107.5033992210,-20.2716927553,243.1050156840,-2.1897184074,-1.5236664398,-2.6028424001
2416,107.4634641465,-20.2824803082,243.9056190086,-2.3072632242,-1.5290546074,-2.4847899279
2417,107.4320173229,-20.2966667414,244.7201037148,-2.4341981189,-1.5321354922,-2.3570844833
2418,107.4012921520,-20.3098629142,245.5425364406,-2.5398567330,-1.5341401319,-2.2512595964
2419,107.3765850674,-20.3284667990,246.3797750660,-2.6026549368,-1.5363623653,-2.1878859531
2420,107.3512547551,-20.3485394491,247.2257005618,-2.6329016045,-1.5374244469,-2.1568178337
2421,107.3280648317,-20.3697456373,248.0805775503,-2.6213683240,-1.5385554045,-2.1681031484
2422,107.3042986644,-20.3885466034,248.9420624149,-2.5635512277,-1.5406996652,-2.2249158973
2423,107.2799727452,-20.4076275117,249.8120263583,-2.4279454284,-1.5445139201,-2.3611009765
2424,107.2521976045,-20.4269587237,250.6868316871,-2.1913197362,-1.5490028994,-2.5985918705
2425,107.2248765640,-20.4412930594,251.5592828370,-1.9678920915,-1.5505710860,-2.8233762688
2426,107.1996712057,-20.4530058774,252.4263365791,-1.9194153497,-1.5499921903,-2.8716545294
2427,107.1728976875,-20.4617947658,253.2905714543,-2.0021425593,-1.5483223103,-2.7892398131
2428,107.1439842174,-20.4703535469,254.1537270190,-2.0572270982,-1.5463347256,-2.7351609813
2429,107.1126532468,-20.4812875323,255.0180296148,-2.0365779070,-1.5453219788,-2.7573299020
2430,107.0829852607,-20.4937520897,255.8825418932,-1.9633991592,-1.5448352306,-2.8309757476
2431,107.0513166314,-20.5063282075,256.7436666829,-1.9371952892,-1.5438746907,-2.8577604369
2432,107.0198883656,-20.5167771827,257.6016451592,-1.9354526953,-1.5427609930,-2.8607443170
2433,106.9886085116,-20.5263888722,258.4539482306,-1.9680236820,-1.5413284966,-2.8274409515
2434,106.9586462982,-20.5391543937,259.3064934957,-2.0204688904,-1.5394294597,-2.7747782001
2435,106.9238365165,-20.5490779022,260.1600774857,-1.9814920917,-1.5395327066,-2.8153634396
2436,106.8871982249,-20.5576010831,261.0114843246,-1.8949509368,-1.5406601634,-2.9049566660
2437,106.8560711669,-20.5699434448,261.8600149751,-1.7476249126,-1.5420256836,-3.0524001561
2438,106.8255218011,-20.5761889661,262.6945874189,-1.8114702601,-1.5425101777,-2.9887843174
2439,106.8012423246,-20.5788389295,263.5192949298,-1.9124937392,-1.5430155975,-2.8908806128
